identifier	name	definition	synonyms	alts	parents	species
28	Zinc fingers C2H2-type	The Cys2His2-like fold group is by far the best-characterized class of zinc fingers and are extremely common in mammalian transcription factors. These domains adopt a simple ββα fold and have the amino acid Sequence motif:  X2-Cys-X2,4-Cys-X12-His-X3,4,5-His	ZNF		hgnc.genegroup:26	
280	Gamma-aminobutyric acid type B receptor subunits	GABA B receptors (GABA BR) are metabotropic transmembrane receptors for gamma-aminobutyric acid (GABA) that are linked via G-proteins to potassium channels.  The changing potassium concentrations hyperpolarize the cell at the end of an action potential. The reversal potential the GABA B-mediated IPSP is -100 mV, which is much more hyperpolarized than the GABA A IPSP. GABA B receptors are found in the central and peripheral autonomic nervous system.	GABBR		hgnc.genegroup:275|hgnc.genegroup:562	
281	Glutamate metabotropic receptors	The metabotropic glutamate receptors, or mGluR s, are a type of glutamate receptor that are active through an indirect metabotropic process. They are members of the group C family of G-protein-coupled receptors, or GPCRs.  Like all glutamate receptors, mGluRs bind with glutamate, an amino acid that functions as an excitatory neurotransmitter.	GRM		hgnc.genegroup:275|hgnc.genegroup:282	
282	Glutamate receptors	Glutamate receptors are synaptic receptors located primarily on the membranes of neuronal cells. Glutamate (glutamic acid) is abundant in the human body, but particularly in the nervous system and especially prominent in the human brain where it is the body's most prominent neurotransmitter, the brain's main excitatory neurotransmitter, and also the precursor for GABA, the brain's main inhibitory neurotransmitter.  Glutamate receptors are responsible for the glutamate-mediated postsynaptic excitation of neural cells, and are important for neural communication, memory formation, learning, and regulation. Glutamate receptors are implicated in a number of neurological conditions. Their central role in excitotoxicity and prevalence in the central nervous system has been linked or speculated to be linked to many neurodegenerative diseases, and several other conditions have been further linked to glutamate receptor gene mutations or receptor autoantigen /antibody activity.			so:0005855	
283	Sodium leak channels, non selective		NALCN		hgnc.genegroup:179	
284	Glutamate ionotropic receptors	The ability of synapses to modify their synaptic strength in response to activity is a fundamental property of the nervous system and may be an essential component of learning and memory. There are four classes of ionotropic glutamate receptors, namely NMDA receptor, AMPA receptor, Delta receptor and kainate receptors. They are believed to play critical roles in synaptic plasticity. At many synapses in the brain, transient activation of NMDA receptors leads to a persistent modification in the strength of synaptic transmission mediated by AMPA receptors and kainate receptors can act as the induction trigger for long-term changes in synaptic transmission.	GRI		hgnc.genegroup:282|hgnc.genegroup:161	
285	G protein-coupled receptors, Class C orphans	This set contains class C 'orphan' G protein coupled receptors where the endogenous ligand(s) is not known.			hgnc.genegroup:275	
286	G protein-coupled receptors, Class F frizzled	Frizzled is a family of G protein-coupled receptor proteins that serve as receptors in the Wnt signaling pathway and other signaling pathways.	FZD		hgnc.genegroup:139	
287	Ryanodine receptors	Ryanodine receptors ( RyRs ) form a class of intracellular calcium channels in various forms of excitable animal tissue like muscles and neurons. It is the major cellular mediator of calcium-induced calcium release (CICR) in animal cells.	RYR		hgnc.genegroup:182|hgnc.genegroup:161	
288	Pannexins	Pannexins (from Greek 'pan' all, and from Latin 'nexus' connection) are a family of vertebrate proteins identified by their homology to the invertebrate innexins. While innexins are responsible for forming gap junctions in invertebrates, the pannexins have been shown to predominantly exist as large transmembrane channels connecting the intracellular and extracellular space, allowing the passage of ions and small molecules between these compartments (such as ATP and sulforhodamine B). 	PANX		hgnc.genegroup:1471	
289	Taste receptors	A taste receptor is a type of receptor which facilitates the sensation of taste. When food or other substances enter the mouth, molecules interact with saliva and are bound to taste receptors in the oral cavity and other locations. Molecules which give a sensation of taste are considered 'sapid'.			hgnc.genegroup:139	
290	Acid sensing ion channel subunits	Acid-Sensing Ion Channels (ASICs) are neuronal voltage-insensitive cationic channels activated by extracellular protons. ASIC proteins are a subfamily of the ENaC/Deg superfamily of ion channels. To date five proteins of the ASIC family have been identified that arise from four genes, ASIC1, ASIC2, ASIC3, and ASIC4. ASIC1a, 1b and 2a, 2b are splice variants. ASICs are trimeric and can be made up of different combinations of subunits. ASIC2b is non functional on its own but modulates channel activity when participating in heteromultimers. ASIC4 has no known function. All ASICs are expressed in the peripheral nervous system while ASIC1a, 2a, 2b and 4 are expressed in the central nervous system. ASICs are Na+ permeable with ASIC1a showing low Ca++ permeability.	ASIC		hgnc.genegroup:179|hgnc.genegroup:294	
291	Vomeronasal receptors	Pheromones have evolved in all animal phyla, to signal sex and dominance status, and are responsible for stereotypical social and sexual behaviour among members of the same species. In mammals, these chemical signals are believed to be detected primarily by the vomeronasal organ (VNO), a chemosensory organ located at the base of the nasal septum.  The VNO is present in most amphibia, reptiles and non-primate mammals but is absent in birds, adult catarrhine monkeys and apes. An active role for the human VNO in the detection of pheromones is disputed; the VNO is clearly present in the fetus but appears to be atrophied or absent in adults. Three distinct families of putative pheromone receptors have been identified in the vomeronasal organ (V1Rs, V2Rs and V3Rs). All are G protein-coupled receptors but are only distantly related to the receptors of the main olfactory system, highlighting their different role.  The V1 receptors share between 50 and 90% sequence identity but have little similarity to other families of G protein-coupled receptors. They appear to be distantly related to the mammalian T2R bitter taste receptors and the rhodopsin-like GPCRs. A number of human V1 receptor homologues have also been found. The majority of these human sequences are pseudogenes but an apparently functional receptor has been identified that is expressed in the human olfactory system.	VN1R, VN2R		hgnc.genegroup:139	
292	Ion channels by channel type				hgnc.genegroup:177	
293	Adiponectin receptors	Similar to G protein-coupled receptors (GPCRs), ADIPOR1 also possesses 7 transmembrane domains. However ADIPOR1 is orientated oppositely to GPCRs in the membrane (i.e., cytoplasmic N-terminus, extracellular C-terminus) and does not associate with G proteins.	ADIPOR		so:0005855	
294	Ion channels by gating mechanism				hgnc.genegroup:177	
297	Inositol 1,4,5-triphosphate receptors	Inositol trisphosphate receptor ( InsP3R ) is a membrane glycoprotein complex acting as a Ca 2+ channel activated by inositol trisphosphate (InsP3). InsP3R is very diverse among organisms, and is necessary for the control of cellular and physiological processes including cell division, cell proliferation, apoptosis, fertilization, development, behavior, learning and memory.  Inositol triphosphate receptor represents a dominant second messenger leading to the release of Ca 2+ from intracellular store sites. There is strong evidence suggesting that the InsP3R plays an important role in the conversion of external stimuli to intracellular Ca 2+ signals characterized by complex patterns relative to both space and time. For example, Ca 2+ waves and oscillations.  The InsP3 receptor was first purified from rat cerebellum by neuroscientists Surachai Supattapone and Solomon Snyder at Johns Hopkins University School of Medicine.	ITPR		hgnc.genegroup:182|hgnc.genegroup:161	
3	Fascin family		FSCN		so:0005855	
301	Chloride calcium-activated channels				hgnc.genegroup:278	
302	Chloride voltage-gated channels		CLCN		hgnc.genegroup:278	
304	Porins	Membrane protein which in a multimeric form constitutes a water-filled transmembrane channel (a pore). This pore allows the passage of ions and numerous other, non-specific molecules through the membrane. Found in the mitochondrial and plastid outer membrane of eukaryotes, in many Gram-negative bacteria, at least some Corynebacterineae, archaea and in sea anemones.			hgnc.genegroup:292	
305	Aquaporins	Aquaporins are integral membrane proteins from a larger family of major intrinsic proteins (MIP) that form pores in the membrane of biological cells. Genetic defects involving aquaporin genes have been associated with several human diseases.  The 2003 Nobel Prize in Chemistry was awarded jointly to Peter Agre for the discovery of aquaporins,  and Roderick MacKinnon for his work on the structure and mechanism of potassium channels. The plasma membranes of a variety of different animal and plant cells contain aquaporins through which water can flow more rapidly inside the cell than by diffusing through the phospholipid bilayer.	AQP		hgnc.genegroup:304	
306	Voltage dependent anion channels	Voltage-dependent anion channels are a class of porin ion channel located on the outer mitochondrial membrane. There is debate as to whether or not this channel is expressed in the cell surface membrane.    This major protein of the outer mitochondrial membrane of eukaryotes forms a voltage-dependent anion-selective channel (VDAC) that behaves as a general diffusion pore for small hydrophilic molecules.   The channel adopts an open conformation at low or zero membrane potential and a closed conformation at potentials above 30-40 mV. VDAC facilitates the exchange of ions and molecules between mitochondria and cytosol and is regulated by the interactions with other proteins and small molecules.	VDAC		hgnc.genegroup:304	
