identifier	name	definition	synonyms	alts	parents	species
CHEMBL3544918	CIRAPARANTAG ACETATE					
CHEMBL3544919	CIRAPARANTAG					
CHEMBL3544920	FILANESIB HYDROCHLORIDE					
CHEMBL3544932	TAK-901					
CHEMBL3544937	ZD-4190					
CHEMBL3544944	BMS-863233					
CHEMBL3544947	BURAPITANT					
CHEMBL3544949	CTCE-9908					
CHEMBL3544954	ZOPTARELIN DOXORUBICIN					
CHEMBL3544960	AT-13148					
CHEMBL3544964	RAVOXERTINIB					
CHEMBL3544966	GSK-1059615					
CHEMBL3544971	DEXTROAMPHETAMINE SULFATE					
CHEMBL3544972	NOVOBIOCIN CALCIUM					
CHEMBL3544973	CEFTAROLINE FOSAMIL ACETATE					
CHEMBL3544974	ASENAPINE MALEATE					
CHEMBL3544975	RELENOPRIDE					
CHEMBL3544976	RELENOPRIDE HYDROCHLORIDE					
CHEMBL3544977	ODALASVIR					
CHEMBL3544978	ZOLIFLODACIN					
CHEMBL3544980	GUADECITABINE SODIUM					
CHEMBL3544981	TAVILERMIDE					
CHEMBL3544982	TESEVATINIB TOSYLATE					
CHEMBL3544983	TESEVATINIB					
CHEMBL3544984	TRADIPITANT					
CHEMBL3544985	DASABUVIR SODIUM MONOHYDRATE					
CHEMBL3544986	PERINDOPRIL ARGININE					
CHEMBL3544988	DAPRODUSTAT					
CHEMBL3545010	ORDOPIDINE					
CHEMBL3545011	GS-9667					
CHEMBL3545017	GTX-758					
CHEMBL3545019	MBX-8025					
CHEMBL3545027	XL-281					
CHEMBL3545029	ABT-288					
CHEMBL3545035	REVEXEPRIDE					
CHEMBL3545036	RASEGLURANT					
CHEMBL3545039	AZD1386					
CHEMBL3545040	AZD7009					
CHEMBL3545042	SELURAMPANEL					
CHEMBL3545043	ASAPIPRANT					
CHEMBL3545057	ACETYLDIGITOXIN					
CHEMBL3545058	DEXTROTHYROXINE SODIUM					
CHEMBL3545059	ALISKIREN FUMARATE					
CHEMBL3545060	ERYTHROMYCIN GLUCEPTATE					
CHEMBL3545061	FEXAPOTIDE					
CHEMBL3545062	VELPATASVIR					
CHEMBL3545063	OSIMERTINIB MESYLATE					
CHEMBL3545064	TALABOSTAT MESYLATE					
CHEMBL3545065	VEROSUDIL					
CHEMBL3545066	OCTREOTIDE HYDROCHLORIDE					
CHEMBL3545067	TAVILERMIDE HYDROCHLORIDE					
CHEMBL3545068	COPANLISIB HYDROCHLORIDE					
CHEMBL3545076	LY-2584702					
CHEMBL3545083	RGB-286638					
CHEMBL3545085	XL-228					
CHEMBL3545094	ELOCALCITOL					
CHEMBL3545096	BGT-226					
CHEMBL3545097	SAPANISERTIB					
CHEMBL3545108	AZD9056					
CHEMBL3545110	RIBOCICLIB					
CHEMBL3545122	DOLCANATIDE					
CHEMBL3545123	PIBRENTASVIR					
CHEMBL3545124	VEROSUDIL HYDROCHLORIDE					
CHEMBL3545125	MIROGABALIN					
CHEMBL3545137	PF-00477736					
CHEMBL3545154	POZIOTINIB					
CHEMBL3545155	JI-101					
CHEMBL3545157	TIDEGLUSIB					
CHEMBL3545163	AMP579					
CHEMBL3545164	AZD2066					
CHEMBL3545165	AFACIFENACIN					
CHEMBL3545166	DRINABANT					
CHEMBL3545169	AZD1305					
CHEMBL3545181	TIOTROPIUM BROMIDE					
CHEMBL3545183	ETELCALCETIDE HYDROCHLORIDE					
CHEMBL3545184	ETELCALCETIDE					
CHEMBL3545185	SELINEXOR					
CHEMBL3545186	FONADELPAR					
CHEMBL3545187	VERDINEXOR					
CHEMBL3545196	PD-0166285 HYDROCHLORIDE					
CHEMBL3545210	TAS-108					
CHEMBL3545211	TAS-108 FREE BASE					
CHEMBL3545213	BENTAMAPIMOD					
CHEMBL3545215	BMS-911543					
CHEMBL3545224	BURIXAFOR					
CHEMBL3545231	ABT-126					
CHEMBL3545232	AQW051					
CHEMBL3545233	PAVINETANT					
CHEMBL3545235	SIMOTINIB					
CHEMBL3545237	HE3235					
CHEMBL3545241	AC-430					
CHEMBL3545252	DOCETAXEL					
CHEMBL3545253	FLORTAUCIPIR F 18					
CHEMBL3545254	OLESOXIME					
CHEMBL3545257	MIROGABALIN BESYLATE					
CHEMBL3545274	MK-6913					
CHEMBL3545278	ATX08-001					
CHEMBL3545279	EFATUTAZONE HYDROCHLORIDE					
CHEMBL3545280	EFATUTAZONE					
CHEMBL3545283	RIVICICLIB					
CHEMBL3545289	AZD2207					
CHEMBL3545291	JNJ-39393406					
CHEMBL3545302	TOTROMBOPAG CHOLINE					
CHEMBL3545303	TOTROMBOPAG					
CHEMBL3545305	CIBINETIDE					
CHEMBL3545307	MERESTINIB					
CHEMBL3545308	ROCILETINIB					
CHEMBL3545309	LEFAMULIN ACETATE					
CHEMBL3545310	SORAVTANSINE					
CHEMBL3545311	BRIGATINIB					
CHEMBL3545312	RAVIDASVIR HYDROCHLORIDE					
CHEMBL3545313	BEMPEDOIC ACID					
CHEMBL3545314	DUSQUETIDE					
CHEMBL3545328	XL-019					
CHEMBL3545330	MSX-122					
CHEMBL3545335	AG-13958					
CHEMBL3545341	SAR-407899					
CHEMBL3545347	TALFIRASTIDE					
CHEMBL3545349	EVT-101					
CHEMBL3545350	EVT-101 FREE BASE					
CHEMBL3545351	AV-101					
CHEMBL3545355	CHF4227					
CHEMBL3545360	ASP-3026					
CHEMBL3545363	GLECAPREVIR					
CHEMBL3545364	GEPOTIDACIN MESYLATE					
CHEMBL3545365	ALTIRATINIB					
CHEMBL3545366	VOXTALISIB					
CHEMBL3545367	LEMBOREXANT					
CHEMBL3545368	PANOBINOSTAT LACTATE					
CHEMBL3545369	EPACADOSTAT					
CHEMBL3545376	ERDAFITINIB					
CHEMBL3545378	MK-6592					
CHEMBL3545388	SERIDOPIDINE					
CHEMBL3545391	ORG-34517					
CHEMBL3545396	BMS-690514					
CHEMBL3545403	BMS-833923					
CHEMBL3545407	TRABODENOSON					
CHEMBL3545408	NALTALIMIDE					
CHEMBL354541	LOMITAPIDE					
CHEMBL3545413	FLUMATINIB					
CHEMBL3545414	RIVOCERANIB MESYLATE					
CHEMBL3545420	AG-24322					
CHEMBL3545423	AZD-1208					
CHEMBL3545432	IXAZOMIB CITRATE					
CHEMBL354557	ECHIGUANINE B					
CHEMBL3545985	BENZPHETAMINE					
CHEMBL3546168	AMMONIUM TRICHLORO(DIOXOETHYLENE-O,O'-)TELLURATE					
CHEMBL3546271	FLORTAUCIPIR					
CHEMBL354676	DIPHENYLUREA					
CHEMBL3547132	FLUORODOPA					
CHEMBL3549142	EPETRABOROLE					
CHEMBL35493	ADOZELESIN					
CHEMBL354961	AURILIDE C					
CHEMBL355001	SULFAMIDE					
CHEMBL355014	FLUORANTHENE					
CHEMBL35505	DIHYDRALAZINE					
CHEMBL355063	BENDAZOL					
CHEMBL355200	ENILURACIL					
CHEMBL355307	PHENOSAFRANINE					
CHEMBL355514	CYLCLOQUINE					
CHEMBL35576	CYCLOPHELLITOL					
CHEMBL355862	ZONIPORIDE					
CHEMBL356036	TETRAMETHYLKAEMPFEROL					
CHEMBL3560466	AMBASILIDE					
CHEMBL356066	DACINOSTAT					
CHEMBL3560664	CROMOGLICATE LISETIL					
CHEMBL3560769	TUAMINOHEPTANE SULFATE					
CHEMBL3561076	TRIMETAZIDINE DIHYDROCHLORIDE					
CHEMBL356117	BROMOLASALOCID					
CHEMBL3561363	N-ISOPROPYL-P-FORMYLBENZAMIDE					
CHEMBL356298	CROTYL PYROPHOSPHATE					
CHEMBL356301	LOTRAFIBAN					
CHEMBL356323	CIPAMFYLLINE					
CHEMBL356359	PIBOSEROD					
CHEMBL356362	ISOPENTENYLPYROPHOSPHATE					
CHEMBL356388	ETAZOLATE					
CHEMBL356479	CHLORDANTOIN					
CHEMBL356637	TRIDEUTERATED PROPOFOL					
CHEMBL356681	SULFAMIC ACID UNDECYL ESTER					
CHEMBL356769	TUBACIN					
CHEMBL356918	ENILCONAZOLE					
CHEMBL357021	TRICYCLAZOLE					
CHEMBL357047	ALDISIN					
CHEMBL357076	J-113,397					
CHEMBL357181	8-METHOXYFLAVONE					
CHEMBL35732	FUSIDIENOL					
CHEMBL35736	SELENAZOLE					
CHEMBL357375	CHLOROHYDRIN PYROPHOSPHATE					
CHEMBL357440	PIVOXAZEPAM					
CHEMBL357452	4,5,6,7-TETRACHLOROPHTHALIDE					
CHEMBL357513	NADOXOLOL					
CHEMBL357515	COMPACTIN SODIUM					
CHEMBL357525	STEGANACIN					
CHEMBL35769	DOLASTATIN 15					
CHEMBL3577124	LY-3009120					
CHEMBL357764	ANISPERIMUS					
CHEMBL3577885	PF-05105679					
CHEMBL3578202	GOZETOTIDE					
CHEMBL357858	FLURADOLINE					
CHEMBL357995	BOPINDOLOL					
CHEMBL35802	PENTAQUINE					
CHEMBL358040	NORFENEFRINE					
CHEMBL358043	HETEROCODEINE					
CHEMBL3580454	LENAMPICILLIN					
CHEMBL3580737	MK-0941 FREE BASE					
CHEMBL358150	ETOFIBRATE					
CHEMBL3581647	BIRABRESIB					
CHEMBL3581693	BRILANESTRANT					
CHEMBL358225	Cresoquinone					
CHEMBL3582461	MSD-CYP11B2-Negative-control					
CHEMBL3582478	MSD-CYP11B2					
CHEMBL358373	INDANIDINE					
CHEMBL35838	[LEU5]ENKEPHALIN					
CHEMBL358392	TASULDINE					
CHEMBL3585580	LOBEGLITAZONE					
CHEMBL3586404	ONATASERTIB					
CHEMBL358643	SULFAMIC ACID PENTYL ESTER					
CHEMBL35865	3-BENZYL-8-PHENYL-3-AZA-BICYCLO[3.2.1]OCTANE (STEREOISOMERIC MIX)					
CHEMBL3586573	CC-115					
CHEMBL358697	MERCAPTOPROPIONIC ACID					
CHEMBL358722	TIMONACIC					
CHEMBL358850	D-LACTIC ACID					
CHEMBL358930	BUTIDRINE					
CHEMBL3589752	IPP/CNRS-A017					
CHEMBL3589904	PF-04531083					
CHEMBL358991	CHLOROLASALOCID					
CHEMBL3590047	IPP/CNRS-A019					
CHEMBL3590106	ULIXERTINIB					
CHEMBL3590187	CLASCOTERONE					
CHEMBL3590674	ABT-639					
CHEMBL359080	BETULIN DIACETATE					
CHEMBL359159	ITACONATE					
CHEMBL359160	N-ALLYLCINNAMAMIDE					
CHEMBL359164	TROXACITABINE					
CHEMBL359227	INULINE					
CHEMBL359321	3-EPI-PARAHERQUAMIDE A					
CHEMBL359501	CIRRHOPETALANTHIN					
CHEMBL359504	DISODIUM MALONATE					
CHEMBL35952	MITOMYCIN H					
CHEMBL359570	ICOPEZIL					
CHEMBL359744	DOXORUBICIN HYDROCHLORIDE					
CHEMBL3597634	GEMILUKAST					
CHEMBL3597952	ACT-462206					
CHEMBL3597971	SELTOREXANT					
CHEMBL359839	SULFABENZ					
CHEMBL359963	GW805758X					
CHEMBL359965	ALLICIN					
CHEMBL359987	MOLEPHANTIN					
CHEMBL359999	GW801372X					
CHEMBL36	PYRIMETHAMINE					
CHEMBL360055	GALLAMINE					
CHEMBL3600873	MK-5108					
CHEMBL360089	LEINAMYCIN					
CHEMBL360092	BIS(8)-HUPERZINE B					
CHEMBL3601398	CGM-097					
CHEMBL3601411	TEGAVIVINT					
CHEMBL36015	PIBROZELESIN					
CHEMBL36016	DIAZIQUONE					
CHEMBL360190	BASTADIN 7					
CHEMBL360216	CYCLO(PROLYLGLYCYL)					
CHEMBL360328	LORCASERIN					
CHEMBL360387	THIELEANIN					
CHEMBL3604010	METHYLONE					
CHEMBL360427	ISOVOACANGINE					
CHEMBL360785	[3H]PGD2					
CHEMBL360803	PI-CLONIDINE					
CHEMBL360861	NIFEKALANT					
CHEMBL3608680	FEZOLINETANT					
CHEMBL3609637	GSM1					
CHEMBL360973	ISOVOACRISTINE					
CHEMBL361197	BENZYL CINNAMATE					
CHEMBL361237	GW785804X					
CHEMBL361255	PHOSPHORIC ACID MONODECYL ESTER					
CHEMBL3613118	ONTERNABEZ					
CHEMBL361362	SYRINGARESINOL					
CHEMBL361402	ICLAPRIM METHIODIDE					
CHEMBL36148	(S)-VERAPAMIL					
CHEMBL361497	ARTESUNATE					
CHEMBL361506	PENTAMIDINE ISETHIONATE					
CHEMBL361628	1-(4-{4-[4-(2-ISOPROPYL-PHENYLSULFANYL)-3-TRIFLUOROMETHYL-PHENYL]-OXAZOL-2-YL}-PIPERAZIN-1-YL)-ETHANONE (STRUCTURAL MIX)					
CHEMBL361665	ISOGOIAZENSOLIDE					
CHEMBL361708	HYMENIALDISINE					
CHEMBL3617964	ALVELESTAT					
CHEMBL3617968	BAY-678					
CHEMBL361812	RAMATROBAN					
CHEMBL361894	GW806290X					
CHEMBL362071	COPTISINE					
CHEMBL362103	ALMOKALANT					
CHEMBL362153	SENECIONINE					
CHEMBL362155	GW827102X					
CHEMBL3621969	FIPAXALPARANT					
CHEMBL362198	CORRELOID					
CHEMBL3621988	TUCIDINOSTAT					
CHEMBL362202	DEPROTECTED COGENER OF M6G					
CHEMBL3622533	FIMEPINOSTAT					
CHEMBL3622820	ITACITINIB					
CHEMBL3622821	UPADACITINIB					
CHEMBL3623004	AZD-9496					
CHEMBL3623290	AZD-3759					
CHEMBL362384	TRIMER I					
CHEMBL36255	COMBRETASTATIN A-1					
CHEMBL362558	LY-2090314					
CHEMBL362570	LUDOVICIN B					
CHEMBL362573	CALOTHRIXIN B					
CHEMBL362593	MAURITIANIN					
CHEMBL362672	MANSONONE E					
CHEMBL362807	CAROLIN B					
CHEMBL36285	HEXADECANOIC ACID METHYLAMIDE					
CHEMBL362886	BENZOCARBAZOLEDIONE					
CHEMBL362919	METHOXYCHLOR					
CHEMBL362991	MORPHICEPTIN					
CHEMBL363100	SODIUM PHOSPHATE, TRIBASIC					
CHEMBL363160	PHA-680632					
CHEMBL363206	SARCODICTYIN B					
CHEMBL363207	DICHLORODIPHENYLDICHLOROETHYLENE					
CHEMBL36327	EPICATECHIN GALLATE					
CHEMBL363295	TERODILINE					
CHEMBL363324	HERKINORIN					
CHEMBL3633460	PF-06282999					
CHEMBL3633802	ETC-159					
CHEMBL363387	LIDORESTAT					
CHEMBL363392	MARALIXIBAT					
CHEMBL36342	OCTENIDINE HYDROCHLORIDE					
CHEMBL363449	NADIFLOXACIN					
CHEMBL3634561	GSK-2647544					
CHEMBL363460	TAMIRIN					
CHEMBL363506	CORALYNE					
CHEMBL363535	TANSHINONE I					
CHEMBL363548	CHLOROHALOPERIDOL					
CHEMBL363559	DEOXYTHYMIDINE_TRIPHOSPHATE					
CHEMBL363614	BENZOFURAN					
CHEMBL363648	TAK-715					
CHEMBL3638051	SULCARDINE					
CHEMBL3638055	CAVUTILIDE					
CHEMBL363884	RONIPAMIL					
CHEMBL3639728	PLX-5622					
CHEMBL3639788	TELAGLENASTAT					
CHEMBL3640116	BI-1942					
CHEMBL364038	HELENALINISOBUTYRATE					
CHEMBL36414	MITOMYCIN Z					
CHEMBL364287	DIHYDROXYMETHOXYCHLOROLEFIN					
CHEMBL3642985	STX107					
CHEMBL3643413	LENIOLISIB					
CHEMBL3644252	ARRY-382					
CHEMBL364447	DISERMOLIDE					
CHEMBL3644587	2X-121					
CHEMBL364464	ANTIRRHINOSIDE					
CHEMBL3644672	BAY-1082439					
CHEMBL364512	RISPERIDON					
CHEMBL36455	E-COMBRETASTATIN A-4					
CHEMBL364571	PHENYLARSONIC ACID					
CHEMBL3646118	MOLIDUSTAT					
CHEMBL364613	CORONARIDINE					
CHEMBL3646221	VADADUSTAT					
CHEMBL364659	HAMIGERAN A					
CHEMBL364713	NOSCAPINE					
CHEMBL3647420	PYROTINIB					
CHEMBL3647536	DARIGABAT					
CHEMBL364804	GW-406381					
CHEMBL364826	ESTRONE ACETATE					
CHEMBL364954	CATIONIC AMPHIPHILE					
CHEMBL36496	NORNUCIFERINE					
CHEMBL3649803	AMELPARIB					
CHEMBL36503	CERONAPRIL					
CHEMBL36506	NOVOBIOCIN					
CHEMBL365100	FENPYROXYMATE					
CHEMBL3651966	LGH-447					
CHEMBL365239	DEOXYLACTUCIN					
CHEMBL365248	GW810372X					
CHEMBL3652780	TIGULIXOSTAT					
CHEMBL365286	GW549034X					
CHEMBL365297	GW827099X					
CHEMBL3653256	SIREMADLIN					
CHEMBL3654384	ORISMILAST					
CHEMBL3655081	ABROCITINIB					
CHEMBL3655762	CYC-065					
CHEMBL365641	ENTRY A					
CHEMBL36565	LORZAFONE ANHYDROUS					
CHEMBL365663	GW780159X					
CHEMBL3657311	IFEBEMTINIB					
CHEMBL365739	DIPHENYLENEIODONIUM					
CHEMBL365795	TIAPROFENIC ACID					
CHEMBL365809	BUTANEDIONE					
CHEMBL36584	METOCHALCONE					
CHEMBL36591	ALAPROCLATE					
CHEMBL3659477	VAROGLUTAMSTAT					
CHEMBL3659497	AZD-7451					
CHEMBL366050	FORMIC ACID PHENYL ESTER					
CHEMBL366059	DOUGLANIN					
CHEMBL3661115	TAS-116					
CHEMBL366162	DHT BENZOATE					
CHEMBL3661754	DENIFANSTAT					
CHEMBL366208	FTY720-P					
CHEMBL366265	ETOLOXAMINE					
CHEMBL36633	OXIRACETAM					
CHEMBL366356	DIGALLIC ACID					
CHEMBL3663929	NAQUOTINIB					
CHEMBL366460	ISOFLAVONE					
CHEMBL36648	LONAPALENE					
CHEMBL366520	KETONALTREXONE					
CHEMBL36654	ROEMERINE					
CHEMBL366603	DIALLYLDISULFIDE					
CHEMBL36668	TRYPROSTATIN B					
CHEMBL3666807	VELSECORAT					
CHEMBL366792	UNTENONE A					
CHEMBL3668014	LINZAGOLIX					
CHEMBL366861	FUMARPROTOCETRARIC ACID					
CHEMBL3669417	BI-187004					
CHEMBL366947	BRETAZENIL					
CHEMBL366953	OCTAETHYLPURPURIN					
CHEMBL366975	CYCLOHEXANE CARBOXAMIDE					
CHEMBL3670685	PALUPIPRANT					
CHEMBL3670800	LAZUCIRNON					
CHEMBL367149	DOCONEXENT					
CHEMBL36715	PIRACETAM					
CHEMBL367197	BUMEPIDIL					
CHEMBL367252	ATLIPROFEN					
CHEMBL3673096	JTT-251					
CHEMBL3673452	GZ-389988					
CHEMBL3674570	EDICOTINIB					
CHEMBL367463	PRANOPROFEN					
CHEMBL367505	CHRYSIN DIACETATE					
CHEMBL367535	CYCLEANINE					
CHEMBL367623	2,4-DICHLOROPHENOXYACETIC ACID					
CHEMBL367741	DIFFRACTAIC ACID					
CHEMBL3678076	EVENAMIDE					
CHEMBL367881	(+)-USNIC ACID					
CHEMBL3678958	RUSERONTINIB					
CHEMBL367917	AMARIN					
CHEMBL3679680	NT-219					
CHEMBL367977	BIS(9)-HUPERZINE B					
CHEMBL368042	TYROPEPTIN A					
CHEMBL368082	E126					
CHEMBL3681419	BASMISANIL					
CHEMBL3681949	TOP-1288					
CHEMBL3682589	ELISMETREP					
CHEMBL368347	(+)-SECOISOLARICIRESINOL					
CHEMBL368348	(R)-MICONAZOLE					
CHEMBL3683575	ROGINOLISIB					
CHEMBL3685796	MRL-SYKi					
CHEMBL3685811	MK-8457					
CHEMBL368591	DIMEPHEPTANOL					
CHEMBL368684	ANABAENOPEPTIN B					
CHEMBL3686884	E-7090					
CHEMBL368700	DITHIOLETHIONE					
CHEMBL368712	FALCARINOL					
CHEMBL368737	THIOCOLCHICONE					
CHEMBL368741	TAXUSIN					
CHEMBL368897	BIS(20)-HUPERZINE B					
CHEMBL3689071	NARMAFOTINIB					
CHEMBL368951	18 METHOD A					
CHEMBL369075	VAPITADINE					
CHEMBL369105	AMINOCARBONYL DIHYDROGEN PHOSPHATE					
CHEMBL3692206	TAS-119					
CHEMBL369243	SUCCINIC ACID DIETHYL ESTER					
CHEMBL3693786	CITARINOSTAT					
CHEMBL3694493	VIPOGLANSTAT					
CHEMBL369474	PSOROSPERMIN					
CHEMBL369475	CODEINE MONOHYDRATE					
CHEMBL3694769	PBF-509					
CHEMBL3695568	JNJ-49095397					
CHEMBL369611	SODIUM FLUOROACETATE					
CHEMBL3696475	MK-7145					
CHEMBL369741	CIRRHOPETALANTHRIN					
CHEMBL3697578	RAZPIPADON					
CHEMBL3697617	TAVAPADON					
CHEMBL3697701	A-079					
CHEMBL369842	OHARRINGTONINE					
CHEMBL36994	ANIRACETAM					
CHEMBL369941	KINURENAMINE					
CHEMBL369953	PHENYLMETHANESULFONAMIDE					
CHEMBL370022	15-ACETOXY-EREMANTHOLIDE B					
CHEMBL3700336	LML-134					
CHEMBL370100	REBECCAMYCIN					
CHEMBL3701197	A-226					
CHEMBL3701238	FUTIBATINIB					
CHEMBL370126	MACLURAXANTHONE B					
CHEMBL3701382	VOB-560					
CHEMBL370143	PAROMOMYCIN					
CHEMBL370146	MAMMEISIN DIACETATE					
CHEMBL370148	TRUNCATED BREVETOXIN B					
CHEMBL37019	(R)-PROXYPHYLLINE					
CHEMBL370252	FLUMEQUINE					
CHEMBL3702854	RILZABRUTINIB					
CHEMBL3703921	ENAVOGLIFLOZIN					
CHEMBL3704901	ZUNSEMETINIB					
CHEMBL370543	SARCODICTYIN A					
CHEMBL3706389	SORBITAN MONOLAURATE					
CHEMBL370651	LEUCAMIDE A					
CHEMBL3707183	QUINIDINE SULFATE					
CHEMBL3707202	DIHYDROXIALUMINI SODIUM CARBONATE					
CHEMBL3707203	DIHYDROXIALUMINI CARBONATE					
CHEMBL3707204	(2-BENZHYDRYLOXYETHYL)DIETHYL-METHYLAMMONIUM IODIDE					
CHEMBL3707205	(2-BENZHYDRYLOXYETHYL)DIETHYL-METHYLAMMONIUM					
CHEMBL3707209	METHYLPROPYLPROPANEDIOL DINITRATE					
CHEMBL3707212	GESTONORONE					
CHEMBL3707214	MORPHOLINE SALICYLATE					
CHEMBL3707215	ETANAUTINE					
CHEMBL3707216	4-DIMETHYLAMINOPHENOL					
CHEMBL3707217	SODIUM IODIDE (124I)					
CHEMBL3707218	FUNAPIDE					
CHEMBL3707219	REMETINOSTAT					
CHEMBL3707220	ICOSABUTATE					
CHEMBL3707221	VOLIXIBAT POTASSIUM					
CHEMBL3707222	VOLIXIBAT					
CHEMBL3707223	SOFPIRONIUM BROMIDE					
CHEMBL3707224	SOFPIRONIUM					
CHEMBL3707231	FLUCLOROLONE					
CHEMBL3707233	ALUMINIUM GLYCINATE					
CHEMBL3707234	NICOFETAMIDE					
CHEMBL3707235	GEMIGLIPTIN					
CHEMBL3707239	ETOFYLLINE NICOTINATE					
CHEMBL3707241	ALUMINIUM ACETOTARTRATE					
CHEMBL3707242	IODINE (124I) 2BETA-CARBOMETHOXY-3BETA-(4 IODOPHENYL)-TROPANE					
CHEMBL3707243	GLYCOPYRRONIUM TOSYLATE					
CHEMBL3707244	RECANACLOTIDE					
CHEMBL3707245	OMIDENEPAG					
CHEMBL3707246	OZANIMOD HYDROCHLORIDE					
CHEMBL3707247	OZANIMOD					
CHEMBL3707248	VALBENAZINE TOSYLATE					
CHEMBL3707252	QUININE GLYCEROPHOSPHATE					
CHEMBL3707254	FURAZIDIN					
CHEMBL3707255	EPOMEDIOL					
CHEMBL3707257	TENITRAMINE					
CHEMBL3707258	DIIODOHYDROXYPROPANE					
CHEMBL3707260	LEUCOVORIN SODIUM					
CHEMBL3707262	SELENIUM (75SE) TAUROSELCHOLIC ACID					
CHEMBL3707263	TAUROSELCHOLIC ACID					
CHEMBL3707264	FLUOROETHYLCHOLINE (18F)					
CHEMBL3707265	FLUOROETHYLCHOLINE					
CHEMBL3707266	RIBOCICLIB SUCCINATE					
CHEMBL3707269	UPADACITINIB TARTRATE					
CHEMBL3707272	RUCLOSPORIN					
CHEMBL3707281	MAGNESIUM LACTATE					
CHEMBL3707282	MAGNESIUM OROTATE					
CHEMBL3707283	TETRAGALACTURONIC ACID HYDROXYMETHYLESTER					
CHEMBL3707286	HIDROSMIN					
CHEMBL3707287	ALUMINIUM NICOTINATE					
CHEMBL3707288	LITHIUM SUCCINATE					
CHEMBL3707289	DIHYDROERGOCRYPTINE MESYLATE					
CHEMBL3707290	SOMAPACITAN					
CHEMBL3707296	DEXIMAFEN					
CHEMBL3707298	MAGNESIUM PEROXIDE					
CHEMBL3707299	ALOGLUTAMOL					
CHEMBL3707300	ALOGLUTAMOL					
CHEMBL3707301	IDANPRAMINE					
CHEMBL3707302	MAGNESIUM LEVULINATE					
CHEMBL3707303	MAGNESIUM PIDOLATE					
CHEMBL3707304	DERMATAN SULFATE					
CHEMBL3707306	STRONTIUM RANELATE					
CHEMBL3707307	FABOMOTIZOLE					
CHEMBL3707308	ACETYLGLYCINAMIDE CHLORAL HYDRATE					
CHEMBL3707309	FEXAPOTIDE TRIFLUTATE					
CHEMBL3707310	LOTILANER					
CHEMBL3707312	ETRIPAMIL					
CHEMBL3707313	TRIFAROTENE					
CHEMBL3707320	ALECTINIB HYDROCHLORIDE					
CHEMBL3707329	QUININE PHOSPHATE					
CHEMBL3707330	ROLAPITANT HYDROCHLORIDE					
CHEMBL3707331	ROLAPITANT					
CHEMBL3707332	QUININE ASCORBATE					
CHEMBL3707333	SODIUM PERBORATE					
CHEMBL3707334	PERBORIC ACID					
CHEMBL3707335	ALUMINIUM ACETOACETATE					
CHEMBL3707338	MAGNESIUM PYRIDOXAL 5-PHOSPHATE GLUTAMATE					
CHEMBL3707339	PYRIDOXAL 5-PHOSPHATE GLUTAMIC ACID					
CHEMBL3707340	TRIBROMOMETACRESOL					
CHEMBL3707341	DIPHENHYDRAMINE METHYLBROMIDE					
CHEMBL3707342	POTASSIUM SALICYLATE					
CHEMBL3707343	SODIUM LEVOFOLINATE					
CHEMBL3707345	FLUOROMETHYLCHOLINE (18F)					
CHEMBL3707346	FLUOROMETHYLCHOLINE					
CHEMBL3707347	VERINURAD					
CHEMBL3707348	ACALABRUTINIB					
CHEMBL3707349	AMCASERTIB					
CHEMBL3707350	NAQUOTINIB MESYLATE					
CHEMBL3707351	ADOMEGLIVANT					
CHEMBL3707361	INDOLAPRIL HYDROCHLORIDE					
CHEMBL3707362	DIMETHYLAMINOPROPIONYLPHENOTHIAZINE					
CHEMBL3707363	TRIMETHYLDIPHENYLPROPYLAMINE					
CHEMBL3707366	ALANYL GLUTAMINE					
CHEMBL3707367	2-(4-CHLORPHENOXY)-ETHANOL					
CHEMBL3707368	DECAMETHOXINE					
CHEMBL3707369	DECAMETHOXINE					
CHEMBL3707370	PIPERIDIONE					
CHEMBL3707371	HYDROXYETHYLPROMETHAZINE					
CHEMBL3707372	VOXILAPREVIR					
CHEMBL3707373	DEXISOMETHEPTENE MUCATE					
CHEMBL3707374	AMISELIMOD HYDROCHLORIDE					
CHEMBL3707375	AMISELIMOD					
CHEMBL3707376	CADAZOLID					
CHEMBL3707377	SEGESTERONE ACETATE					
CHEMBL3707384	TIDIACIC ARGININE					
CHEMBL3707385	CALCIUM LACTATE GLUCONATE					
CHEMBL3707389	AMINO(DIPHENYLHYDANTOIN) VALERIC ACID					
CHEMBL3707390	MEBICAR					
CHEMBL3707392	ELECLAZINE					
CHEMBL3707393	OSILODROSTAT PHOSPHATE					
CHEMBL3707394	SEMBRAGILINE					
CHEMBL3707395	ELAFIBRANOR					
CHEMBL3707403	CELIVARONE					
CHEMBL3707409	ITACITINIB ADIPATE					
CHEMBL3707446	RIVIPANSEL					
CHEMBL3707447	CALCIUM PANGAMATE					
CHEMBL3707448	CALCIUM HEXAMINE THIOCYANATE					
CHEMBL3707449	PANGAMIC ACID					
CHEMBL370753	OPIPRAMOL					
CHEMBL370805	COCAINE					
CHEMBL371024	CUDRAXANTHONE M					
CHEMBL371064	BALICATIB					
CHEMBL371125	ISOCONESSIMINE					
CHEMBL371147	ASKENDOSIDE D					
CHEMBL371161	15-DEOXYBUDLEIN A					
CHEMBL371197	TRIDOLGOSIR					
CHEMBL37130	FLUOROTAMOXIFEN					
CHEMBL371358	GOIAZENSOLIDE					
CHEMBL371405	MARIZOMIB					
