text	curie	name	predicate	source
Superficial injury of head	icd10:S00	Superficial injury of head	rdfs:label	icd10
Injuries to the head	icd10:S00-S09	Injuries to the head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Open wound of head	icd10:S01	Open wound of head	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Fracture of skull and facial bones	icd10:S02	Fracture of skull and facial bones	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments of head	icd10:S03	Dislocation, sprain and strain of joints and ligaments of head	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of cranial nerves	icd10:S04	Injury of cranial nerves	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Injury of eye and orbit	icd10:S05	Injury of eye and orbit	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Intracranial injury	icd10:S06	Intracranial injury	rdfs:label	icd10
Crushing injury of head	icd10:S07	Crushing injury of head	rdfs:label	icd10
Crushing injury of head	icd10:S07	Crushing injury of head	rdfs:label	icd10
Crushing injury of head	icd10:S07	Crushing injury of head	rdfs:label	icd10
Crushing injury of head	icd10:S07	Crushing injury of head	rdfs:label	icd10
Crushing injury of head	icd10:S07	Crushing injury of head	rdfs:label	icd10
Traumatic amputation of part of head	icd10:S08	Traumatic amputation of part of head	rdfs:label	icd10
Traumatic amputation of part of head	icd10:S08	Traumatic amputation of part of head	rdfs:label	icd10
Traumatic amputation of part of head	icd10:S08	Traumatic amputation of part of head	rdfs:label	icd10
Traumatic amputation of part of head	icd10:S08	Traumatic amputation of part of head	rdfs:label	icd10
Traumatic amputation of part of head	icd10:S08	Traumatic amputation of part of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Other and unspecified injuries of head	icd10:S09	Other and unspecified injuries of head	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Superficial injury of neck	icd10:S10	Superficial injury of neck	rdfs:label	icd10
Injuries to the neck	icd10:S10-S19	Injuries to the neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Open wound of neck	icd10:S11	Open wound of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Fracture of neck	icd10:S12	Fracture of neck	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Dislocation, sprain and strain of joints and ligaments at neck level	icd10:S13	Dislocation, sprain and strain of joints and ligaments at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of nerves and spinal cord at neck level	icd10:S14	Injury of nerves and spinal cord at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of blood vessels at neck level	icd10:S15	Injury of blood vessels at neck level	rdfs:label	icd10
Injury of muscle and tendon at neck level	icd10:S16	Injury of muscle and tendon at neck level	rdfs:label	icd10
Crushing injury of neck	icd10:S17	Crushing injury of neck	rdfs:label	icd10
Crushing injury of neck	icd10:S17	Crushing injury of neck	rdfs:label	icd10
Crushing injury of neck	icd10:S17	Crushing injury of neck	rdfs:label	icd10
Crushing injury of neck	icd10:S17	Crushing injury of neck	rdfs:label	icd10
Traumatic amputation at neck level	icd10:S18	Traumatic amputation at neck level	rdfs:label	icd10
Other and unspecified injuries of neck	icd10:S19	Other and unspecified injuries of neck	rdfs:label	icd10
Other and unspecified injuries of neck	icd10:S19	Other and unspecified injuries of neck	rdfs:label	icd10
Other and unspecified injuries of neck	icd10:S19	Other and unspecified injuries of neck	rdfs:label	icd10
