subject_id	object_id	predicate_id	mapping_justification
pharmgkb.drug:PA448691	rxnorm:1828	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448691	umls:C0006463	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	cas:77-26-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	CHEBI:102524	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	chemspider:2387	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	drugbank:DB00241	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	mesh:C004470	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	ndfrt:N0000146445	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	pubchem.compound:2481	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	pubchem.substance:149431	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	pubchem.substance:46505876	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	rxnorm:19860	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448695	umls:C0054234	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448704	ndfrt:N0000148078	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448704	rxnorm:1848	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448704	umls:C0006507	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	atc:G02CB03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	atc:N04BC06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	cas:81409-90-7	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	CHEBI:3286	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	chemspider:49452	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	drugbank:DB00248	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	iuphar.ligand:37	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	kegg.compound:C08187	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	kegg.drug:D00987	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	mesh:C047047	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	ndc:49884-673-14	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	ndfrt:N0000148483	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	pubchem.compound:54746	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	pubchem.substance:10387	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	pubchem.substance:46508571	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	rxnorm:47579	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448708	umls:C0107994	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	atc:N06BC01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	bindingdb:10849	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	CHEBI:27732	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	chemspider:2424	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	drugbank:DB00201	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	iuphar.ligand:407	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	kegg.compound:C07481	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	kegg.drug:D00528	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	mesh:D002110	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	ndc:63323-406-03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	ndfrt:N0000145919	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	pdb.ligand:CFF	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	pubchem.compound:2519	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	pubchem.substance:148854	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	pubchem.substance:46506408	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	rxnorm:1886	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448710	umls:C0006644	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	atc:D05AX02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	CHEBI:50749	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	drugbank:DB02300	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	kegg.drug:D01125	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	mesh:C055085	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	ndc:0168-0400-60	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	ndfrt:N0000006397	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	pdb.ligand:MC9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	pubchem.compound:5282134	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	pubchem.substance:7848188	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	rxnorm:29365	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448714	umls:C0065767	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	atc:H05BA01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	cas:47931-85-1	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	drugbank:DB00017	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	genbank:Y00765	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	iuphar.ligand:690	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	kegg.compound:C06865	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	kegg.drug:D00249	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	mesh:C028815	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	ndc:60505-0823-6	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	ndfrt:N0000147052	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	pubchem.compound:16129616	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	pubchem.substance:7847315	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	rxnorm:36118	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	umls:C0073994	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448715	uniprot:P01263	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	atc:A11CC04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	atc:D05AX03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	cas:32222-06-3	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	CHEBI:17823	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	drugbank:DB00136	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	kegg.compound:C01673	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	kegg.drug:D00129	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	ndc:0004-0143-23	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	ndfrt:N0000006511	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	ndfrt:N0000029459	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	pubchem.compound:134070	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	pubchem.substance:4817	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	rxnorm:1894	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448717	umls:C0006674	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448726	ndfrt:N0000147306	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448726	rxnorm:1897	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448726	umls:C0006681	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	atc:A12AA07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	atc:B05XA07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	atc:G04BA03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	CHEBI:3312	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	chemspider:23237	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	drugbank:DB01164	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	kegg.compound:C08130	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	ndc:0409-1631-10	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	ndfrt:N0000146424	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	pubchem.compound:5284359	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	pubchem.substance:10330	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	pubchem.substance:46507257	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	rxnorm:1901	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448729	umls:C0006686	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448735	ndfrt:N0000146426	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448735	rxnorm:1908	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448735	umls:C0006699	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448744	ndfrt:N0000146007	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448744	rxnorm:1918	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448744	umls:C0006710	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	atc:C09CA06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	bindingdb:50240609	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	cas:139481-59-7	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	CHEBI:3347	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	chemspider:2445	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	drugbank:DB00796	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	iuphar.ligand:587	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	kegg.compound:C07468	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	kegg.drug:D00626	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	mesh:C081643	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	ndc:0186-0004-31	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	ndfrt:N0000148603	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	pubchem.compound:2541	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	pubchem.substance:208049	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	pubchem.substance:46508342	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	rxnorm:214354	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448765	umls:C0717550	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	atc:L01BC06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	cas:154361-50-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	CHEBI:31348	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	chemspider:54916	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	drugbank:DB01101	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	kegg.compound:C12650	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	kegg.drug:D01223	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	mesh:C110904	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	ndc:0004-1100-20	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	ndfrt:N0000148555	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	pubchem.compound:60953	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	pubchem.substance:197173	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	pubchem.substance:46508686	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	rxnorm:194000	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448771	umls:C0671970	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448776	ndfrt:N0000147626	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448776	rxnorm:1992	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448776	umls:C0006931	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	atc:C09AA01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	bindingdb:21642	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	cas:62571-86-2	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	CHEBI:3380	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	chemspider:40130	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	drugbank:DB01197	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	kegg.drug:D00251	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	mesh:D002216	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	ndc:0378-3007-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	ndfrt:N0000145994	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	pubchem.compound:44093	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	pubchem.substance:46506879	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	pubchem.substance:7847317	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	rxnorm:1998	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448780	umls:C0006938	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	atc:N07AB01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	atc:S01EB02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	cas:51-83-2	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	CHEBI:3385	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	drugbank:DB00411	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	iuphar.ligand:298	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	kegg.drug:D00524	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	ndc:58768-735-12	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	ndfrt:N0000146899	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	pdb.ligand:CCE	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	pubchem.compound:2551	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	pubchem.substance:7978854	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	rxnorm:1999	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448784	umls:C0006945	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	atc:N03AF01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	cas:298-46-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	CHEBI:3387	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	chemspider:2457	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	drugbank:DB00564	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	kegg.compound:C06868	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	kegg.drug:D00252	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	mesh:D002220	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	ndc:0228-2143-10	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	ndfrt:N0000146226	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	pubchem.compound:2554	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	pubchem.substance:46507583	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	pubchem.substance:7847318	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	rxnorm:2002	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448785	umls:C0006949	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	atc:J01CA03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	CHEBI:3393	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	chemspider:19599	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	drugbank:DB00578	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	kegg.compound:C06869	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	ndfrt:N0000147746	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	pubchem.compound:20824	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	pubchem.substance:46505653	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	pubchem.substance:9086	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	rxnorm:2015	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448788	umls:C0006976	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	cas:28860-95-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	CHEBI:3395	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	drugbank:DB00190	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	kegg.drug:D00558	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	ndc:0056-0511-68	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	ndfrt:N0000146299	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	pubchem.compound:34359	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	pubchem.substance:176096	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	rxnorm:2019	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448794	umls:C0006982	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448797	atc:V06DC	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448797	ndfrt:N0000005723	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448797	umls:C0007004	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448801	ndfrt:N0000147376	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448801	pubchem.compound:280	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448801	rxnorm:2034	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448801	umls:C0007012	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	atc:L01XA02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	cas:41575-94-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	CHEBI:31355	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	chemspider:436073	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	drugbank:DB00958	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	kegg.drug:D01363	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	mesh:D016190	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	ndc:0703-3249-11	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	ndfrt:N0000147598	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	pubchem.compound:38904	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	pubchem.substance:46507170	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	rxnorm:40048	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448803	umls:C0079083	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	atc:M03BA02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	cas:78-44-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	CHEBI:3419	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	chemspider:2478	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	drugbank:DB00395	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	kegg.compound:C07927	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	kegg.drug:D00768	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	mesh:D002328	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	ndc:12634-437-91	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	ndfrt:N0000146778	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	pubchem.compound:2576	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	pubchem.substance:10129	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	pubchem.substance:46506377	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	rxnorm:2101	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448809	umls:C0007248	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	atc:L01AD01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	cas:154-93-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	CHEBI:3423	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	chemspider:2480	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	drugbank:DB00262	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	kegg.drug:D00254	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	ndc:0015-3012-60	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	ndfrt:N0000148463	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	pubchem.compound:2578	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA448810	pubchem.substance:152253	skos:exactMatch	semapv:UnspecifiedMatching
