identifier	name	definition	synonyms	alts	parents	species
PA166163693	4'-hydroxydiclofenac				obo:pharmgkb.drug#metabolite	
PA166163694	5-hydroxydiclofenac				obo:pharmgkb.drug#metabolite	
PA166163695	5-hydroxy diclofenac benzoquinone				obo:pharmgkb.drug#metabolite	
PA166163700	3'-hydroxydiclofenac				obo:pharmgkb.drug#metabolite	
PA166163701	4',5-dihydroxydiclofenac				obo:pharmgkb.drug#metabolite	
PA166163738	desmethylnaproxen acyl glucuronide				obo:pharmgkb.drug#metabolite	
PA166163739	desmethylnaproxen glucuronide				obo:pharmgkb.drug#metabolite	
PA166163740	apixaban				obo:pharmgkb.drug#drug	
PA166163820	reduced haloperidol				obo:pharmgkb.drug#metabolite	
PA166163821	chlorophenyl piperidinol				obo:pharmgkb.drug#metabolite	
PA166163822	fluorobenzoylpropionic acid				obo:pharmgkb.drug#metabolite	
PA166163823	haloperidol glucuronide				obo:pharmgkb.drug#metabolite	
PA166163824	haloperidol n-oxide				obo:pharmgkb.drug#metabolite	
PA166163825	haloperidol pyridinium				obo:pharmgkb.drug#metabolite	
PA166163832	n-acetyl fluvoxamine acid				obo:pharmgkb.drug#metabolite	
PA166163833	fluvoxamine m3				obo:pharmgkb.drug#metabolite	
PA166163834	fluvoxamine acid				obo:pharmgkb.drug#metabolite	
PA166163865	fluvoxaminoalcohol				obo:pharmgkb.drug#metabolite	
PA166163867	dasatinib n-oxide				obo:pharmgkb.drug#metabolite	
PA166163868	dasatinib carboxylic acid				obo:pharmgkb.drug#metabolite	
PA166164869	dasatinib beta-d-glucuronide				obo:pharmgkb.drug#metabolite	
PA166164907	nilotinib carboxylic acid				obo:pharmgkb.drug#metabolite	
PA166164915	olanzapine n-oxide				obo:pharmgkb.drug#metabolite	
PA166164916	desmethyl olanzapine				obo:pharmgkb.drug#metabolite	
PA166164917	2-hydroxymethyl olanzapine				obo:pharmgkb.drug#metabolite	
PA166164918	olanzapine 10-n-glucuronide				obo:pharmgkb.drug#metabolite	
PA166164919	olanzapine 4-n-glucuronide				obo:pharmgkb.drug#metabolite	
PA166165005	12-hydroxy-sirolimus				obo:pharmgkb.drug#metabolite	
PA166165006	39-o-desmethyl sirolimus				obo:pharmgkb.drug#metabolite	
PA166165007	piperidine-hydroxy-sirolimus				obo:pharmgkb.drug#metabolite	
PA166165008	34-hydroxy-sirolimus				obo:pharmgkb.drug#metabolite	
PA166165009	seco-sirolimus				obo:pharmgkb.drug#metabolite	
PA166165010	dihydro-sirolimus				obo:pharmgkb.drug#metabolite	
PA166165015	alisertib				obo:pharmgkb.drug#drug	
PA166165036	hydroxylated sirolimus metabolites				obo:pharmgkb.drug#metabolite	
PA166165038	demethylated sirolimus metabolites				obo:pharmgkb.drug#metabolite	
PA166165068	verapamil D-617				obo:pharmgkb.drug#metabolite	
PA166165069	(s)-norverapamil				obo:pharmgkb.drug#metabolite	
PA166165070	arverapamil				obo:pharmgkb.drug#metabolite	
PA166165072	verapamil D-620				obo:pharmgkb.drug#metabolite	
PA166165074	verapamil PR-22				obo:pharmgkb.drug#metabolite	
PA166165075	verapamil PR-25				obo:pharmgkb.drug#metabolite	
PA166165092	cobicistat				obo:pharmgkb.drug#drug	
PA166165147	solithromycin				obo:pharmgkb.drug#drug	
PA166165149	rotigotine				obo:pharmgkb.drug#drug	
PA166165203	carfilzomib				obo:pharmgkb.drug#drug	
PA166165251	4-beta-hydroxycholesterol				obo:pharmgkb.drug#biological-intermediate	
PA166165399	low density lipoprotein				obo:pharmgkb.drug#biological-intermediate	
PA166169432	losigamone				obo:pharmgkb.drug#drug	
PA166169875	avelumab				obo:pharmgkb.drug#drug	
PA166169879	cerliponase alfa				obo:pharmgkb.drug#drug	
PA166169881	deutetrabenazine				obo:pharmgkb.drug#drug	
PA166169883	durvalumab				obo:pharmgkb.drug#drug	
PA166169917	midostaurin				obo:pharmgkb.drug#drug	
PA166169929	norclobazam				obo:pharmgkb.drug#metabolite	
PA166169930	4'-hydroxyclobazam				obo:pharmgkb.drug#metabolite	
PA166169931	4'-hydroxy-n-desmethylclobazam				obo:pharmgkb.drug#metabolite	
PA166170051	valbenazine				obo:pharmgkb.drug#drug	
PA166170175	4-hydroxybupropion				obo:pharmgkb.drug#metabolite	
PA166170176	threohydrobupropion				obo:pharmgkb.drug#metabolite	
PA166170177	erythrohydrobupropion				obo:pharmgkb.drug#metabolite	
PA166170192	threohydrobupropion glucuronide				obo:pharmgkb.drug#metabolite	
PA166170193	erythrohydrobupropion glucuronide				obo:pharmgkb.drug#metabolite	
PA166170363	lamotrigine 2-n-glucuronide				obo:pharmgkb.drug#metabolite	
PA166170364	lamotrigine 5-n-glucuronide				obo:pharmgkb.drug#metabolite	
PA166170365	lamotrigine-arene-oxide				obo:pharmgkb.drug#metabolite	
PA166170379	lamotrigine n2-oxide				obo:pharmgkb.drug#metabolite	
PA166170380	N2-methyl lamotrigine				obo:pharmgkb.drug#metabolite	
PA166170381	lamotrigine glutathione adduct				obo:pharmgkb.drug#metabolite	
PA166170627	alpha-MSH				obo:pharmgkb.drug#biological-intermediate	
PA166170818	6alpha-oxycodol				obo:pharmgkb.drug#metabolite	
PA166170819	6beta-oxycodol hydrochloride				obo:pharmgkb.drug#metabolite	
PA166170820	6beta-oxymorphol				obo:pharmgkb.drug#metabolite	
PA166170821	6alpha-oxymorphol				obo:pharmgkb.drug#metabolite	
PA166170822	6-alpha-noroxycodol				obo:pharmgkb.drug#metabolite	
PA166170823	6-beta-noroxycodol				obo:pharmgkb.drug#metabolite	
PA166170868	ritalinic acid				obo:pharmgkb.drug#metabolite	
PA166170878	oxycodone-3-glucuronide				obo:pharmgkb.drug#metabolite	
PA166170879	noroxycodone-glucuronide				obo:pharmgkb.drug#metabolite	
PA166170880	oxycodone-glucuronide				obo:pharmgkb.drug#metabolite	
PA166170895	dehydroaripiprazole				obo:pharmgkb.drug#metabolite	
PA166170903	scutellarin				obo:pharmgkb.drug#drug	
PA166170918	6-oxo-methylphenidate				obo:pharmgkb.drug#metabolite	
PA166170919	p-hydroxy-methylphenidate				obo:pharmgkb.drug#metabolite	
PA166170920	p-hydroxy-ritalinic acid				obo:pharmgkb.drug#metabolite	
PA166170921	p-hydroxy-ritalinic acid glucuoronide				obo:pharmgkb.drug#metabolite	
PA166170922	6-oxo-ritalinic acid				obo:pharmgkb.drug#metabolite	
PA166171170	tipiracil hydrochloride				obo:pharmgkb.drug#drug	
PA166171182	voxilaprevir				obo:pharmgkb.drug#drug	
PA166175754	tezacaftor				obo:pharmgkb.drug#drug	
PA166175761	insulin peglispro				obo:pharmgkb.drug#drug	
PA166175777	brotizolam				obo:pharmgkb.drug#drug	
PA166175778	stiripentol				obo:pharmgkb.drug#drug	
PA166175791	cannabidiol				obo:pharmgkb.drug#drug	
PA166175792	sulthiame				obo:pharmgkb.drug#drug	
PA166175941	quercetin				obo:pharmgkb.drug#metabolite	
PA166175998	dextromethorphan / quinidine				obo:pharmgkb.drug#drug	
PA166176008	erythromycin ethylsuccinate / sulfisoxazole acetyl				obo:pharmgkb.drug#drug	
PA166176017	hydralazine / isosorbide dinitrate				obo:pharmgkb.drug#drug	
PA166176018	lidocaine / prilocaine				obo:pharmgkb.drug#drug	
PA166176020	sodium benzoate / sodium phenylacetate				obo:pharmgkb.drug#drug	
PA166176022	isoniazid / pyrazinamide / rifampin				obo:pharmgkb.drug#drug	
PA166176027	fluoxetine / olanzapine				obo:pharmgkb.drug#drug	
PA166176033	efavirenz / emtricitabine / tenofovir disoproxil				obo:pharmgkb.drug#drug	
PA166176063	propranolol glucuronide				obo:pharmgkb.drug#metabolite	
PA166176064	4-hydroxypropranolol glucuronide				obo:pharmgkb.drug#metabolite	
PA166176065	4-hydroxypropranolol				obo:pharmgkb.drug#metabolite	
PA166176066	4-hydroxypropranolol sulfate				obo:pharmgkb.drug#metabolite	
PA166176067	naphthoxylactic acid				obo:pharmgkb.drug#metabolite	
PA166176123	ryanodine				obo:pharmgkb.drug#drug	
PA166176241	nalmefene				obo:pharmgkb.drug#drug	
PA166176697	6beta-hydroxycortisol				obo:pharmgkb.drug#biological-intermediate	
PA166176885	dihydrocodeine				obo:pharmgkb.drug#drug-metabolite	
PA166177229	highly active antiretroviral therapy (haart)				obo:pharmgkb.drug#drug-class	
PA166177476	cariprazine				obo:pharmgkb.drug#drug	
PA166177484	enasidenib				obo:pharmgkb.drug#drug	
PA166177510	inotuzumab ozogamicin				obo:pharmgkb.drug#drug	
PA166177513	mirabegron				obo:pharmgkb.drug#drug	
PA166177517	sofosbuvir / velpatasvir / voxilaprevir				obo:pharmgkb.drug#drug	
PA166177519	umeclidinium				obo:pharmgkb.drug#drug	
PA166177606	S-EDDP				obo:pharmgkb.drug#metabolite	
PA166177686	retinal				obo:pharmgkb.drug#drug	
PA166177760	o-demethylmetoprolol				obo:pharmgkb.drug#metabolite	
PA166177862	desmethylbosutinib				obo:pharmgkb.drug#metabolite	
PA166177865	alpha-hydroxymetoprolol				obo:pharmgkb.drug#metabolite	
PA166177866	metoprolol acid				obo:pharmgkb.drug#metabolite	
PA166177867	4'-hydroxyphenyl carvedilol				obo:pharmgkb.drug#metabolite	
PA166177868	5'-hydroxyphenyl carvedilol				obo:pharmgkb.drug#metabolite	
PA166177869	o-desmethyl carvedilol				obo:pharmgkb.drug#metabolite	
PA166177894	evacetrapib				obo:pharmgkb.drug#drug	
PA166177962	carvedilol glucuronide				obo:pharmgkb.drug#metabolite	
PA166178110	n-desmethyl ponatinib				obo:pharmgkb.drug#metabolite	
PA166178111	ponatinib M14				obo:pharmgkb.drug#metabolite	
PA166178112	ponatinib n-oxide				obo:pharmgkb.drug#metabolite	
PA166178274	glucose-6-phosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178275	6-phosphogluconolactone				obo:pharmgkb.drug#biological-intermediate	
PA166178276	6-phosphogluconate				obo:pharmgkb.drug#biological-intermediate	
PA166178277	ribulose-5-phosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178278	fructose-6-phosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178279	nicotinamide adenine dinucleotide phosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178280	reduced nicotinamide adenine dinucleotide phosphate				obo:pharmgkb.drug#drug-biological-intermediate	
PA166178281	adenosine diphosphate				obo:pharmgkb.drug#drug-biological-intermediate	
PA166178312	(R)-methadone				obo:pharmgkb.drug#metabolite	
PA166178346	didesethyl sunitinib				obo:pharmgkb.drug#metabolite	
PA166178347	sunitinib n-oxide				obo:pharmgkb.drug#metabolite	
PA166178378	uric acid				obo:pharmgkb.drug#biological-intermediate	
PA166178387	iguratimod				obo:pharmgkb.drug#drug	
PA166178554	(S)-methadone				obo:pharmgkb.drug#drug	
PA166178620	10-formyltetrahydrofolate				obo:pharmgkb.drug#biological-intermediate	
PA166178621	gamma-aminobutyric acid				obo:pharmgkb.drug#biological-intermediate	
PA166178622	5,10-methenyltetrahydrofolate				obo:pharmgkb.drug#biological-intermediate	
PA166178623	allantoin				obo:pharmgkb.drug#biological-intermediate	
PA166178624	mevalonic acid				obo:pharmgkb.drug#biological-intermediate	
PA166178625	fructose-1-phosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178626	homocysteine				obo:pharmgkb.drug#biological-intermediate	
PA166178627	water				obo:pharmgkb.drug#biological-intermediate-small-molecule	
PA166178628	xanthine				obo:pharmgkb.drug#biological-intermediate	
PA166178629	5-hydroxyindole-3-acetic acid				obo:pharmgkb.drug#biological-intermediate	
PA166178630	hypoxanthine				obo:pharmgkb.drug#biological-intermediate	
PA166178631	cystathionine				obo:pharmgkb.drug#biological-intermediate	
PA166178632	hydroxide				obo:pharmgkb.drug#ion-biological-intermediate	
PA166178637	nicotinamide adenine dinucleotide				obo:pharmgkb.drug#biological-intermediate	
PA166178638	oxidized nicotinamide adenine dinucleotide				obo:pharmgkb.drug#biological-intermediate	
PA166178639	cholesterol				obo:pharmgkb.drug#biological-intermediate	
PA166178640	cyclic adenosine monophosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178641	androstenedione				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166178642	guanosine triphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178643	guanosine diphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178644	deoxythymidine monophosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178645	deoxyuridine monophosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178646	oxiglutatione				obo:pharmgkb.drug#biological-intermediate	
PA166178647	estradiol 3-sulfate				obo:pharmgkb.drug#biological-intermediate	
PA166178648	4-methoxyestradiol				obo:pharmgkb.drug#biological-intermediate	
PA166178649	succinyl coenzyme A				obo:pharmgkb.drug#biological-intermediate	
PA166178650	acetoacetyl coenzyme A				obo:pharmgkb.drug#biological-intermediate	
PA166178651	dihydrofolic acid				obo:pharmgkb.drug#biological-intermediate	
PA166178652	peroxynitrite anion				obo:pharmgkb.drug#ion-biological-intermediate	
PA166178653	angiotensin 1-7				obo:pharmgkb.drug#biological-intermediate	
PA166178654	alpha-ketoglutarate				obo:pharmgkb.drug#biological-intermediate	
PA166178655	2-hydroxyestradiol				obo:pharmgkb.drug#biological-intermediate	
PA166178656	5-hydroxyisourate				obo:pharmgkb.drug#biological-intermediate	
PA166178658	acetyl coenzyme A				obo:pharmgkb.drug#biological-intermediate	
PA166178659	arachidonic acid				obo:pharmgkb.drug#biological-intermediate	
PA166178660	prostaglandin H2				obo:pharmgkb.drug#biological-intermediate	
PA166178661	3-hydroxy-3-methylglutaryl coenzyme A				obo:pharmgkb.drug#biological-intermediate	
PA166178662	farnesyl diphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178663	geranyl diphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178664	geranylgeranyl diphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166178665	prostaglandin D2				obo:pharmgkb.drug#biological-intermediate	
PA166178666	squalene				obo:pharmgkb.drug#biological-intermediate	
PA166178667	flavin adenine dinucleotide				obo:pharmgkb.drug#biological-intermediate	
PA166178668	flavin mononucleotide				obo:pharmgkb.drug#biological-intermediate	
PA166178669	leukotriene A4				obo:pharmgkb.drug#biological-intermediate	
PA166178670	leukotriene B4				obo:pharmgkb.drug#biological-intermediate	
PA166178671	leukotriene C4				obo:pharmgkb.drug#biological-intermediate	
PA166178672	thromboxane A2				obo:pharmgkb.drug#biological-intermediate	
PA166178673	hydroxy-vitamin K				obo:pharmgkb.drug#biological-intermediate	
PA166178687	5-HPETE				obo:pharmgkb.drug#biological-intermediate	
PA166178929	leukotriene D4				obo:pharmgkb.drug#biological-intermediate	
PA166178930	leukotriene E4				obo:pharmgkb.drug#biological-intermediate	
PA166178975	prostaglandin G2				obo:pharmgkb.drug#biological-intermediate	
PA166178985	anandamide				obo:pharmgkb.drug#biological-intermediate	
PA166178986	4-hydroxyestradiol				obo:pharmgkb.drug#biological-intermediate	
PA166178987	diacylglycerol				obo:pharmgkb.drug#biological-intermediate	
PA166178988	succinate semialdehyde				obo:pharmgkb.drug#biological-intermediate	
PA166178989	angiotensin 1-5				obo:pharmgkb.drug#biological-intermediate	
PA166178990	somatostatin				obo:pharmgkb.drug#drug-biological-intermediate	
PA166178991	prostaglandin F2				obo:pharmgkb.drug#biological-intermediate	
PA166179130	phosphatidylcholine				obo:pharmgkb.drug#biological-intermediate	
PA166179131	phosphatidylethanolamine				obo:pharmgkb.drug#biological-intermediate	
PA166179133	angiotensin 1-9				obo:pharmgkb.drug#biological-intermediate	
PA166179134	xanthine monophosphate				obo:pharmgkb.drug#biological-intermediate	
PA166179139	5,10-methylenetetrahydrofolate				obo:pharmgkb.drug#biological-intermediate	
PA166179140	vitamin K epoxide				obo:pharmgkb.drug#biological-intermediate	
PA166179141	vitamin K dihydroquinone				obo:pharmgkb.drug#biological-intermediate	
PA166179142	phosphatidylinositol diphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166179269	8-hydroxycarvedilol				obo:pharmgkb.drug#metabolite	
PA166179301	N-demethylondansetron				obo:pharmgkb.drug#metabolite	
PA166179302	6-hydroxyondansetron				obo:pharmgkb.drug#metabolite	
PA166179303	8-hydroxyondansetron				obo:pharmgkb.drug#metabolite	
PA166179304	7-hydroxyondansetron				obo:pharmgkb.drug#metabolite	
PA166179305	tropisetron n-oxide				obo:pharmgkb.drug#metabolite	
PA166179306	tropisetron 5-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179307	ondansetron 8-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179384	phosphatidylinositol trisphosphate				obo:pharmgkb.drug#biological-intermediate	
PA166179545	ondansetron 7-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179660	direct acting antivirals				obo:pharmgkb.drug#drug-class	
PA166179662	difluorodeoxyuridine monophosphate				obo:pharmgkb.drug#metabolite	
PA166179663	cholesterol ester				obo:pharmgkb.drug#biological-intermediate	
PA166179669	ondansetron 6-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179670	ondansetron 8-sulfate				obo:pharmgkb.drug#metabolite	
PA166179671	ondansetron 7-sulfate				obo:pharmgkb.drug#metabolite	
PA166179672	ondansetron 6-sulfate				obo:pharmgkb.drug#metabolite	
PA166179673	tropisetron 6-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179674	tropisetron 7-glucuronide				obo:pharmgkb.drug#metabolite	
PA166179675	5-hydroxytropisetron				obo:pharmgkb.drug#metabolite	
PA166179676	6-hydroxytropisetron				obo:pharmgkb.drug#metabolite	
PA166179677	7-hydroxytropisetron				obo:pharmgkb.drug#metabolite	
PA166179678	tropisetron 5-sulfate				obo:pharmgkb.drug#metabolite	
PA166179679	tropisetron 6-sulfate				obo:pharmgkb.drug#metabolite	
PA166179680	tropisetron 7-sulfate				obo:pharmgkb.drug#metabolite	
PA166179687	free fatty acids				obo:pharmgkb.drug#biological-intermediate	
PA166179720	tapentadol				obo:pharmgkb.drug#drug	
PA166179845	ivacaftor / tezacaftor				obo:pharmgkb.drug#drug	
PA166179849	avatrombopag				obo:pharmgkb.drug#drug	
PA166179852	norfentanyl				obo:pharmgkb.drug#metabolite	
PA166179867	binimetinib				obo:pharmgkb.drug#drug	
PA166179872	encorafenib				obo:pharmgkb.drug#drug	
PA166180475	glutathione-etoposide quinone adduct				obo:pharmgkb.drug#metabolite	
PA166180489	rosuvastatin lactone				obo:pharmgkb.drug#metabolite	
PA166180490	n-desmethyl rosuvastatin				obo:pharmgkb.drug#metabolite	
PA166180493	alpha-hydroxy sertraline ketone				obo:pharmgkb.drug#metabolite	
PA166180535	sertraline carbamoyl-O-glucuronide				obo:pharmgkb.drug#metabolite	
PA166180536	desmethylsertraline				obo:pharmgkb.drug#metabolite	
PA166180537	alpha-hydroxy sertraline ketone glucuronide				obo:pharmgkb.drug#metabolite	
PA166180939	phenazepam				obo:pharmgkb.drug#drug	
PA166180985	ara-CTP				obo:pharmgkb.drug#metabolite	
PA166181082	3,4-dihydroxyphenylacetaldehyde				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181083	3,4-dihydroxyphenylacetic acid				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181084	homovanillic acid				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181085	3-methoxytyramine				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181086	homovanillin				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181133	normetanephrine				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181134	3,4-dihydroxyphenylglycolaldehyde				obo:pharmgkb.drug#metabolite-biological-intermediate	
PA166181759	nnk				obo:pharmgkb.drug#metabolite	
PA166181760	nnal				obo:pharmgkb.drug#metabolite	
PA166181841	3-hydroxylidocaine				obo:pharmgkb.drug#metabolite	
PA166181861	reduced haloperidol pyridinium				obo:pharmgkb.drug#metabolite	
PA166181887	reactive oxygen species				obo:pharmgkb.drug#ion-biological-intermediate	
PA166181903	reactive nitrogen species				obo:pharmgkb.drug#ion-biological-intermediate	
PA166181985	imatinib (pyridine)-n-oxide				obo:pharmgkb.drug#metabolite	
PA166181986	imatinib (piperidine)-n-oxide				obo:pharmgkb.drug#metabolite	
PA166182001	AFN911				obo:pharmgkb.drug#metabolite	
PA166182002	amifampridine phosphate				obo:pharmgkb.drug#drug	
PA166182027	clopidogrel carboxylic acid				obo:pharmgkb.drug#metabolite	
PA166182061	clopidogrel acyl glucuronide				obo:pharmgkb.drug#metabolite	
PA166182093	clopidogrel thiol metabolite H2				obo:pharmgkb.drug#metabolite	
PA166182094	clopidogrel thiol metabolite H3				obo:pharmgkb.drug#metabolite	
PA166182117	clopidogrel thiol metabolite H1				obo:pharmgkb.drug#metabolite	
PA166182150	levomilnacipran				obo:pharmgkb.drug#drug	
PA166182227	2,6-xylidine				obo:pharmgkb.drug#metabolite	
PA166182228	glycinexylidide				obo:pharmgkb.drug#metabolite	
PA166182229	monoethylglycinexylidide				obo:pharmgkb.drug#metabolite	
