identifier	name	definition	synonyms	alts	parents	species
43060	2-O-(alpha-D-glucopyranosyl)glycerol + phosphate = beta-D-glucose 1-phosphate + glycerol					
43061					rhea:43060	
43062					rhea:43060	
43063					rhea:43060	
43064	(S)-2-methylbutanoyl-[2-methylbutanoate polyketide synthase] + monacolin J carboxylate = holo-[2-methylbutanoate polyketide synthase] + lovastatin carboxylate					
43065					rhea:43064	
43066					rhea:43064	
43067					rhea:43064	
43068	beta-amyrin + 3 O2 + 3 reduced [NADPH--hemoprotein reductase] = 4 H(+) + 4 H2O + oleanolate + 3 oxidized [NADPH--hemoprotein reductase]					
43069					rhea:43068	
43070					rhea:43068	
43071					rhea:43068	
43072	beta-amyrin + O2 + reduced [NADPH--hemoprotein reductase] = erythrodiol + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
43073					rhea:43072	
43074					rhea:43072	
43075					rhea:43072	
43076	erythrodiol + O2 + reduced [NADPH--hemoprotein reductase] = H(+) + 2 H2O + oleanolic aldehyde + oxidized [NADPH--hemoprotein reductase]					
43077					rhea:43076	
43078					rhea:43076	
43079					rhea:43076	
43080	O2 + oleanolic aldehyde + reduced [NADPH--hemoprotein reductase] = 2 H(+) + H2O + oleanolate + oxidized [NADPH--hemoprotein reductase]					
43081					rhea:43080	
43082					rhea:43080	
43083					rhea:43080	
43084	cytidine(34) in tRNA + S-adenosyl-L-methionine = 2'-O-methylcytidine(34) in tRNA + H(+) + S-adenosyl-L-homocysteine				rhea:58956	
43085					rhea:43084|rhea:58957	
43086					rhea:43084|rhea:58958	
43087					rhea:43084|rhea:58959	
43088	5-carboxymethylaminomethyluridine(34) in tRNA(Leu) + S-adenosyl-L-methionine = 5-carboxymethylaminomethyl-2'-O-methyluridine(34) in tRNA(Leu) + H(+) + S-adenosyl-L-homocysteine					
43089					rhea:43088	
43090					rhea:43088	
43091					rhea:43088	
43092	S-adenosyl-L-methionine + uridine(2479) in 23S rRNA = 2'-O-methyluridine(2479) in 23S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:54152	
43093					rhea:43092|rhea:54153	
43094					rhea:43092|rhea:54154	
43095					rhea:43092|rhea:54155	
43096	guanosine(2535) in 23S rRNA + S-adenosyl-L-methionine = H(+) + N(1)-methylguanosine(2535) in 23S rRNA + S-adenosyl-L-homocysteine					
43097					rhea:43096	
43098					rhea:43096	
43099					rhea:43096	
43100	S-adenosyl-L-methionine + uridine(44) in tRNA(Ser) = 2'-O-methyluridine(44) in tRNA(Ser) + H(+) + S-adenosyl-L-homocysteine				rhea:58956	
43101					rhea:43100|rhea:58957	
43102					rhea:43100|rhea:58958	
43103					rhea:43100|rhea:58959	
43104	AH2 + an N-acyleicosasphinganine + O2 = A + an N-acyleicosasphing-4-enine + 2 H2O					
43105					rhea:43104	
43106					rhea:43104	
43107					rhea:43104	
43108	2 Fe(III)-[cytochrome c] + H2O + N2 = 2 Fe(II)-[cytochrome c] + 2 H(+) + nitrous oxide					
43109					rhea:43108	
43110					rhea:43108	
43111					rhea:43108	
43112	(R)-mandelate + NAD(+) = H(+) + NADH + phenylglyoxylate					
43113					rhea:43112	
43114					rhea:43112	
43115					rhea:43112	
43116	2 Fe(II)-[cytochrome b5] + 2 H(+) + N-octanoylsphinganine + O2 = 2 Fe(III)-[cytochrome b5] + H2O + N-octanoyl-4-hydroxysphinganine				rhea:46364	
43117					rhea:43116|rhea:46365	
43118					rhea:43116|rhea:46366	
43119					rhea:43116|rhea:46367	
43120	2-oxoglutarate + O2 + xanthine = CO2 + succinate + urate					
43121					rhea:43120	
43122					rhea:43120	
43123					rhea:43120	
43124	guanosine(10) in tRNA + 2 S-adenosyl-L-methionine = 2 H(+) + N(2)-dimethylguanosine(10) in tRNA + 2 S-adenosyl-L-homocysteine					
43125					rhea:43124	
43126					rhea:43124	
43127					rhea:43124	
43128	guanosine(10) in tRNA + S-adenosyl-L-methionine = H(+) + N(2)-methylguanosine(10) in tRNA + S-adenosyl-L-homocysteine					
43129					rhea:43128	
43130					rhea:43128	
43131					rhea:43128	
43132	N(2)-methylguanosine(10) in tRNA + S-adenosyl-L-methionine = H(+) + N(2)-dimethylguanosine(10) in tRNA + S-adenosyl-L-homocysteine					
43133					rhea:43132	
43134					rhea:43132	
43135					rhea:43132	
43136	guanosine(26)/guanosine(27) in tRNA + 4 S-adenosyl-L-methionine = 4 H(+) + N(2)-dimethylguanosine(26)/N(2)-dimethylguanosine(27) in tRNA + 4 S-adenosyl-L-homocysteine					
43137					rhea:43136	
43138					rhea:43136	
43139					rhea:43136	
43140	guanosine(26) in tRNA + 2 S-adenosyl-L-methionine = 2 H(+) + N(2)-dimethylguanosine(26) in tRNA + 2 S-adenosyl-L-homocysteine					
43141					rhea:43140	
43142					rhea:43140	
43143					rhea:43140	
43144	adenosine(22) in tRNA + S-adenosyl-L-methionine = H(+) + N(1)-methyladenosine(22) in tRNA + S-adenosyl-L-homocysteine				rhea:49132	
43145					rhea:43144|rhea:49133	
43146					rhea:43144|rhea:49134	
43147					rhea:43144|rhea:49135	
43148	adenosine(9) in tRNA + S-adenosyl-L-methionine = H(+) + N(1)-methyladenosine(9) in tRNA + S-adenosyl-L-homocysteine				rhea:49132	
43149					rhea:43148|rhea:49133	
43150					rhea:43148|rhea:49134	
43151					rhea:43148|rhea:49135	
43152	adenosine(58) in tRNA + S-adenosyl-L-methionine = H(+) + N(1)-methyladenosine(58) in tRNA + S-adenosyl-L-homocysteine				rhea:49132	
43153					rhea:43152|rhea:49133	
43154					rhea:43152|rhea:49134	
43155					rhea:43152|rhea:49135	
43156	guanosine(9) in tRNA + S-adenosyl-L-methionine = H(+) + N(1)-methylguanosine(9) in tRNA + S-adenosyl-L-homocysteine					
43157					rhea:43156	
43158					rhea:43156	
43159					rhea:43156	
43160	adenosine(37) in tRNA1(Val) + S-adenosyl-L-methionine = H(+) + N(6)-methyladenosine(37) in tRNA1(Val) + S-adenosyl-L-homocysteine					
43161					rhea:43160	
43162					rhea:43160	
43163					rhea:43160	
43164	7-cyano-7-deazaguanine + guanosine(15) in tRNA = 7-cyano-7-carbaguanosine(15) in tRNA + guanine					
43165					rhea:43164	
43166					rhea:43164	
43167					rhea:43164	
43168	adenosine(34) in tRNA + H(+) + H2O = inosine(34) in tRNA + NH4(+)					
43169					rhea:43168	
43170					rhea:43168	
43171					rhea:43168	
43172	guanosine(1575) in yeast 18S rRNA + S-adenosyl-L-methionine = N(7)-methylguanosine(1575) in yeast 18S rRNA + S-adenosyl-L-homocysteine				rhea:54584	
43173					rhea:43172|rhea:54585	
43174					rhea:43172|rhea:54586	
43175					rhea:43172|rhea:54587	
43176	cytidine(2870) in 25S rRNA + S-adenosyl-L-methionine = 5-methylcytidine(2870) in 25S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:47780	
43177					rhea:43176|rhea:47781	
43178					rhea:43176|rhea:47782	
43179					rhea:43176|rhea:47783	
43180	cytidine(2278) in 25S rRNA + S-adenosyl-L-methionine = 5-methylcytidine(2278) in 25S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:47780	
43181					rhea:43180|rhea:47781	
43182					rhea:43180|rhea:47782	
43183					rhea:43180|rhea:47783	
43184	S-adenosyl-L-methionine + uridine(2843) in 25S rRNA = H(+) + N(3)-methyluridine(2843) in 25S rRNA + S-adenosyl-L-homocysteine					
43185					rhea:43184	
43186					rhea:43184	
43187					rhea:43184	
43188	S-adenosyl-L-methionine + uridine(2634) in 25S rRNA = H(+) + N(3)-methyluridine(2634) in 25S rRNA + S-adenosyl-L-homocysteine				rhea:54588	
43189					rhea:43188|rhea:54589	
43190					rhea:43188|rhea:54590	
43191					rhea:43188|rhea:54591	
43192	cytidine(4) in tRNA(Gly)(GCC) + S-adenosyl-L-methionine = 2'-O-methylcytidine(4) in tRNA(Gly)(GCC) + H(+) + S-adenosyl-L-homocysteine					
43193					rhea:43192	
43194					rhea:43192	
43195					rhea:43192	
43196	adenosine(4) in tRNA(His) + S-adenosyl-L-methionine = 2'-O-methyladenosine(4) in tRNA(His) + H(+) + S-adenosyl-L-homocysteine				rhea:58956	
43197					rhea:43196|rhea:58957	
43198					rhea:43196|rhea:58958	
43199					rhea:43196|rhea:58959	
43200	cytidine(1920) in 23S rRNA + S-adenosyl-L-methionine = 2'-O-methylcytidine(1920) in 23S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:48628	
43201					rhea:43200|rhea:48629	
43202					rhea:43200|rhea:48630	
43203					rhea:43200|rhea:48631	
43204	cytidine(1409) in 16S rRNA + S-adenosyl-L-methionine = 2'-O-methylcytidine(1409) in 16S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:48628	
43205					rhea:43204|rhea:48629	
43206					rhea:43204|rhea:48630	
43207					rhea:43204|rhea:48631	
43208	5-(carboxymethyl)uridine(34) in tRNA + S-adenosyl-L-methionine = 5-(2-methoxy-2-oxoethyl)uridine(34) in tRNA + S-adenosyl-L-homocysteine					
43209					rhea:43208	
43210					rhea:43208	
43211					rhea:43208	
43212	adenosine(1067) in 23S rRNA + S-adenosyl-L-methionine = 2'-O-methyladenosine(1067) in 23S rRNA + H(+) + S-adenosyl-L-homocysteine				rhea:48628	
43213					rhea:43212|rhea:48629	
43214					rhea:43212|rhea:48630	
43215					rhea:43212|rhea:48631	
43216	(24S)-hydroxycholesterol + 1-hexadecanoyl-2-acyl-sn-glycero-3-phosphocholine = (24S)-24-hydroxycholesterol ester + 1-hexadecanoyl-sn-glycero-3-phosphocholine					
43217					rhea:43216	
43218					rhea:43216	
43219					rhea:43216	
43220	guanosine(1516) in 16S rRNA + S-adenosyl-L-methionine = H(+) + N(2)-methylguanosine(1516) in 16S rRNA + S-adenosyl-L-homocysteine					
43221					rhea:43220	
43222					rhea:43220	
43223					rhea:43220	
43224	(24S)-hydroxycholesterol + 1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine = (24S)-hydroxycholesterol 3-linoleoate + 1-hexadecanoyl-sn-glycero-3-phosphocholine					
43225					rhea:43224	
43226					rhea:43224	
43227					rhea:43224	
43228	L-glutamine(104)-[histone H2A] + S-adenosyl-L-methionine = H(+) + N(5)-methyl-L-glutamine(104)-[histone H2A] + S-adenosyl-L-homocysteine				rhea:50904	
43229					rhea:43228|rhea:50905	
43230					rhea:43228|rhea:50906	
43231					rhea:43228|rhea:50907	
43232	H2O + isatin = H(+) + isatinate					
43233					rhea:43232	
43234					rhea:43232	
43235					rhea:43232	
43236	1,2-dihexadecanoyl-sn-glycero-3-phosphate + H2O = 1,2-dihexadecanoyl-sn-glycerol + phosphate				rhea:27429	
43237					rhea:43236|rhea:27430	
43238					rhea:43236|rhea:27431	
43239					rhea:43236|rhea:27432	
43240	1,2-di-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphate + H2O = 1,2-di-(9Z,12Z-octadecadienoyl)-sn-glycerol + phosphate					
43241					rhea:43240	
43242					rhea:43240	
43243					rhea:43240	
43244	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phosphate + H2O = 1,2-di-(9Z-octadecenoyl)-sn-glycerol + phosphate					
43245					rhea:43244	
43246					rhea:43244	
43247					rhea:43244	
43248	1,2-di-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phosphate + H2O = 1,2-di-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycerol + phosphate					
43249					rhea:43248	
43250					rhea:43248	
43251					rhea:43248	
43252	1,2-di-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate + H2O = 1,2-di-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycerol + phosphate				rhea:27429	
43253					rhea:43252|rhea:27430	
43254					rhea:43252|rhea:27431	
43255					rhea:43252|rhea:27432	
43256	1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphate + H2O = 1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycerol + phosphate				rhea:27429	
43257					rhea:43256|rhea:27430	
43258					rhea:43256|rhea:27431	
43259					rhea:43256|rhea:27432	
43260	1-hexadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate + H2O = 1-hexadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol + phosphate				rhea:27429	
43261					rhea:43260|rhea:27430	
43262					rhea:43260|rhea:27431	
43263					rhea:43260|rhea:27432	
43264	1-hexadecanoyl-sn-glycero-3-phosphocholine + eicosanoyl-CoA = 1-hexadecanoyl-2-eicosanoyl-sn-glycero-3-phosphocholine + CoA					
43265					rhea:43264	
43266					rhea:43264	
43267					rhea:43264	
43268	ganglioside GM3 + UDP-N-acetyl-alpha-D-galactosamine = ganglioside GM2 + H(+) + UDP					
43269					rhea:43268	
43270					rhea:43268	
43271					rhea:43268	
43272	ganglioside GD3 + UDP-N-acetyl-alpha-D-galactosamine = ganglioside GD2 + H(+) + UDP					
43273					rhea:43272	
43274					rhea:43272	
43275					rhea:43272	
43276	ganglioside GD1a + UDP-N-acetyl-alpha-D-galactosamine = ganglioside GalNAc-GD1a + H(+) + UDP					
43277					rhea:43276	
43278					rhea:43276	
43279					rhea:43276	
43280	1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate + H2O = 1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycerol + phosphate				rhea:27429	
43281					rhea:43280|rhea:27430	
43282					rhea:43280|rhea:27431	
43283					rhea:43280|rhea:27432	
43284	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate + H2O = 1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol + phosphate				rhea:27429	
43285					rhea:43284|rhea:27430	
43286					rhea:43284|rhea:27431	
43287					rhea:43284|rhea:27432	
43288	1-octadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphate + H2O = 1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycerol + phosphate					
43289					rhea:43288	
43290					rhea:43288	
43291					rhea:43288	
43292	1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate + H2O = 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol + phosphate					
43293					rhea:43292	
43294					rhea:43292	
43295					rhea:43292	
43296	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate + H2O = 1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycerol + phosphate				rhea:27429	
43297					rhea:43296|rhea:27430	
43298					rhea:43296|rhea:27431	
43299					rhea:43296|rhea:27432	
43300	alpha-N-glycoloylneuraminosyl-(2->3)-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-ceramide + UDP-N-acetyl-alpha-D-galactosamine = H(+) + N-acetyl-beta-D-galactosaminyl-(1->4)-[alpha-N-glycoloylneuraminosyl-(2->3)]-beta-D-galactosyl-(1->4)-N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-ceramide + UDP					
43301					rhea:43300	
43302					rhea:43300	
43303					rhea:43300	
43304	3'-phosphoadenylyl sulfate + beta-D-Gal-(1<->1')-Cer = 1-(3-O-sulfo-beta-D-galactosyl)-ceramide + adenosine 3',5'-bisphosphate + H(+)					
43305					rhea:43304	
43306					rhea:43304	
43307					rhea:43304	
43308	1-hexadecanoyl-sn-glycerol + ATP = 1-hexadecanoyl-sn-glycero-3-phosphate + ADP + H(+)				rhea:33747	
43309					rhea:43308|rhea:33748	
43310					rhea:43308|rhea:33749	
43311					rhea:43308|rhea:33750	
43312	ATP + N-(hexanoyl)sphing-4-enine = ADP + H(+) + N-hexanoylsphing-4-enine 1-phosphate				rhea:17929	
43313					rhea:43312|rhea:17930	
43314					rhea:43312|rhea:17931	
43315					rhea:43312|rhea:17932	
43316	2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol + ATP = 2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate + ADP + H(+)				rhea:39847	
43317					rhea:43316|rhea:39848	
43318					rhea:43316|rhea:39849	
43319					rhea:43316|rhea:39850	
43320	1-(9Z-octadecenoyl)-2-acyl-sn-3-glycerol + a sphingomyelin = a 1-(9Z-octadecenoyl)-2-acyl-sn-glycero-3-phosphocholine + an N-acylsphing-4-enine				rhea:18765	
43321					rhea:43320|rhea:18767	
43322					rhea:43320|rhea:18766	
43323					rhea:43320|rhea:18768	
43324	1,2-dihexadecanoyl-sn-glycero-3-phosphocholine + an N-acylsphing-4-enine = 1,2-dihexadecanoyl-sn-glycerol + a sphingomyelin					
43325					rhea:43324	
43326					rhea:43324	
43327					rhea:43324	
43328	1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycerol + ATP = 1-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phosphate + ADP + H(+)				rhea:33747	
43329					rhea:43328|rhea:33748	
43330					rhea:43328|rhea:33749	
43331					rhea:43328|rhea:33750	
43332	adenosine(37) in tRNA + 2 reduced [2Fe-2S]-[ferredoxin] + 2 S-adenosyl-L-methionine = 2-methyladenosine(37) in tRNA + 5'-deoxyadenosine + L-methionine + 2 oxidized [2Fe-2S]-[ferredoxin] + S-adenosyl-L-homocysteine					
43333					rhea:43332	
43334					rhea:43332	
43335					rhea:43332	
43336	H(+) + N(6)-carboxybiotinyl-L-lysyl-[protein] + n Na(+)(in) = CO2 + N(6)-biotinyl-L-lysyl-[protein] + n Na(+)(out)					
43337					rhea:43336	
43338					rhea:43336	
43339					rhea:43336	
43340	[sulfur-carrier protein ThiS]-C-terminal Gly-Gly-AMP + AH2 + S-sulfanyl-L-cysteinyl-[cysteine desulfurase] = [sulfur-carrier protein ThiS]-C-terminal Gly-NH-CH2-C(O)SH + A + AMP + H(+) + L-cysteinyl-[cysteine desulfurase]					
43341					rhea:43340	
43342					rhea:43340	
43343					rhea:43340	
43344	[sulfur-carrier protein ThiS]-C-terminal Gly-Gly + ATP + H(+) = [sulfur-carrier protein ThiS]-C-terminal Gly-Gly-AMP + diphosphate				rhea:56096	
43345					rhea:43344|rhea:56097	
43346					rhea:43344|rhea:56098	
43347					rhea:43344|rhea:56099	
43348	cholesteryl (9Z-octadecenoate)(in) = cholesteryl (9Z-octadecenoate)(out)				rhea:39007	
43349					rhea:43348|rhea:39008	
43350					rhea:43348|rhea:39009	
43351					rhea:43348|rhea:39010	
43352	1,2,3-tri-(9Z-octadecenoyl)-glycerol(in) = 1,2,3-tri-(9Z-octadecenoyl)-glycerol(out)					
43353					rhea:43352	
43354					rhea:43352	
43355					rhea:43352	
43356	cholesteryl (9Z,12Z)-octadecadienoate(in) = cholesteryl (9Z,12Z)-octadecadienoate(out)				rhea:39007	
43357					rhea:43356|rhea:39008	
43358					rhea:43356|rhea:39009	
43359					rhea:43356|rhea:39010	
43360	an N-acylsphinganine + UDP-alpha-D-glucose = an N-acyl-beta-D-glucosyl-(1<->1')-sphinganine + H(+) + UDP					
43361					rhea:43360	
43362					rhea:43360	
43363					rhea:43360	
43364	L-erythro-N-acylsphing-4-enine + UDP-alpha-D-glucose = beta-D-glucosyl-L-erythro-N-acylsphing-4-enine + H(+) + UDP					
43365					rhea:43364	
43366					rhea:43364	
43367					rhea:43364	
43368	dodecanoyl-CoA + 3 H(+) + 3 malonyl-CoA = 4-hydroxy-6-(2-oxotridecyl)pyran-2-one + 3 CO2 + 4 CoA					
43369					rhea:43368	
43370					rhea:43368	
43371					rhea:43368	
43372	an N-acylsphing-4-enine + dTDP-alpha-D-glucose = a beta-D-glucosyl-(1<->1')-N-acylsphing-4-enine + dTDP + H(+)					
43373					rhea:43372	
43374					rhea:43372	
43375					rhea:43372	
43376	5'-deoxyinosine + phosphate = 5-deoxy-alpha-D-ribose 1-phosphate + hypoxanthine					
43377					rhea:43376	
43378					rhea:43376	
43379					rhea:43376	
43380	H2O + N(omega)-phospho-L-arginyl-[protein] = L-arginyl-[protein] + phosphate					
43381					rhea:43380	
43382					rhea:43380	
43383					rhea:43380	
43384	ATP + L-arginyl-[protein] = ADP + H(+) + N(omega)-phospho-L-arginyl-[protein]					
43385					rhea:43384	
43386					rhea:43384	
43387					rhea:43384	
43388	1D-myo-inositol 3,4-bisphosphate + H2O = 1D-myo-inositol 3-phosphate + phosphate					
43389					rhea:43388	
43390					rhea:43388	
43391					rhea:43388	
43392	1D-myo-inositol 1,3,4-trisphosphate + H2O = 1D-myo-inositol 1,3-bisphosphate + phosphate					
43393					rhea:43392	
43394					rhea:43392	
43395					rhea:43392	
43396	1-octadecanoyl-2-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate + ATP = 1-octadecanoyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-sn-glycero-3-phospho-(1D-myo-inositol 3,4,5-triphosphate) + ADP + H(+)				rhea:21292	
43397					rhea:43396|rhea:21293	
43398					rhea:43396|rhea:21294	
43399					rhea:43396|rhea:21295	
43400	N-(2-hydroxy-hexanoyl)-sphing-4-enine + UDP-alpha-D-galactose = H(+) + N-(2-hydroxy-hexanoyl)-beta-D-galactosyl-sphing-4-enine + UDP				rhea:44896	
43401					rhea:43400|rhea:44897	
43402					rhea:43400|rhea:44898	
43403					rhea:43400|rhea:44899	
43404	N-(2-hydroxy-hexanoyl)-sphinganine + UDP-alpha-D-galactose = H(+) + N-(2-hydroxyhexanoyl)-beta-D-galactosylsphinganine + UDP				rhea:44892	
43405					rhea:43404|rhea:44893	
43406					rhea:43404|rhea:44894	
43407					rhea:43404|rhea:44895	
43408	sphinganine + UDP-alpha-D-galactose = beta-D-galactosyl-(1<->1')-sphinganine + H(+) + UDP					
43409					rhea:43408	
43410					rhea:43408	
43411					rhea:43408	
43412	a D-galactosylceramide + H2O = an N-acyl-sphingoid base + D-galactose					
43413					rhea:43412	
43414					rhea:43412	
43415					rhea:43412	
43416	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol + ATP = 1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate + ADP + H(+)				rhea:10272	
43417					rhea:43416|rhea:10273	
43418					rhea:43416|rhea:10274	
43419					rhea:43416|rhea:10275	
43420	1-(9Z-octadecenoyl)-2-hexadecanoyl-sn-glycerol + ATP = 1-(9Z)-octadecenoyl-2-hexadecanoyl-sn-glycero-3-phosphate + ADP + H(+)					
43421					rhea:43420	
43422					rhea:43420	
43423					rhea:43420	
43424	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol + ATP = 1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate + ADP + H(+)				rhea:10272	
43425					rhea:43424|rhea:10273	
43426					rhea:43424|rhea:10274	
43427					rhea:43424|rhea:10275	
43428	1,2-didecanoyl-sn-glycerol + ATP = 1,2-didecanoyl-sn-glycero-3-phosphate + ADP + H(+)				rhea:10272	
43429					rhea:43428|rhea:10273	
43430					rhea:43428|rhea:10274	
43431					rhea:43428|rhea:10275	
43432	butan-1-ol + 2 Fe(III)-[cytochrome c] = butanal + 2 Fe(II)-[cytochrome c] + 2 H(+)				rhea:51020	
