identifier	name	definition	synonyms	alts	parents	species
P26434	SL9A4_RAT					
P26435	NTCP_RAT					
P26436	ASPX_HUMAN					
P26439	3BHS2_HUMAN					
P26440	IVD_HUMAN					
P26441	CNTF_HUMAN					
P26443	DHE3_MOUSE					
P26446	PARP1_CHICK					
P26447	S10A4_HUMAN					
P26448	BUB2_YEAST					
P26449	BUB3_YEAST					
P26450	P85A_MOUSE					
P26452	RSSA_BOVIN					
P26453	BASI_RAT					
P26458	APPB_ECOLI					
P26459	APPC_ECOLI					
P26465	FLII_SALTY					
P26466	LAMB_SALTY					
P26512	AK_CORGL					
P26526	ATPA_CHLRE					
P26570	PPZ1_YEAST					
P26572	MGAT1_HUMAN					
P26583	HMGB2_HUMAN					
P26584	HMGB2_CHICK					
P26599	PTBP1_HUMAN					
P26602	UBIC_ECOLI					
P26616	MAO1_ECOLI					
P26618	PGFRA_MOUSE					
P26619	PGFRA_XENLA					
P26630	PAX6_DANRE					
P26632	EGR1_DANRE					
P26633	EGR2_CRIGR					
P26634	EGR2_CERTH					
P26636	SYSC_CRIGR					
P26638	SYSC_MOUSE					
P26639	SYTC_HUMAN					
P26640	SYVC_HUMAN					
P26641	EF1G_HUMAN					
P26644	APOH_RAT					
P26645	MARCS_MOUSE					
P26648	FTSP_ECOLI					
P26651	TTP_HUMAN					
P26659	RAD15_SCHPO					
P26660	POLG_HCVJ6					
P26661	POLG_HCVJ8					
P26662	POLG_HCVJA					
P26663	POLG_HCVBK					
P26664	POLG_HCV1					
P26675	SOS_DROME					
P26678	PPLA_HUMAN					
P26684	EDNRA_RAT					
P26686	SRR55_DROME					
P26687	TWST1_MOUSE					
P26696	MK01_XENLA					
P26697	GSTA3_CHICK					
P26715	NKG2A_HUMAN					
P26717	NKG2C_HUMAN					
P26718	NKG2D_HUMAN					
P26745	TERL_BPP22					
P26747	CAPSD_BPP22					
P26754	RFA2_YEAST					
P26755	RFA3_YEAST					
P26760	RTX1B_ACTPL					
P26769	ADCY2_RAT					
P26770	ADCY4_RAT					
P26779	SAP_BOVIN					
P26783	RS5_YEAST					
P26784	RL16A_YEAST					
P26785	RL16B_YEAST					
P26786	RS7A_YEAST					
P26793	FEN1_YEAST					
P26794	PIM1_RAT					
P26801	CEBPG_RAT					
P26803	ENV_MLVFP					
P26804	ENV_MLVFF					
P26805	GAG_MLVFP					
P26806	GAG_MLVFF					
P26807	GAG_MLVF5					
P26808	POL_MLVFP					
P26809	POL_MLVFF					
P26810	POL_MLVF5					
P26817	ARBK1_RAT					
P26819	ARBK2_RAT					
P26824	PAR1_RAT					
P26827	CDGT_THETU					
P26831	NAGH_CLOPE					
P26842	CD27_HUMAN					
P26876	LIP_PSEAE					
P26882	PPID_BOVIN					
P26883	FKB1A_MOUSE					
P26885	FKBP2_HUMAN					
P26892	IL6_BOVIN					
P26894	IL8_PIG					
P26896	IL2RB_RAT					
P26897	IL2RA_RAT					
P26918	BLAB_AERHY					
P26927	HGFL_HUMAN					
P26928	HGFL_MOUSE					
P26935	IOLG_BACSU					
P26951	IL3RA_HUMAN					
P26952	IL3RA_MOUSE					
P26954	IL3B2_MOUSE					
P26955	IL3RB_MOUSE					
P26969	GCSP_PEA					
P26971	GRDA_ACESD					
P26990	ARF6_CHICK					
P26992	CNTFR_HUMAN					
P26993	EXSA_PSEAE					
P26998	CRBB3_HUMAN					
P27000	SYE_THET8					
P27005	S10A8_MOUSE					
P27008	PARP1_RAT					
P27037	AVR2A_HUMAN					
P27038	AVR2A_MOUSE					
P27040	AVR2B_MOUSE					
P27044	GNAI1_XENLA					
P27046	MA2A1_MOUSE					
P27048	RSMB_MOUSE					
P27049	BTG2_RAT					
P27051	GUB_BACLI					
P27064	RBL_CUCSA					
P27065	RBL_SOLLC					
P27066	RBL_SOYBN					
P27090	TGFB2_MOUSE					
P27091	60A_DROME					
P27092	INHBA_CHICK					
P27093	INHBB_CHICK					
P27104	ANF_HORSE					
P27105	STOM_HUMAN					
P27106	MIS_MOUSE					
P27115	MGAT1_RABIT					
P27124	FKBP4_RABIT					
P27125	RHAT_ECOLI					
P27133	COROA_DICDI					
P27134	CYNT_SYNE7					
P27139	CAH2_RAT					
P27140	BCA1_ARATH					
P27144	KAD4_HUMAN					
P27158	KITH_RAT					
P27169	PON1_HUMAN					
P27170	PON1_RABIT					
P27177	PRIO_CHICK					
P27197	AURB_CHLAA					
P27213	PTPS_RAT					
P27214	ANX11_BOVIN					
P27216	ANX13_HUMAN					
P27249	GLND_ECOLI					
P27250	AHR_ECOLI					
P27260	REP_TYCSV					
P27274	CD59_RAT					
P27276	POLS_IBDVO					
P27278	NADR_ECOLI					
P27282	POLN_EEVVT					
P27283	POLN_SINDO					
P27284	POLS_EEEV3					
P27285	POLS_SINDO					
P27296	DING_ECOLI					
P27302	TKT1_ECOLI					
P27303	EMRA_ECOLI					
P27306	STHA_ECOLI					
P27312	GP_PUUMS					
P27315	GP_PHV					
P27316	L_RVFVZ					
P27320	FER_SYNY3					
P27321	ICAL_RAT					
P27323	HS901_ARATH					
P27338	AOFB_HUMAN					
P27348	1433T_HUMAN					
P27351	AP2B_YEAST					
P27352	IF_HUMAN					
P27361	MK03_HUMAN					
P27364	3BHS5_RAT					
P27365	3BHS1_MACMU					
P27380	EXLYS_BPPRD					
P27393	CO4A2_ASCSU					
P27395	POLG_JAEV1					
P27398	CAND_DROME					
P27401	POL_SFV3L					
P27407	POLG_FCVC6					
P27408	POLG_FCVF4					
P27409	POLG_FCVF9					
P27410	POLG_RHDVF					
P27411	POLG_RHDV3					
P27424	MFAP2_BOVIN					
P27431	ROXA_ECOLI					
P27434	RODZ_ECOLI					
P27435	TRYB1_RAT					
P27443	MAOM_ASCSU					
P27448	MARK3_HUMAN					
P27449	VATL_HUMAN					
P27450	CST_ARATH					
P27460	GAG_MLVCB					
P27463	AL1A1_CHICK					
P27465	PISD_CRIGR					
P27466	KCC1_YEAST					
P27467	WNT3A_MOUSE					
P27469	G0S2_HUMAN					
P27472	GYS2_YEAST					
P27476	NSR1_YEAST					
P27479	LOX15_BOVIN					
P27487	DPP4_HUMAN					
P27490	CB28_PEA					
P27502	POL_RTBVP					
P27512	TNR5_MOUSE					
P27514	PHO91_YEAST					
P27515	URK1_YEAST					
P27521	CA4_ARATH					
P27539	GDF1_HUMAN					
P27540	ARNT_HUMAN					
P27544	CERS1_HUMAN					
P27545	CERS1_MOUSE					
P27546	MAP4_MOUSE					
P27548	CD40L_MOUSE					
P27550	ACSA_ECOLI					
P27573	MYP0_MOUSE					
P27574	PYP1_SCHPO					
P27577	ETS1_MOUSE					
P27584	GPA1_SCHPO					
P27590	UROM_RAT					
P27594	MX1_PIG					
P27595	HXK1_BOVIN					
P27596	ANF_CAVPO					
P27600	GNA12_MOUSE					
P27601	GNA13_MOUSE					
P27605	HPRT_RAT					
P27607	PGH2_CHICK					
P27612	PLAP_MOUSE					
P27614	CBPS_YEAST					
P27615	SCRB2_RAT					
P27616	PUR7_YEAST					
P27619	DYN_DROME					
P27623	TAGD_BACSU					
P27635	RL10_HUMAN					
P27636	CDC15_YEAST					
P27637	BUD14_YEAST					
P27638	SPK1_SCHPO					
P27641	XRCC5_MOUSE					
P27645	FCGR3_RAT					
P27653	C1TC_RAT					
P27654	TIP1_YEAST					
P27656	LIPC_MOUSE					
P27657	LIPP_RAT					
P27658	CO8A1_HUMAN					
P27659	RL3_MOUSE					
P27661	H2AX_MOUSE					
P27664	PDE6A_MOUSE					
P27671	RGRF1_MOUSE					
P27674	GTR1_BOVIN					
P27680	COQ3_YEAST					
P27681	GBRG3_MOUSE					
P27692	SPT5_YEAST					
P27694	RFA1_HUMAN					
P27695	APEX1_HUMAN					
P27697	COQ8_YEAST					
P27699	CREM_MOUSE					
P27701	CD82_HUMAN					
P27704	MK06_RAT					
P27705	MIG1_YEAST					
P27707	DCK_HUMAN					
P27708	PYR1_HUMAN					
P27709	HETR_NOSS1					
P27715	UNC13_CAEEL					
P27716	INX1_DROME					
P27725	AK1H_SERMA					
P27731	TTHY_CHICK					
P27732	CAC1D_RAT					
P27757	ENV_SIVV1					
P27762	PLY4_AMBAR					
P27773	PDIA3_MOUSE					
P27782	LEF1_MOUSE					
P27784	CCL6_MOUSE					
P27786	CP17A_MOUSE					
P27787	FER1_MAIZE					
P27791	KAPCA_RAT					
P27796	THIK_YEAST					
P27797	CALR_HUMAN					
P27798	CALR_CAEEL					
P27799	S6A12_CANLF					
P27801	PEP3_YEAST					
P27808	MGAT1_MOUSE					
P27809	KRE2_YEAST					
P27810	KTR1_YEAST					
P27812	KRBBA_MOUSE					
P27814	KLRBC_MOUSE					
P27815	PDE4A_HUMAN					
P27816	MAP4_HUMAN					
P27824	CALX_HUMAN					
P27825	CALX_YEAST					
P27828	WECB_ECOLI					
P27829	WECC_ECOLI					
P27830	RMLB2_ECOLI					
P27833	WECE_ECOLI					
P27838	CYAY_ECOLI					
P27848	YIGL_ECOLI					
P27859	TATD_ECOLI					
P27864	RRP1_DROME					
P27867	DHSO_RAT					
P27870	VAV_MOUSE					
P27881	HXK2_RAT					
P27882	ERV1_YEAST					
P27884	CAC1A_RABIT					
P27889	HNF1B_MOUSE					
P27895	CIN8_YEAST					
P27900	GL1_ARATH					
P27907	NRAM_INBBE					
P27909	POLG_DEN1B					
P27912	POLG_DEN1A					
P27913	POLG_DEN1C					
P27914	POLG_DEN2T					
P27915	POLG_DEN3P					
P27918	PROP_HUMAN					
P27922	SC6A3_BOVIN					
P27925	CREB1_BOVIN					
P27926	HXK3_RAT					
P27930	IL1R2_HUMAN					
P27931	IL1R2_MOUSE					
P27949	UBC_ASFB7					
P27952	RS2_RAT					
P27954	POLG_HCVE1					
P27955	POLG_HCVH7					
P27956	POLG_HCVH8					
P27957	POLG_HCVTH					
P27958	POLG_HCV77					
P27959	POLG_HCVJ2					
P27960	POLG_HCVJ5					
P27961	POLG_HCVJ7					
P27972	GAG_SIVV1					
P27973	POL_SIVV1					
P27977	ENV_SIVVG					
P27978	GAG_SIVVG					
P27980	POL_SIVVG					
P27986	P85A_HUMAN					
P27987	IP3KB_HUMAN					
P27999	RPB9_YEAST					
P28000	RPAC2_YEAST					
P28004	PRP45_YEAST					
P28005	POP5_YEAST					
P28007	GAR1_YEAST					
P28012	CFI1_MEDSA					
P28023	DCTN1_RAT					
P28025	KI11B_XENLA					
P28026	WNT8_XENLA					
P28028	BRAF_MOUSE					
P28033	CEBPB_MOUSE					
P28037	AL1L1_RAT					
P28039	AOAH_HUMAN					
P28040	DPOLA_SCHPO					
P28047	WNT7B_MOUSE					
P28052	GPA3_CAEEL					
P28053	MMP1_BOVIN					
P28061	PSB_THEAC					
P28062	PSB8_HUMAN					
P28063	PSB8_MOUSE					
P28065	PSB9_HUMAN					
P28066	PSA5_HUMAN					
P28067	DMA_HUMAN					
P28068	DMB_HUMAN					
P28069	PIT1_HUMAN					
P28070	PSB4_HUMAN					
P28072	PSB6_HUMAN					
P28073	PSB6_RAT					
P28074	PSB5_HUMAN					
P28075	PSB5_RAT					
P28076	PSB9_MOUSE					
P28077	PSB9_RAT					
P28078	DMA_MOUSE					
P28088	EDNRB_BOVIN					
P28159	SUH_DROME					
P28161	GSTM2_HUMAN					
P28166	ZFH1_DROME					
P28167	ZFH2_DROME					
P28175	CFC_TACTR					
P28178	PK2_DICDI					
P28184	MT3_MOUSE					
P28185	RAA1A_ARATH					
P28187	RAA5C_ARATH					
P28188	RAD2A_ARATH					
P28221	5HT1D_HUMAN					
P28222	5HT1B_HUMAN					
P28223	5HT2A_HUMAN					
P28229	CXG1_MOUSE					
P28230	CXB1_MOUSE					
P28231	CXB3_MOUSE					
P28234	CXA5_RAT					
P28236	CXA8_MOUSE					
P28240	ACEA_YEAST					
P28241	IDH2_YEAST					
P28246	BCR_ECOLI					
P28248	DCD_ECOLI					
P28263	UBC8_YEAST					
P28271	ACOHC_MOUSE					
P28272	PYRD_YEAST					
P28274	URA7_YEAST					
P28276	ICP27_HHV2H					
P28285	5HT2A_DROME					
P28286	5HT2B_DROME					
P28288	ABCD3_HUMAN					
P28289	TMOD1_HUMAN					
P28290	ITPI2_HUMAN					
P28291	CCL2_BOVIN					
P28293	CATG_MOUSE					
P28296	ORYZ_ASPFU					
P28298	ACEA_EMENI					
P28300	LYOX_HUMAN					
P28301	LYOX_MOUSE					
P28305	PABC_ECOLI					
P28306	MLTG_ECOLI					
P28309	DEFA2_MOUSE					
P28310	DEFA3_MOUSE					
P28311	DEFA4_MOUSE					
P28313	PER_ARTRA					
P28314	PER_COPCI					
P28319	CWP1_YEAST					
P28320	YJU2_YEAST					
P28321	MGLL_YEAST					
P28322	ETV4_MOUSE					
P28324	ELK4_HUMAN					
P28325	CYTD_HUMAN					
P28327	GRK1_BOVIN					
P28328	PEX2_HUMAN					
P28329	CLAT_HUMAN					
P28330	ACADL_HUMAN					
P28331	NDUS1_HUMAN					
P28332	ADH6_HUMAN					
P28334	5HT1B_MOUSE					
P28335	5HT2C_HUMAN					
P28336	NMBR_HUMAN					
P28339	DPOD1_BOVIN					
P28340	DPOD1_HUMAN					
P28347	TEAD1_HUMAN					
P28352	APEX1_MOUSE					
P28356	HXD9_HUMAN					
P28357	HXD9_MOUSE					
P28358	HXD10_HUMAN					
P28359	HXD10_MOUSE					
P28360	MSX1_HUMAN					
P28366	SECA_BACSU					
P28370	SMCA1_HUMAN					
P28375	3SPM_DENJA					
P28465	WNT2_DROME					
P28466	WNT5_DROME					
P28469	ADH1A_MACMU					
P28470	CANB2_RAT					
P28471	GBRA4_RAT					
P28472	GBRB3_HUMAN					
P28473	GBRG3_RAT					
P28474	ADHX_MOUSE					
P28476	GBRR2_HUMAN					
P28477	POLR_TYMVC					
P28480	TCPA_RAT					
P28481	CO2A1_MOUSE					
P28482	MK01_HUMAN					
P28491	CALR_PIG					
P28494	MA2A1_RAT					
P28495	CAPZA_YEAST					
P28496	LAC1_YEAST					
P28515	ELT1_CAEEL					
P28519	RAD14_YEAST					
P28523	CSK2A_MAIZE					
P28548	CSK2B_CAEEL					
P28562	DUS1_HUMAN					
P28563	DUS1_MOUSE					
P28564	5HT1B_RAT					
P28565	5HT1D_RAT					
P28566	5HT1E_HUMAN					
P28570	SC6A8_RAT					
P28571	SC6A9_MOUSE					
P28572	SC6A9_RAT					
P28573	SC6A7_RAT					
P28574	MAX_MOUSE					
P28576	PDGFA_RAT					
P28593	TYTR_TRYCR					
P28627	IMP1_YEAST					
P28628	LEPS_BACSU					
P28629	ADIA_ECOLI					
P28630	HOLA_ECOLI					
P28646	SSR1_RAT					
P28647	AA3R_RAT					
P28648	CD63_RAT					
P28649	CP19A_MOUSE					
P28650	PURA1_MOUSE					
P28651	CAH8_MOUSE					
P28652	KCC2B_MOUSE					
P28653	PGS1_MOUSE					
P28654	PGS2_MOUSE					
P28656	NP1L1_MOUSE					
P28659	CELF1_MOUSE					
P28660	NCKP1_MOUSE					
P28661	SEPT4_MOUSE					
P28663	SNAB_MOUSE					
P28665	MUG1_MOUSE					
P28667	MRP_MOUSE					
P28668	SYEP_DROME					
P28676	GRAN_HUMAN					
P28693	EPHB2_CHICK					
P28698	MZF1_HUMAN					
P28700	RXRA_MOUSE					
P28701	RXRG_CHICK					
P28702	RXRB_HUMAN					
P28704	RXRB_MOUSE					
P28705	RXRG_MOUSE					
P28707	SBA1_YEAST					
P28708	PRR1_YEAST					
P28715	ERCC5_HUMAN					
P28720	TGT_ZYMMO					
P28728	GP_HANTB					
P28729	GP_SEOUR					
P28737	MSP1_YEAST					
P28738	KIF5C_MOUSE					
P28739	KLPA_EMENI					
P28740	KIF2A_MOUSE					
P28741	KIF3A_MOUSE					
P28742	KIP1_YEAST					
P28743	KIP2_YEAST					
P28745	RCC1_SCHPO					
P28749	RBL1_HUMAN					
P28750	EXU_DROME					
P28773	CSF2_SHEEP					
P28776	I23O1_MOUSE					
P28777	AROC_YEAST					
P28782	S10A8_BOVIN					
P28783	S10A9_BOVIN					
P28791	SEC20_YEAST					
P28793	FADB_PSEFR					
P28795	PEX3_YEAST					
P28797	GRN_CAVPO					
P28798	GRN_MOUSE					
P28799	GRN_HUMAN					
P28800	A2AP_BOVIN					
P28810	MMSA_PSEAE					
P28817	HIBCH_YEAST					
P28818	RGRF1_RAT					
P28819	PABA_BACSU					
P28820	PABB_BACSU					
P28825	MEP1A_MOUSE					
P28826	MEP1B_RAT					
P28827	PTPRM_HUMAN					
P28828	PTPRM_MOUSE					
P28829	BYR2_SCHPO					
P28834	IDH1_YEAST					
P28838	AMPL_HUMAN					
P28839	AMPL_PIG					
P28840	NEC1_RAT					
P28841	NEC2_RAT					
P28843	DPP4_MOUSE					
P28845	DHI1_HUMAN					
P28861	FENR_ECOLI					
P28862	MMP3_MOUSE					
P28867	KPCD_MOUSE					
P28879	CAS2_CONST					
P28880	O16A_CONST					
P28887	L_HRSVA					
P28891	VM1F_AGKCO					
P28903	NRDD_ECOLI					
P28906	CD34_HUMAN					
P28907	CD38_HUMAN					
P28908	TNR8_HUMAN					
P28993	GP3_EAVBU					
P28995	GP5_EAVBU					
P29001	INVA_VIGRR					
P29016	CD1B_HUMAN					
P29017	CD1C_HUMAN					
P29018	CYDD_ECOLI					
P29022	CHIA_MAIZE					
P29029	CHIT_YEAST					
P29033	CXB2_HUMAN					
P29034	S10A2_HUMAN					
P29036	FRI1_MAIZE					
P29037	TBP_MOUSE					
P29052	TF2B_DROME					
P29055	TF2B_YEAST					
P29056	TF3B_YEAST					
P29066	ARRB1_RAT					
P29067	ARRB2_RAT					
P29068	CBPT_THEVU					
P29074	PTN4_HUMAN					
P29082	SOR_ACIAM					
P29083	T2EA_HUMAN					
P29084	T2EB_HUMAN					
P29089	AGTRB_RAT					
P29101	SYT2_RAT					
P29107	ILVC_SYNY3					
P29117	PPIF_RAT					
P29119	FURI1_XENLA					
P29120	NEC1_HUMAN					
P29121	PCSK4_MOUSE					
P29122	PCSK6_HUMAN					
P29128	ICP0_BHV1J					
P29131	FTSN_ECOLI					
P29141	SUBV_BACSU					
P29144	TPP2_HUMAN					
P29147	BDH_RAT					
P29150	POL1_TORVR					
P29152	POLG_PSBMV					
P29154	RDRP_PEMVW					
P29165	POLG_YEFV8					
P29167	GAG_MLVBM					
P29172	TAU_BOVIN					
P29183	LIPP_HORSE					
P29186	K1B_BUNGR					
P29187	K1A_STIHL					
P29197	CH60A_ARATH					
P29216	A4_MACMU					
P29218	IMPA1_HUMAN					
P29241	NADA_APLCA					
P29250	LOX2_ORYSJ					
P29251	FOL1_PNECA					
P29255	PSAB_SYNY3					
P29268	CCN2_MOUSE					
P29274	AA2AR_HUMAN					
P29275	AA2BR_HUMAN					
P29276	AA2BR_RAT					
P29279	CCN2_HUMAN					
P29288	PPA5_RAT					
P29293	ACRO_RAT					
P29294	MYLK_RABIT					
P29295	HRR25_YEAST					
P29310	1433Z_DROME					
P29311	BMH1_YEAST					
P29317	EPHA2_HUMAN					
P29318	EPHA3_CHICK					
P29319	EPHA3_MOUSE					
P29320	EPHA3_HUMAN					
P29321	EPHA8_RAT					
P29322	EPHA8_HUMAN					
P29323	EPHB2_HUMAN					
P29324	POLN_HEVBU					
P29326	CAPSD_HEVBU					
P29329	CD3Z_SHEEP					
P29331	MYOD1_SHEEP					
P29338	IF4E_RABIT					
P29340	UBCX_YEAST					
P29341	PABP1_MOUSE					
P29348	GNAT3_RAT					
P29349	CSW_DROME					
P29350	PTN6_HUMAN					
P29351	PTN6_MOUSE					
P29352	PTN22_MOUSE					
P29353	SHC1_HUMAN					
P29355	SEM5_CAEEL					
P29366	BEM1_YEAST					
P29371	NK3R_HUMAN					
P29372	3MG_HUMAN					
P29373	RABP2_HUMAN					
P29374	ARI4A_HUMAN					
P29375	KDM5A_HUMAN					
P29376	LTK_HUMAN					
P29382	SEP1_ARATH					
P29383	AGL3_ARATH					
P29385	AGL5_ARATH					
P29390	FRI2_MAIZE					
P29400	CO4A5_HUMAN					
P29401	TKT_HUMAN					
P29410	KAD2_RAT					
P29411	KAD3_RAT					
P29413	CALR_DROME					
P29414	CXA3_RAT					
P29416	HEXA_MOUSE					
P29418	ATP5E_RAT					
P29422	CATA_MICLU					
P29445	THIO1_DICDI					
P29448	TRXH1_ARATH					
P29452	CASP1_MOUSE					
P29453	RL8B_YEAST					
P29455	IL6_SHEEP					
P29456	IL10_RAT					
P29457	SERPH_RAT					
P29458	MCM4_SCHPO					
P29459	IL12A_HUMAN					
P29460	IL12B_HUMAN					
P29461	PTP2_YEAST					
P29465	CHS3_YEAST					
P29466	CASP1_HUMAN					
P29468	PAP_YEAST					
P29469	MCM2_YEAST					
P29473	NOS3_BOVIN					
P29474	NOS3_HUMAN					
P29475	NOS1_HUMAN					
P29476	NOS1_RAT					
P29477	NOS2_MOUSE					
P29495	PFP_PROFC					
P29496	MCM5_YEAST					
P29503	NEUR_DROME					
P29506	UNC4_CAEEL					
P29508	SPB3_HUMAN					
P29509	TRXB1_YEAST					
P29511	TBA6_ARATH					
P29513	TBB5_ARATH					
P29515	TBB7_ARATH					
P29517	TBB9_ARATH					
P29518	BT1_MAIZE					
P29533	VCAM1_MOUSE					
P29534	VCAM1_RAT					
P29536	LMOD1_HUMAN					
P29539	RIF1_YEAST					
P29547	EF1G1_YEAST					
P29553	TNFA_HORSE					
P29555	ABDA_DROME					
P29558	RBMS1_HUMAN					
P29560	EDN1_RABIT					
P29564	SUMT_METIV					
P29588	MIG_METTF					
P29590	PML_HUMAN					
P29594	CASP2_MOUSE					
P29595	NEDD8_MOUSE					
P29596	ATF3_RAT					
P29597	TYK2_HUMAN					
P29598	UROK_RAT					
P29613	TPIS_DROME					
P29617	PROS_DROME					
P29618	CDKA1_ORYSJ					
P29619	CDKA2_ORYSJ					
P29620	CDKD1_ORYSJ					
P29622	KAIN_HUMAN					
P29673	APTE_DROME					
P29674	LHX1_XENLA					
P29676	EPO_RAT					
P29678	MP2K1_RABIT					
P29691	EF2_CAEEL					
P29692	EF1D_HUMAN					
P29695	FETAF_PROFL					
P29699	FETUA_MOUSE					
P29703	FNTA_YEAST					
P29704	ERG9_YEAST					
P29717	EXG1_CANAL					
P29723	TA47_TREPA					
P29728	OAS2_HUMAN					
P29736	MYRA_SINAL					
P29742	CLH_DROME					
P29745	PEPT_ECOLI					
P29747	CREBA_DROME					
P29752	LALBA_MOUSE					
P29754	AGTRA_MOUSE					
P29755	AGTRB_MOUSE					
P29768	NANH_SALTY					
P29788	VTNC_MOUSE					
P29791	FUS_BRSVA					
P29794	GLUC_CANLF					
P29797	GNAS_PIG					
P29802	POLS_IBDVE					
P29803	ODPAT_HUMAN					
P29808	AACC3_PSEAI					
P29812	TYRP2_MOUSE					
P29813	POLG_EC11G					
P29826	HB2B_RAT					
P29829	GBB2_DROME					
P29837	POLG_LANVT					
P29844	BIP_DROME					
P29845	HSP7E_DROME					
P29846	POLG_HCVTW					
P29914	NQO2_PARDE					
P29915	NQO3_PARDE					
P29931	COBP_SINSX					
P29946	CBIA_SALTY					
P29952	MPI_YEAST					
P29957	AMY_PSEHA					
P29965	CD40L_HUMAN					
P29966	MARCS_HUMAN					
P29972	AQP1_HUMAN					
P29973	CNGA1_HUMAN					
P29974	CNGA1_MOUSE					
P29975	AQP1_RAT					
P29990	POLG_DEN26					
P29991	POLG_DEN27					
P29992	GNA11_HUMAN					
P29993	ITPR_DROME					
P29994	ITPR1_RAT					
P29995	ITPR2_RAT					
P29996	LHDAG_HDVD3					
P30009	MARCS_RAT					
P30011	NADC_ECOLI					
P30014	RNT_ECOLI					
P30026	POLG_DEN2D					
P30029	HBSAG_HPBDC					
P30034	PLF4_PIG					
P30038	AL4A1_HUMAN					
P30039	PBLD_HUMAN					
P30040	ERP29_HUMAN					
P30041	PRDX6_HUMAN					
P30043	BLVRB_HUMAN					
P30044	PRDX5_HUMAN					
P30046	DOPD_HUMAN					
P30047	GFRP_HUMAN					
P30048	PRDX3_HUMAN					
P30049	ATPD_HUMAN					
P30050	RL12_HUMAN					
P30051	TEAD1_MOUSE					
P30052	SCAL_DROME					
P30074	CHS2_MEDSA					
P30082	GLR_RAT					
P30084	ECHM_HUMAN					
P30085	KCY_HUMAN					
P30086	PEBP1_HUMAN					
P30098	NK3R_CAVPO					
P30099	C11B2_RAT					
P30100	C11B3_RAT					
P30101	PDIA3_HUMAN					
P30115	GSTA3_MOUSE					
P30120	TIMP1_RAT					
P30121	TIMP2_RAT					
P30122	CEL_BOVIN					
P30124	HEM2_PEA					
P30125	LEU3_ECOLI					
P30131	HYPF_ECOLI					
P30138	THIF_ECOLI					
P30139	THIG_ECOLI					
P30140	THIH_ECOLI					
P30147	HYI_ECOLI					
P30152	NGAL_RAT					
P30153	2AAA_HUMAN					
P30154	2AAB_HUMAN					
P30176	RIBX_ECOLI					
P30178	HCXB_ECOLI					
P30181	TOP1A_ARATH					
P30182	TOP2_ARATH					
P30184	AMPL1_ARATH					
P30186	PSA7A_ARATH					
P30189	TOP1_DROME					
P30191	GBRA6_RAT					
P30197	EPID_STAEP					
P30203	CD6_HUMAN					
P30204	MSRE_MOUSE					
P30215	HEMA_CVHOC					
P30230	DEF2_RAPSA					
P30260	CDC27_HUMAN					
P30261	DPOD3_SCHPO					
P30273	FCERG_HUMAN					
P30275	KCRU_MOUSE					
P30276	CCNB2_MOUSE					
P30277	CCNB1_RAT					
P30279	CCND2_HUMAN					
P30280	CCND2_MOUSE					
P30281	CCND3_HUMAN					
P30282	CCND3_MOUSE					
P30283	CGS5_YEAST					
P30285	CDK4_MOUSE					
P30290	MIK1_SCHPO					
P30291	WEE1_HUMAN					
P30298	SUS2_ORYSJ					
P30301	MIP_HUMAN					
P30302	PIP23_ARATH					
P30304	MPIP1_HUMAN					
P30305	MPIP2_HUMAN					
P30306	MPIP2_MOUSE					
P30307	MPIP3_HUMAN					
P30315	DPOD_PLAFK					
P30316	DPOD_SCHPO					
P30348	CXCL2_RAT					
P30349	LKHA4_RAT					
P30355	AL5AP_MOUSE					
P30366	PP11_ARATH					
P30367	IL4_BOVIN					
P30371	TGFB2_CHICK					
P30372	ACM2_CHICK					
P30375	1A01_GORGO					
P30376	1A02_GORGO					
P30377	1A03_GORGO					
P30378	1A04_GORGO					
P30379	1B01_GORGO					
P30380	1B02_GORGO					
P30381	1B03_GORGO					
P30382	1B04_GORGO					
P30383	1C01_GORGO					
P30385	1C02_GORGO					
P30386	1C03_GORGO					
P30387	1C04_GORGO					
P30388	1OKO_GORGO					
P30403	VM2RH_CALRH					
P30404	PPIF_BOVIN					
P30405	PPIF_HUMAN					
P30411	BKRB2_HUMAN					
P30414	NKTR_HUMAN					
P30416	FKBP4_MOUSE					
P30418	NMT_CANAL					
P30419	NMT1_HUMAN					
P30427	PLEC_RAT					
P30429	CED4_CAEEL					
P30430	FUR1C_DROME					
P30431	VM3JA_BOTJA					
P30432	FUR2_DROME					
P30436	TBA_ONCKE					
P30437	CP17A_ONCMY					
P30440	FEL1B_FELCA					
P30511	HLAF_HUMAN					
P30515	1A01_SAGOE					
P30516	1B01_SAGOE					
P30517	1C01_SAGOE					
P30518	V2R_HUMAN					
P30519	HMOX2_HUMAN					
P30520	PURA2_HUMAN					
P30523	GLGS_WHEAT					
P30524	GLGL1_HORVU					
P30530	UFO_HUMAN					
P30531	SC6A1_HUMAN					
P30532	ACHA5_HUMAN					
P30533	AMRP_HUMAN					
P30536	TSPO_HUMAN					
P30542	AA1R_HUMAN					
P30543	AA2AR_RAT					
P30545	ADA2B_MOUSE					
P30546	HRH1_BOVIN					
P30548	NK1R_MOUSE					
P30549	NK2R_MOUSE					
P30550	GRPR_HUMAN					
P30551	CCKAR_RAT					
P30553	GASR_RAT					
P30554	MAS_MOUSE					
P30555	AGTR1_PIG					
