subject_id	object_id	predicate_id	mapping_justification
rhea:30362	kegg.reaction:R10080	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30364	metacyc.compound:RXN-12265	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30366	kegg.reaction:R09674	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30368	ecocyc:RXN-8770	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30368	metacyc.compound:RXN-8770	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30370	kegg.reaction:R04594	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30374	kegg.reaction:R09487	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30374	metacyc.compound:RXN-12237	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30376	metacyc.compound:RXN-8418	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30378	kegg.reaction:R10599	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30380	metacyc.compound:RXN-8424	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30382	kegg.reaction:R10598	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30384	metacyc.compound:RXN-8609	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30386	kegg.reaction:R09886	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30390	kegg.reaction:R09752	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30390	metacyc.compound:RXN-12486	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30394	metacyc.compound:RXN-15650	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30400	metacyc.compound:RXN-12226	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30402	kegg.reaction:R07850	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30404	metacyc.compound:RXN-15598	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30406	kegg.reaction:R09739	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30408	metacyc.compound:RXN-15479	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30410	kegg.reaction:R09542	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30412	metacyc.compound:RXN-6724	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30414	kegg.reaction:R09528	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30416	metacyc.compound:OCTADECANAL-DECARBONYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30418	kegg.reaction:R03728	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30424	metacyc.compound:RXN-8566	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30426	kegg.reaction:R09616	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30428	metacyc.compound:RXN-8939	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30430	kegg.reaction:R09558	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30432	metacyc.compound:RXN-9916	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30434	kegg.reaction:R09476	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30436	metacyc.compound:RXN-11295	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30438	kegg.reaction:R08776	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30440	metacyc.compound:RXN-11296	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30442	kegg.reaction:R08777	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30444	metacyc.compound:RXN-11297	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30446	kegg.reaction:R08778	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30448	metacyc.compound:RXN-13109	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30450	kegg.reaction:R07967	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30454	kegg.reaction:R09711	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30454	metacyc.compound:RXN-12103	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30464	metacyc.compound:RXN-10567	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30466	kegg.reaction:R09608	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30468	metacyc.compound:RXN-10483	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30470	kegg.reaction:R09609	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30472	metacyc.compound:RXN-10482	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30474	kegg.reaction:R09607	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30476	metacyc.compound:RXN-14111	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30478	kegg.reaction:R09533	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30480	metacyc.compound:RXN-9636	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30482	kegg.reaction:R10027	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30484	metacyc.compound:RXN-9638	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30486	kegg.reaction:R10028	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30488	metacyc.compound:RXN-9639	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30490	kegg.reaction:R10029	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30492	metacyc.compound:RXN-5063	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30494	kegg.reaction:R10031	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30496	metacyc.compound:RXN-5064	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30498	kegg.reaction:R10032	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30500	metacyc.compound:RXN-5065	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30502	kegg.reaction:R10033	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30518	kegg.reaction:R09531	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30518	metacyc.compound:RXN-11190	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30520	metacyc.compound:RXN-8077	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30522	kegg.reaction:R09397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30530	kegg.reaction:R09880	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30530	metacyc.compound:RXN-10966	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30542	metacyc.compound:CARNCOARACE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30546	metacyc.compound:DCARNCOALIG-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30549	reactome:R-HSA-77325.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30550	kegg.reaction:R04749	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30566	kegg.reaction:R09638	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30566	metacyc.compound:RXN-11191	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30568	metacyc.compound:RXN-11103	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30570	kegg.reaction:R09594	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30572	ecocyc:ENTMULTI-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30572	metacyc.compound:ENTMULTI-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30574	kegg.reaction:R07644	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30592	metacyc.compound:RXN-5821	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30592	reactome:R-HSA-141202.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30592	reactome:R-HSA-5696146.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30594	kegg.reaction:R02382	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30596	metacyc.compound:RXN-8505	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30602	kegg.reaction:R09691	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30602	metacyc.compound:RXN-12247	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30604	metacyc.compound:RXN-8023	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30606	kegg.reaction:R09692	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30608	metacyc.compound:RXN-8024	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30610	kegg.reaction:R04787	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30612	metacyc.compound:RXN-8022	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30614	kegg.reaction:R04798	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30618	kegg.reaction:R09693	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30618	metacyc.compound:RXN-12410	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30622	kegg.reaction:R09659	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30622	metacyc.compound:RXN-12411	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30624	metacyc.compound:RXN-12412	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30626	kegg.reaction:R04800	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30630	kegg.reaction:R10916	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30630	metacyc.compound:RXN-16060	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30630	metacyc.compound:RXN-16061	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30632	metacyc.compound:RXN-11790	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30634	kegg.reaction:R09732	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30636	metacyc.compound:RXN-5470	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30638	kegg.reaction:R06262	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30640	metacyc.compound:RXN-8849	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30642	kegg.reaction:R09666	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30644	metacyc.compound:RXN-12241	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30646	kegg.reaction:R09668	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30648	metacyc.compound:RXN-11877	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30650	kegg.reaction:R09669	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30656	metacyc.compound:RXN-14122	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30656	reactome:R-HSA-73635.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30657	reactome:R-HSA-75126.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30658	kegg.reaction:R02098	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30662	kegg.reaction:R05086	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30664	metacyc.compound:RXN-19281	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30666	kegg.reaction:R12004	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30674	kegg.reaction:R00022	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30677	metacyc.compound:RXN-12337	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30678	kegg.reaction:R02875	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30682	kegg.reaction:R00026	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30684	metacyc.compound:RXN-9987	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30684	reactome:R-HSA-4085021.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30686	kegg.reaction:R00414	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30690	kegg.reaction:R00471	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30690	metacyc.compound:4OH2OXOGLUTARALDOL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30694	kegg.reaction:R00602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30695	metacyc.compound:RXN-12332	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30698	kegg.reaction:R00904	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30702	kegg.reaction:R00908	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30702	metacyc.compound:RXN-2901	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30704	metacyc.compound:RXN-11736	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30706	kegg.reaction:R09539	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30710	kegg.reaction:R08714	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30710	metacyc.compound:RXN-8	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30713	metacyc.compound:RXN-12335	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30714	kegg.reaction:R09702	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30718	kegg.reaction:R09708	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30718	metacyc.compound:RXN-12336	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30721	reactome:R-HSA-70844.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30722	kegg.reaction:R00927	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30729	metacyc.compound:RXN-14192	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30730	kegg.reaction:R01138	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30732	reactome:R-HSA-77319.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30734	kegg.reaction:R01175	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30736	metacyc.compound:RXN-10952	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30736	reactome:R-HSA-1855211.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30738	kegg.reaction:R01186	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30740	metacyc.compound:MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30740	reactome:R-HSA-1855210.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30742	kegg.reaction:R01187	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30746	kegg.reaction:R01273	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30748	reactome:R-HSA-77299.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30750	kegg.reaction:R01279	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30752	reactome:R-HSA-201035.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30752	reactome:R-HSA-434382.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30754	kegg.reaction:R01280	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30756	ecocyc:RXN-14196	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30756	metacyc.compound:RXN-14196	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30758	kegg.reaction:R01395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30762	kegg.reaction:R01411	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30766	kegg.reaction:R01434	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30766	metacyc.compound:RXN-13184	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30770	kegg.reaction:R01483	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30772	metacyc.compound:RXN0-366	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30774	kegg.reaction:R01677	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30778	kegg.reaction:R01710	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30782	kegg.reaction:R01741	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30784	metacyc.compound:GLYCERALDEHYDE-DEHYDRO-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30784	reactome:R-HSA-6813749.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30786	kegg.reaction:R01752	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30790	kegg.reaction:R01795	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30793	metacyc.compound:RXN-14207	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30794	kegg.reaction:R01858	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30796	metacyc.compound:2-KETO-ADIPATE-DEHYDROG-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30798	kegg.reaction:R01933	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30800	reactome:R-HSA-77312.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30802	kegg.reaction:R01975	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30802	metacyc.compound:RXN-11662	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30803	metacyc.compound:RXN-14209	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30806	kegg.reaction:R01986	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30809	metacyc.compound:RXN-8166	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30810	kegg.reaction:R02201	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30816	ecocyc:RXN-5841	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30816	metacyc.compound:RXN-5841	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30816	reactome:R-HSA-8940074.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30818	kegg.reaction:R02323	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30822	kegg.reaction:R02424	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30824	metacyc.compound:RXN-13252	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30826	kegg.reaction:R10266	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30838	kegg.reaction:R10665	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30838	metacyc.compound:RXN-14994	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30840	metacyc.compound:RXN-14761	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30842	kegg.reaction:R10676	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30844	metacyc.compound:RXN-11318	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30846	kegg.reaction:R09126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30848	reactome:R-HSA-71046.6	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30850	kegg.reaction:R02487	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30852	metacyc.compound:RXN-8631	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30852	reactome:R-HSA-70342.7	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30854	kegg.reaction:R02568	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30857	metacyc.compound:RXN-8885	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30858	kegg.reaction:R09701	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30868	metacyc.compound:RXN-10715	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30868	metacyc.compound:RXN-5581	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30870	kegg.reaction:R02678	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30872	metacyc.compound:RXN-14223	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30874	kegg.reaction:R02750	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30880	metacyc.compound:RXN-14224	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30882	kegg.reaction:R02940	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30886	kegg.reaction:R02957	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30890	kegg.reaction:R03066	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30894	kegg.reaction:R03132	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30894	metacyc.compound:SULFOCYS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30896	metacyc.compound:RXN-6381	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30898	kegg.reaction:R03139	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30900	metacyc.compound:RXN-8474	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30902	kegg.reaction:R10989	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30904	metacyc.compound:RXN-10669	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30906	kegg.reaction:R07535	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30910	kegg.reaction:R03171	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30910	metacyc.compound:2KETO-3METHYLVALERATE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30912	metacyc.compound:RXN-12339	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30916	metacyc.compound:RXN-12340	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30920	metacyc.compound:RXN-11647	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30922	kegg.reaction:R07520	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30924	metacyc.compound:RXN-12028	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30926	kegg.reaction:R09665	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30934	kegg.reaction:R03217	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30938	kegg.reaction:R03346	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30942	kegg.reaction:R03530	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30942	metacyc.compound:RXN-14228	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30944	reactome:R-HSA-77338.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30946	kegg.reaction:R03777	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30948	metacyc.compound:RXN-10637	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30950	kegg.reaction:R09789	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30952	metacyc.compound:RXN-10635	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30954	kegg.reaction:R09788	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30958	kegg.reaction:R07511	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30958	metacyc.compound:RXN-12242	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30960	metacyc.compound:RXN-11356	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30962	kegg.reaction:R09656	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30964	metacyc.compound:RXN-11357	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30966	kegg.reaction:R09658	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30968	metacyc.compound:RXN-11354	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30970	kegg.reaction:R09655	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30972	metacyc.compound:RXN-8042	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30974	kegg.reaction:R07512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30978	kegg.reaction:R09703	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30978	metacyc.compound:RXN-12413	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30980	metacyc.compound:RXN-11974	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30982	kegg.reaction:R07518	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30984	metacyc.compound:3.2.1.97-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30986	kegg.reaction:R04527	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30990	kegg.reaction:R09689	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30990	metacyc.compound:RXN-12329	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30992	metacyc.compound:RXN-8082	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30994	kegg.reaction:R09604	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30996	metacyc.compound:RXN-8084	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:30998	kegg.reaction:R09605	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31002	kegg.reaction:R09688	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31006	kegg.reaction:R09710	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31006	metacyc.compound:RXN-9915	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31014	kegg.reaction:R09713	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31014	metacyc.compound:RXN-12330	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31018	kegg.reaction:R09488	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31018	metacyc.compound:RXN-12341	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31020	metacyc.compound:RXN-12223	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31022	kegg.reaction:R09671	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31024	metacyc.compound:RXN-9895	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31026	kegg.reaction:R09712	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31032	metacyc.compound:RXN-8155	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31034	kegg.reaction:R07575	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31038	kegg.reaction:R09700	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31038	metacyc.compound:RXN-9684	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31040	reactome:R-HSA-77263.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:31042	kegg.reaction:R03857	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
