identifier	name	definition	synonyms	alts	parents	species
543	Rickettsia prowazekii Breinl					
543	Borreliella chilensis VA1 (Borrelia chilensis VA1)					
543	Myroides sp. ZB35					
543	Legionella lansingensis NCTC12830					
543	Spiroplasma monobiae MQ-1					
543	Shewanella carassii TUM17387					
543	Oceanotoga sp. DSM 15011					
543	Lyssavirus shimoni					
543	Salmon aquaparamyxovirus					
543	uncultured phage MedDCM-OCT-S04-C24					
543	Ralstonia phage PE226					
543	Streptococcus phage 315.6					
5430	Equus caballus papillomavirus 7					
5433	Alston virus					
5435	Synechococcus phage S-B28					
5438	Kadiweu virus					
544	Haemophilus influenzae PittGG (nontypeable)					
544	Ramlibacter tataouinensis TTB310					
544	Rickettsia prowazekii NMRC Madrid E					
544	Bacillus sp. Pc3					
544	Candidatus Baumannia cicadellinicola B-GSS, endosymbiont of Draeculacephala minerva					
544	Acetobacter sp. JWB					
544	Desulfosarcina alkanivorans PL12					
544	Rhodococcus globerulus D757					
544	Siccibacter colletis YSD_YN2					
544	Squash vein yellowing virus					
5440	Tomato mosaic Trujillo virus					
5441	Tomato chlorotic leaf curl virus					
5442	Ofaie virus					
5444	Aphis glycines virus 3					
5446	Sclerotinia sclerotiorum mitovirus 6					
5446	Bat hepacivirus					
5447	Sclerotinia sclerotiorum mitovirus 7					
5447	Haematobia irritans densovirus					
545	Mycobacterium tuberculosis F11					
545	Streptococcus parasanguinis ATCC 15912					
545	Streptomyces albidoflavus J1074 (Streptomyces albus J1074)					
545	Berryella intestinalis 68-1-3					
545	Alteromonas stellipolaris LMG 21861					
545	Enterobacter cancerogenus CR-Eb1					
545	Phytohabitans suffuscus NBRC 105367					
545	Anguilla anguilla (European eel)					
545	Rhizobium sullae WSM1592					
545	Durham virus					
5450	Sclerotinia sclerotiorum umbra-like virus 1					
5454	Acinetobacter phage WCHABP12					
5456	Colocasia bobone disease-associated virus					
5457	Sclerotinia sclerotiorum negative-stranded RNA virus 3					
5457	Mycobacterium phage Bipper					
5458	Acinetobacter phage vB_AbaM_B09_Aci05					
5459	Mycobacterium phage Mulciber					
546	Phocaeicola vulgatus ATCC 8482 (Bacteroides vulgatus ATCC 8482)					
546	Thermodesulfatator indicus DSM 15286					
546	Chlamydia trachomatis K/SotonK1					
546	Corvus cornix cornix (hooded crow)					
546	Candidatus Melainabacteria bacterium MEL.A1					
546	Sphingobacteriaceae bacterium GW460-11-11-14-LB5					
546	Arcanobacterium buesumense 2701					
546	Tepidimonas taiwanensis LMG 22826					
546	Shewanella sp. JNE2					
546	Hydrangea chlorotic mottle virus					
546	Porcine parvovirus 4					
5464	Fushun phasmavirus 1					
5464	Citrobacter phage SH1					
5465	Ustilaginoidea virens nonsegmented virus 2					
5465	Fushun phasmavirus 2					
5465	Citrobacter phage SH2					
5465	Escherichia phage phiLLS					
5466	Mycobacterium phage Pepe					
5466	Citrobacter phage SH3					
5466	Acinetobacter phage vB_AbaM_B09_Aci01-1					
5467	Penicillium aurantiogriseum totivirus 1					
5467	Citrobacter phage SH4					
5467	Lactococcus phage AM1					
5467	Acinetobacter phage vB_AbaM_B09_Aci02-2					
5468	Acinetobacter phage vB_AbaP_46-62_Aci07					
547	Clostridium beijerinckii NCIMB 8052					
547	Thermodesulfobacterium geofontis OPF15					
547	Chlamydia trachomatis E/Bour					
547	Eucalyptus grandis (rose gum)					
547	Kozakia baliensis DSM 14400					
547	Amycolatopsis albispora WP1					
547	Leifsonia sp. PS1209					
547	Halobaculum roseum CGMCC 1.15501					
547	Mesobacillus jeotgali SBJS01					
547	Beet ringspot virus					
5470	Bacillus phage vB_BthP-Goe4					
5471	Enterobacteria phage vB_EcoP_IME390					
5472	Lactococcus phage AM4					
5474	Lactococcus phage AM6					
5475	Klebsiella phage Seifer					
5476	Eidolon helvum papillomavirus 2					
5477	Eidolon helvum papillomavirus 3					
5477	Tick-associated genomovirus 1					
5478	Tick-associated genomovirus 2					
5478	Salmonella phage SE2					
5478	Lactococcus phage LW31					
5479	Tick-associated genomovirus 3					
548	Flavobacterium psychrophilum JIP02/86					
548	Clostridium acetobutylicum DSM 1731					
548	Chlamydia trachomatis L2b/UCH-2					
548	Beta vulgaris subsp. vulgaris (sugar beet)					
548	Virgibacillus halodenitrificans PDB-F2					
548	Paraburkholderia graminis PHS1					
548	Sulfurospirillum diekertiae ACSTCE					
548	Idiomarina abyssalis MSP-CT					
548	Cardinium endosymbiont of Oedothorax gibbosus cOegibbosus-W744x776					
548	Bovine adeno-associated virus					
5480	Tick associated torque teno virus					
5480	Lactococcus phage vB_LLc_bIBB14					
5481	Lactococcus phage vB_Llc_bIBB12					
5482	Magnaporthe oryzae botourmiavirus 5					
5482	Mycobacterium phage OSmaximus					
5482	Lactococcus phage LW81					
5483	Magnaporthe oryzae botourmiavirus 6					
5483	Lactococcus phage vB_Llc_bIBB94p4					
5483	Lactobacillus phage Iacchus					
5484	Magnaporthe oryzae botourmiavirus 7					
5484	Lactococcus phage R31					
5484	Lactococcus phage vB_Llc_bIBBA3					
5485	Bovine astrovirus					
5485	Mycobacterium phage Toto					
5485	Vibrio phage pVco-5					
5485	Lactococcus phage vB_Llc_bIBBAm4					
5485	Lactobacillus phage Bromius					
5486	Escherichia phage FEC19					
5487	Lactococcus phage vB_Llc_bIBBE1					
5489	Staphylococcus phage IME1348_01					
5489	Lactococcus phage vB_Llc_bIBBp6/4					
549	Parabacteroides distasonis ATCC 8503					
549	Corynebacterium ulcerans BR-AD22					
549	Chlamydia trachomatis L2b/LST					
549	Paracoccidioides brasiliensis Pb18					
549	Caldithrix abyssi DSM 13497					
549	Chromobacterium phragmitis IIBBL 112-1					
549	Nitrogeniibacter mangrovi M9-3-2					
549	Ligilactobacillus murinus CR147					
549	Kosakonia sp. SMBL-WEM22					
5490	Staphylococcus phage IME1361_01					
5492	Pyrobaculum filamentous virus 1					
5493	Orbivirus SX-2017a					
5493	Staphylococcus phage IME1354_01					
5494	Bamaga virus					
5496	Hangzhou frankliniella intonsa rhabdovirus 1					
55	Ranid herpesvirus 1					
55	Spodoptera frugiperda multiple nucleopolyhedrovirus					
55	Peanut clump virus					
55	Mason-Pfizer monkey virus					
55	Giardia lamblia virus					
55	Pseudalatia unipuncta granulovirus					
55	Tobacco necrosis virus A					
55	Macacine gammaherpesvirus 4					
55	Variola virus					
550	Thermosipho melanesiensis BI429					
550	Paenibacillus mucilaginosus KNP414					
550	Chlamydia trachomatis L3/404/LN					
550	Campylobacter lari RM16701					
550	Halodesulfurarchaeum formicicum HSR6					
550	Novosphingobium sp. P6W					
550	Haemophilus aegyptius NCTC8502					
550	Deinococcus psychrotolerans S14-83					
550	Herbiconiux sp. L3-i23					
550	Ligustrum necrotic ringspot virus					
550	Calicivirus isolate TCG					
5500	Pectobacterium phage PPWS1					
5500	Raoultella phage RP180					
5501	Bacillus phage vB_BtS_B83					
5501	Ralstonia phage RSS-TH1					
5502	Pseudogymnoascus destructans partitivirus-pa					
5502	Shigella phage DS8					
5504	Rhizoctonia solani dsRNA virus 4					
5504	Mycobacterium phage SWU1					
5505	Ageratum leaf curl betasatellite					
5509	Bacillus phage AR9					
5509	Arthrobacter phage Idaho					
551	Alkaliphilus metalliredigens QYMF					
551	Limosilactobacillus reuteri SD2112					
551	Chlamydia trachomatis D/SotonD1					
551	Campylobacter lari CCUG 22395					
551	Akkermansia glycaniphila APytT					
551	Paracoccus mutanolyticus RSP-02					
551	Gemella haemolysans NCTC10459					
551	Thermococcus camini IRI35c					
551	Aquirufa lenticrescens 9H-EGSE					
551	Macaca fuscata rhadinovirus					
5510	Prunus virus F					
5510	Lactobacillus phage PLE3					
5510	Microbacterium phage Akoni					
5511	Lactobacillus phage PLE2					
5517	Salmonella phage Sepoy					
552	Methanococcus aeolicus Nankai-3					
552	Parachlamydia acanthamoebae UV-7					
552	Chlamydia trachomatis F/SotonF3					
552	Campylobacter lari NCTC 11845					
552	Jeongeupia sp. USM3					
552	Bartonella sp. JB63					
552	Corynebacterium endometrii LMM-1653					
552	Candidatus Sulfurimonas baltica GD2					
552	Fervidobacterium riparium 1445					
552	Mus musculus papillomavirus type 1					
5521	Synechococcus phage S-WAM1					
5522	Synechococcus phage S-WAM2					
5527	Escherichia phage vB_vPM_PD06					
5528	Ralstonia phage RS603					
5529	Gordonia phage Buggaboo					
5529	Xanthomonas phage vB_Xar_IVIA-DoCa10					
553	Methanococcus maripaludis C7					
553	Runella slithyformis DSM 19594					
553	Chlamydia trachomatis G/SotonG1					
553	Pandoraea pulmonicola DSM 16583					
553	Petrimonas mucosa ING2-E5A					
553	Echinococcus granulosus (hydatid tapeworm)					
553	Xanthomonas cucurbitae ATCC 23378					
553	Streptomyces decoyicus NRRL 2666					
553	Methanoculleus submarinus DSM 15122					
553	Poinsettia mosaic virus					
553	Propionibacterium phage PAS50					
553	Mycobacterium phage Colbert					
5530	Pagoda yellow mosaic associated virus					
5530	Gordonia phage Emianna					
5531	Shigella phage Ss-VASD					
5531	Gordonia phage Getalong					
5532	Xanthomonas phage vB_Xar_IVIA-DoCa5					
5533	Xanthomonas phage vB_Xar_IVIA-DoCa6					
5538	Citrus Tunisia genomovirus 2					
5539	Mycobacterium phage Grizzly					
554	Methanococcus vannielii SB					
554	Pseudothermotoga thermarum DSM 5069					
554	Chlamydia trachomatis L2b/CV204					
554	Pandoraea sputorum DSM 21091					
554	Halomonas aestuarii Hb3					
554	Babesia microti RI					
554	Pseudomonas viridiflava CFBP 1590					
554	Cervus canadensis (wapiti)					
554	Mucilaginibacter robiniae F39-2					
554	White bream virus					
554	Umbre virus					
554	Pseudomonas phage phi13					
554	Mycobacterium phage ET08					
5543	Citrus Tunisia genomovirus 1b					
5544	Mycobacterium phage Paito					
5547	Roe deer copiparvovirus					
5548	Mycobacterium phage Barriga					
5548	Stenotrophomonas phage YB07					
5549	Mycobacterium phage Florinda					
555	Sinorhizobium medicae WSM419, endosymbiont of Medicago murex					
555	Treponema paraluiscuniculi Cuniculi A					
555	Chlamydia trachomatis E/SotonE4					
555	Campylobacter insulaenigrae NCTC 12927					
555	Sulfitobacter alexandrii AM1-D1 (Sulfitobacter sp. AM1-D1)					
555	Sporothrix schenckii 1099-18					
555	Candidatus Prometheoarchaeum syntrophicum MK-D1					
555	Puma yagouaroundi (jaguarundi)					
555	Pseudomonas izuensis LAB-08					
555	Ectropis obliqua picorna-like virus					
555	Lactobacillus phage KC5a					
5551	Pepper mild mosaic virus					
5551	Mycobacterium phage Godines					
5553	Clostridium phage phiCDHM11					
5553	Mycobacterium phage Nhonho					
5553	Staphylococcus phage SP120					
5554	Mycobacterium phage Pops					
5554	Staphylococcus phage SP197					
5555	Mycobacterium phage Quico					
5555	Staphylococcus phage SP276					
5556	Rusa timorensis papillomavirus type 2					
5557	Ilomantsi virus					
5558	Noumeavirus					
5559	Providencia phage Redjac					
556	Staphylococcus aureus subsp. aureus JH1, methicillin-resistant, vancomycin-susceptible					
556	Zymomonas mobilis subsp. pomaceae ATCC 29192					
556	Chlamydia trachomatis E/SotonE8					
556	Campylobacter lari RM16712					
556	Flavobacterium psychrophilum Z2					
556	Enterobacter roggenkampii DSM 16690					
556	Limnoglobus roseus PX52					
556	Nothoprocta perdicaria (Chilean tinamou)					
556	Wolbachia endosymbiont of Ostrinia furnacalis wFur					
556	Maize necrotic streak virus					
556	Culex nigripalpus nucleopolyhedrovirus					
5560	Alphamesonivirus 2					
5561	Alphamesonivirus 3					
5561	Wuharv parvovirus 1					
5562	Alphamesonivirus 4					
5563	Amomum potyvirus A					
5564	Fushun ischnura senegalensis lispivirus 1					
5565	Pomona leaf-nosed bat associated polyomavirus					
5565	Hangzhou acrida cinerea lispivirus 1					
5565	Escherichia phage C119					
5566	Hangzhou cletus punctiger lispivirus 1					
5567	Hangzhou eysarcoris guttigerus lispivirus 1					
5569	Hangzhou scotinophara lurida lispivirus 1					
557	Staphylococcus aureus subsp. aureus Newman					
557	Hyphomicrobium sp. MC1					
557	Chlamydia trachomatis L1/1322/p2					
557	Campylobacter lari subsp. concheus LMG 11760					
557	Mycoplasmopsis canis PG 14 (Mycoplasma canis PG 14)					
557	Haloplanus rubicundus CBA1112					
557	Neisseria brasiliensis N.177.16					
557	Microbacterium chengjingii HY60					
557	Sphingomonas morindae NBD5					
557	Macrobrachium rosenbergii nodavirus					
557	Tomato yellow leaf curl China alphasatellite					
5570	Guiyang lispivirus 1					
5571	Rat parvovirus 2					
5571	Guiyang lispivirus 2					
5578	Red clover associated virus 1					
558	Actinobacillus succinogenes 130Z					
558	Corallococcus macrosporus HW-1 (Myxococcus fulvus HW-1)					
558	Chlamydia trachomatis L2b/Ams1					
558	Campylobacter volucris LMG 24379					
558	Leptospira tipperaryensis GWTS #1 (Leptospira alstonii GWTS #1)					
558	Humibacter sp. BT305					
558	Arcobacter ellisii LMG 26155					
558	Blochmannia endosymbiont of Colobopsis nipponica					
558	Vibrio pelagius WXL662					
558	Arracacha mottle virus					
558	Tupaia virus					
558	uncultured phage MedDCM-OCT-S05-C243					
5580	Escherichia phage vB_vPM_PD112					
5581	Grapevine leafroll-associated virus 13					
5582	Carjivirus communis					
5582	Acinetobacter phage IME-200					
5582	Pseudomonas phage phiPMW					
5583	Vesivirus ferret badger/JX12/China/2012					
5586	Pseudomonas phage C11					
5588	Sicinivirus A					
559	Anaeromyxobacter sp. Fw109-5					
559	Simkania negevensis Z					
559	Chlamydia trachomatis L2/25667R					
559	Campylobacter peloridis LMG 23910					
559	Neomicrococcus aestuarii B18					
559	Ornithinimicrobium avium AMA3305					
559	Pyruvatibacter mobilis CGMCC 1.15125					
559	Sphingomonas aliaeris DH-S5					
559	Apaloderma vittatum (bar-tailed trogon)					
5590	Kunsagivirus A					
5590	Escherichia phage vB_EcoM-UFV13					
5591	Yersinia phage vB_YenP_AP10					
5594	Melon yellow mosaic virus					
5595	Abisko virus					
5596	Escherichia phage CEC_Kaz_2018					
5597	Proteus phage Stubb					
5598	Bacillus phage Pavlov					
56	Iris yellow spot virus					
56	Beak and feather disease virus					
56	European brown hare syndrome virus					
56	Trichomonas vaginalis virus					
56	Tobacco necrosis virus D					
56	Squirrel monkey retrovirus					
56	Spodoptera littoralis nucleopolyhedrovirus					
56	Eubenangee virus					
56	Hepatitis C virus genotype 1					
56	Berne virus					
56	Raccoonpox virus					
56	Bovine viral diarrhea virus 1-SD1					
560	Bacillus cytotoxicus NVH 391-98					
560	Francisella salina TX077308					
560	Chlamydia trachomatis D/SotonD5					
560	Campylobacter sp. RM16704					
560	Microbulbifer aggregans CCB-MM1					
560	Ephemeroptericola cinctiostellae F02					
560	Duganella dendranthematis AF9R3					
560	Paenibacillus tritici PH55-1					
560	Tinamus guttatus (white-throated tinamou)					
560	Mycobacterium phage UncleHowie					
5600	Nile crocodilepox virus					
5600	Caulobacter phage Sansa					
5601	Caulobacter phage Seuss					
5601	Acinetobacter phage vB_AbaP_B09_Aci08					
5602	Citrobacter phage Merlin					
5603	Citrobacter phage Michonne					
5605	Rhizoctonia solani dsRNA virus 1					
5605	Clostridium phage CPS2					
5606	Escherichia phage Murica					
5606	Microbacterium phage Phedro					
5607	Klebsiella phage Matisse					
5608	Klebsiella phage Miro					
5608	Mycobacterium phage Brocalys					
5608	Arthrobacter phage KBurrousTX					
5609	Klebsiella phage Sushi					
561	Janthinobacterium sp. Marseille (Minibacterium massiliensis)					
561	Candidatus Midichloria mitochondrii IricVA, endosymbiont of Ixodes ricinus (castor bean tick)					
561	Chlamydia trachomatis D/SotonD6					
561	Acidithiobacillus caldus ATCC 51756					
561	Exiguobacterium sp. U13-1					
561	Peterkaempfera bronchialis DSM 106435					
561	Roseobacter ponti DSM 106830					
561	Pseudomonas campi S1-A32-2					
561	Colletotrichum lupini IMI 504893					
561	Cyrtanthus elatus virus A					
561	Brochothrix phage NF5					
5610	Gordonia phage Turuncu					
5610	Mycobacterium phage Antsirabe					
5612	Mycobacterium phage Mercurio					
5612	Mycobacterium phage DRBy19					
5613	Salmonella phage vB_SenS-Ent3					
5613	Mycobacterium phage ArcusAngelus					
5614	Rhodococcus phage Toil					
5614	Microbacterium phage Nobel					
5616	Mycobacterium phage Saguaro					
5616	Gordonia phage Secretariat					
5618	Salmonella phage vB_SenS-Ent2					
5619	Microbacterium phage AvGardian					
562	Kineococcus radiotolerans SRS30216 = ATCC BAA-149					
562	Candidatus Moranella endobia PCIT, endosymbiont of Planococcus citri					
562	Chlamydia trachomatis A/363					
562	Cellulophaga baltica NN016038					
562	Curtobacterium sp. BH-2-1-1					
562	Kordia sp. SMS9					
562	Luteolibacter luteus G-1-1-1					
562	Actinomyces respiraculi ZJ750					
562	Corynebacterium freneyi FDAARGOS 1426					
562	Brochothrix phage BL3					
5620	Sanya nyamivirus 1					
5625	Mycobacterium phage MarkPhew					
5626	Middle East respiratory syndrome-related coronavirus					
5626	Mycobacterium phage Chris					
5627	Gyrovirus Tu243					
5627	Bacillus phage Ray17					
5628	Gyrovirus Tu789					
5628	Escherichia phage LL11					
5628	Streptomyces phage Issmi					
5629	Citrobacter phage Sazh					
5629	Streptomyces phage Bmoc					
563	Clostridium botulinum F Langeland					
563	Candidatus Tremblaya princeps PCIT, endosymbiont of Planococcus citri					
