subject_id	object_id	predicate_id	mapping_justification
cgnc:71791	ensembl:ENSGALG00010027066	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71792	ncbigene:102465364	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71793	ncbigene:102465365	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71793	ensembl:ENSGALG00010022140	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71794	ncbigene:102465366	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71794	ensembl:ENSGALG00010019177	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71795	ncbigene:102465367	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71796	ncbigene:102465368	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71796	ensembl:ENSGALG00010014140	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71797	ncbigene:102465369	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71798	ncbigene:102465370	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71798	ensembl:ENSGALG00010002748	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71799	ncbigene:102465371	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71799	ensembl:ENSGALG00010026934	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:718	ncbigene:419121	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:718	ensembl:ENSGALG00010021597	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7180	ncbigene:417777	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7180	ensembl:ENSGALG00010001479	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71801	ncbigene:102465373	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71801	ensembl:ENSGALG00010029914	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71802	ncbigene:102465374	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71802	ensembl:ENSGALG00010021591	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71803	ncbigene:102465375	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71803	ensembl:ENSGALG00010007515	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71804	ncbigene:102465376	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71804	ensembl:ENSGALG00010019573	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71805	ncbigene:102465377	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71805	ensembl:ENSGALG00010028847	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71806	ncbigene:102465378	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71807	ncbigene:102465379	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71807	ensembl:ENSGALG00010012828	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71808	ncbigene:102465380	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71808	ensembl:ENSGALG00010026930	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71809	ncbigene:102465381	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71809	ensembl:ENSGALG00010010818	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7181	ncbigene:421339	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7181	ensembl:ENSGALG00010019524	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71810	ncbigene:102465382	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71810	ensembl:ENSGALG00010027070	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71811	ncbigene:102465383	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71811	ensembl:ENSGALG00010027851	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71812	ncbigene:102465384	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71813	ncbigene:102465385	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71813	ensembl:ENSGALG00010023143	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71814	ncbigene:102465386	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71814	ensembl:ENSGALG00010019952	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71815	ncbigene:102465387	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71815	ensembl:ENSGALG00010025279	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71816	ncbigene:102465388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71817	ncbigene:102465389	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71817	ensembl:ENSGALG00010026677	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71818	ncbigene:102465390	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71818	ensembl:ENSGALG00010025411	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71819	ncbigene:102465391	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7182	ncbigene:423932	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7182	ensembl:ENSGALG00010002383	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71820	ncbigene:102465392	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71820	ensembl:ENSGALG00010004914	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71821	ncbigene:102465393	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71821	ensembl:ENSGALG00010026413	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71822	ncbigene:102465394	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71823	ncbigene:102465395	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71824	ncbigene:102465396	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71825	ncbigene:102465397	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71825	ensembl:ENSGALG00010016650	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71826	ncbigene:102465398	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71826	ensembl:ENSGALG00010016356	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71827	ncbigene:102465399	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71828	ncbigene:102465400	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71828	ensembl:ENSGALG00010025402	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71829	ncbigene:102465401	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71829	ensembl:ENSGALG00010023771	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7183	ncbigene:417778	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7183	ensembl:ENSGALG00010001196	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71830	ncbigene:102465402	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71831	ncbigene:102465403	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71831	ensembl:ENSGALG00010023787	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71832	ncbigene:102465404	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71833	ncbigene:102465405	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71833	ensembl:ENSGALG00010011851	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71834	ncbigene:102465406	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71835	ncbigene:102465407	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71835	ensembl:ENSGALG00010028725	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71836	ncbigene:102465408	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71837	ncbigene:102465409	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71837	ensembl:ENSGALG00010026674	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71838	ncbigene:102465410	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71838	ensembl:ENSGALG00010012656	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71839	ncbigene:102465411	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71839	ensembl:ENSGALG00010030096	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7184	ncbigene:395226	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7184	ensembl:ENSGALG00010001198	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71840	ncbigene:102465412	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71841	ncbigene:102465413	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71841	ensembl:ENSGALG00010002307	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71842	ncbigene:102465414	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71842	ensembl:ENSGALG00010025288	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71843	ncbigene:102465415	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71843	ensembl:ENSGALG00010019901	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71844	ncbigene:102465416	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71844	ensembl:ENSGALG00010023779	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71845	ncbigene:102465417	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71845	ensembl:ENSGALG00010007839	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71846	ncbigene:102465418	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71847	ncbigene:102465419	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71848	ncbigene:102465420	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71848	ensembl:ENSGALG00010027687	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71849	ncbigene:102465421	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7185	ncbigene:421340	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7185	ensembl:ENSGALG00010017559	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71850	ncbigene:102465422	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71850	ensembl:ENSGALG00010016432	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71851	ncbigene:102465423	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71852	ncbigene:102465424	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71853	ncbigene:102465425	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71853	ensembl:ENSGALG00010019453	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71854	ncbigene:102465426	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71854	ensembl:ENSGALG00010030092	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71855	ncbigene:102465675	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71856	ncbigene:102465676	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71857	ncbigene:102465677	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71858	ncbigene:102465678	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71859	ncbigene:102465679	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7186	ncbigene:428725	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7186	ensembl:ENSGALG00010008825	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71861	ncbigene:102465717	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71861	ensembl:ENSGALG00010007752	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71862	ncbigene:102465718	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71863	ncbigene:102465719	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71863	ensembl:ENSGALG00010029132	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71864	ncbigene:102465720	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71865	ncbigene:102465721	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71865	ensembl:ENSGALG00010030090	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71866	ncbigene:102465722	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71867	ncbigene:102465723	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71867	ensembl:ENSGALG00010007254	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71868	ncbigene:102465724	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71868	ensembl:ENSGALG00010003235	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71869	ncbigene:102465725	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71869	ensembl:ENSGALG00010007516	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7187	ncbigene:423263	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7187	ensembl:ENSGALG00010020287	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71870	ncbigene:102465726	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71870	ensembl:ENSGALG00010015884	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71871	ncbigene:102465727	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71871	ensembl:ENSGALG00010015150	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71872	ncbigene:102465728	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71873	ncbigene:102465729	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71873	ensembl:ENSGALG00010005136	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71874	ncbigene:102465730	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71874	ensembl:ENSGALG00010020085	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71875	ncbigene:102465731	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71875	ensembl:ENSGALG00010008930	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71876	ncbigene:102465732	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71876	ensembl:ENSGALG00010012951	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71877	ncbigene:102465733	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71877	ensembl:ENSGALG00010027689	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71878	ncbigene:102465734	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71878	ensembl:ENSGALG00010019439	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71879	ncbigene:102465735	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71879	ensembl:ENSGALG00010002746	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71880	ncbigene:102465736	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71880	ensembl:ENSGALG00010005948	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71881	ncbigene:102465737	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71882	ncbigene:102465738	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71882	ensembl:ENSGALG00010020494	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71883	ncbigene:102465739	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71883	ensembl:ENSGALG00010019568	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71884	ncbigene:102465740	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71885	ncbigene:102465741	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71885	ensembl:ENSGALG00010026554	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71886	ncbigene:102465742	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71886	ensembl:ENSGALG00010026921	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71887	ncbigene:102465743	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71887	ensembl:ENSGALG00010025287	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71888	ncbigene:102465744	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71888	ensembl:ENSGALG00010007744	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71889	ncbigene:102465745	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71889	ensembl:ENSGALG00010007745	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7189	ncbigene:427859	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7189	ensembl:ENSGALG00010001251	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71890	ncbigene:102465746	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71890	ensembl:ENSGALG00010003651	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71891	ncbigene:102465747	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71892	ncbigene:102465748	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71892	ensembl:ENSGALG00010001392	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71893	ncbigene:102465969	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71893	ensembl:ENSGALG00010001684	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71894	ncbigene:102465970	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71895	ncbigene:102465971	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71896	ncbigene:102465972	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71896	ensembl:ENSGALG00010014857	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71897	ncbigene:102465973	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71897	ensembl:ENSGALG00010006056	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71898	ncbigene:102465988	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71898	ensembl:ENSGALG00010026655	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71899	ncbigene:102466173	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71899	ensembl:ENSGALG00010011341	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:719	ncbigene:419388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:719	ensembl:ENSGALG00010019648	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7190	ncbigene:423933	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7190	ensembl:ENSGALG00010002387	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71900	ncbigene:102466174	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71901	ncbigene:102466175	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71902	ncbigene:102466176	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71902	ensembl:ENSGALG00010025300	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71903	ncbigene:102466177	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71903	ensembl:ENSGALG00010028719	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71904	ncbigene:102466178	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71905	ncbigene:102466179	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71906	ncbigene:102466180	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71907	ncbigene:102466181	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71907	ensembl:ENSGALG00010018242	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71908	ncbigene:102466182	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71908	ensembl:ENSGALG00010002316	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71909	ncbigene:102466183	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71909	ensembl:ENSGALG00010007844	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7191	ncbigene:423264	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7191	ensembl:ENSGALG00010020303	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71910	ncbigene:102466184	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71910	ensembl:ENSGALG00010010354	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71911	ncbigene:102466185	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71912	ncbigene:102466186	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71912	ensembl:ENSGALG00010019957	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71913	ncbigene:102466187	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71913	ensembl:ENSGALG00010029130	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71914	ncbigene:102466188	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71915	ncbigene:102466224	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71916	ncbigene:102466230	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71916	ensembl:ENSGALG00010007749	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71917	ncbigene:102466231	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71917	ensembl:ENSGALG00010002262	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71918	ncbigene:102466232	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71918	ensembl:ENSGALG00010027852	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71919	ncbigene:102466233	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71919	ensembl:ENSGALG00010016357	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7192	ncbigene:428564	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:7192	ensembl:ENSGALG00010019052	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71920	ncbigene:102466234	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71921	ncbigene:102466269	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71922	ncbigene:102466273	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71922	ensembl:ENSGALG00010014706	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71923	ncbigene:102466678	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71923	ensembl:ENSGALG00010001019	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71924	ncbigene:102466679	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71925	ncbigene:102466680	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71926	ncbigene:102466681	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71927	ncbigene:102466682	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71927	ensembl:ENSGALG00010016646	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71928	ncbigene:102466683	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71929	ncbigene:102466684	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71930	ncbigene:102466685	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71930	ensembl:ENSGALG00010023797	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71931	ncbigene:102466686	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71931	ensembl:ENSGALG00010014230	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71932	ncbigene:102466687	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71933	ncbigene:102466688	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71933	ensembl:ENSGALG00010029919	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71934	ncbigene:102466689	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71934	ensembl:ENSGALG00010018479	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71935	ncbigene:102466690	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71935	ensembl:ENSGALG00010010364	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71936	ncbigene:102466691	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71936	ensembl:ENSGALG00010005206	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71937	ncbigene:102466692	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71937	ensembl:ENSGALG00010026048	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71938	ncbigene:102466693	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71938	ensembl:ENSGALG00010018995	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71939	ncbigene:102466694	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71940	ncbigene:102466695	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71940	ensembl:ENSGALG00010028846	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71941	ncbigene:102466696	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71941	ensembl:ENSGALG00010025302	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71942	ncbigene:102466697	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71942	ensembl:ENSGALG00010006645	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71943	ncbigene:102466698	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71944	ncbigene:102466699	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71944	ensembl:ENSGALG00010018239	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71945	ncbigene:102466700	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71945	ensembl:ENSGALG00010026888	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71946	ncbigene:102466701	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:71946	ensembl:ENSGALG00010026915	oboinowl:hasDbXref	sempav:UnspecifiedMatching
