subject_id	object_id	predicate_id	mapping_justification
pharmgkb.disease:PA444944	mesh:D008831	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444944	MONDO:0001149	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444944	ndfrt:N0000002010	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444944	snomedct:1829003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444944	snomedct:204031003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444944	umls:C0025958	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	HP:0002083	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	meddra:10010108	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	mesh:D020326	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	MONDO:0011847	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	MONDO:0100431	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	ndfrt:N0000171632	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	snomedct:193029000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	snomedct:56097005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444949	umls:C0338480	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444965	mesh:D009021	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444965	MONDO:0005531	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444965	ndfrt:N0000002030	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444965	snomedct:231479000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444965	umls:C0026552	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	meddra:10027990	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	mesh:D009041	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	MONDO:0008015	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	ndfrt:N0000002031	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	snomedct:212974006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	snomedct:269278001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	snomedct:37031009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444966	umls:C0026603	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	HP:0100649	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	meddra:10028029	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	mesh:D009062	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	MONDO:0021245	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	ndfrt:N0000002037	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	snomedct:126797001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	snomedct:235075007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444972	umls:C0026640	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	meddra:10013927	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	mesh:D009069	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	MONDO:0005395	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	ndfrt:N0000002039	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	snomedct:60342002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444974	umls:C0026650	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	meddra:10028047	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	mesh:D009072	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	MONDO:0016820	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	ndfrt:N0000002040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	snomedct:69116000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	snomedct:89142007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444975	umls:C0026654	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	meddra:10000747	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	mesh:D009080	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	MONDO:0012727	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	ndfrt:N0000002042	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	snomedct:195349001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	snomedct:75053002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444977	umls:C0026691	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444978	mesh:D009081	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444978	MONDO:0019248	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444978	ndfrt:N0000002043	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444978	snomedct:70528007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444978	umls:C0026697	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	HP:0006775	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	meddra:10028228	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	mesh:D009101	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	MONDO:0009693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	ndfrt:N0000002050	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	snomedct:109989006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	snomedct:55921005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444985	umls:C0026764	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	meddra:10039720	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	mesh:D009103	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	MONDO:0005301	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	ndfrt:N0000002052	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	snomedct:192928003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	snomedct:192930001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	snomedct:24700007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444987	umls:C0026769	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	meddra:10009300	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	mesh:D009107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	MONDO:0000989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	ndfrt:N0000002055	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	snomedct:240526004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	snomedct:36989005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444989	umls:C0026780	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	HP:0003394	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	meddra:10011285	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	mesh:D009120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	ndfrt:N0000002057	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	snomedct:55300003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444990	umls:C0026821	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	HP:0001252	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	meddra:10011973	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	mesh:D009123	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	ndfrt:N0000002059	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	snomedct:398151007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	snomedct:398152000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444992	umls:C0026827	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	HP:0002063	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	meddra:10028330	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	mesh:D009127	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	ndfrt:N0000002060	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	snomedct:16046003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444993	umls:C0026837	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	HP:0001257	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	meddra:10028335	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	mesh:D009128	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	ndfrt:N0000002061	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	snomedct:221360009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	snomedct:397790002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444994	umls:C0026838	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	meddra:10013237	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	mesh:D009135	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	MONDO:0003939	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	MONDO:0020120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	ndfrt:N0000002064	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	snomedct:129565002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444997	umls:C0026848	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	meddra:10019897	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	mesh:D009136	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	MONDO:0020121	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	ndfrt:N0000002065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	snomedct:193225000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	snomedct:193236007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	snomedct:73297009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA444998	umls:C0026850	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	meddra:10048592	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	mesh:D009140	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	MONDO:0002081	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	ndfrt:N0000002067	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	snomedct:274149006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	snomedct:928000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445001	umls:C0026857	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	meddra:10028417	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	mesh:D009157	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	MONDO:0009688	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	ndfrt:N0000002070	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	snomedct:193208002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	snomedct:91637004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445004	umls:C0026896	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	meddra:10017533	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	mesh:D009181	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	MONDO:0002041	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	ndfrt:N0000002075	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	snomedct:187110007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	snomedct:3218000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445009	umls:C0026946	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	meddra:10028484	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	mesh:D009182	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	MONDO:0009691	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	ndfrt:N0000002076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	snomedct:118618005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	snomedct:188618003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	snomedct:188628007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	snomedct:90120004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445010	umls:C0026948	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	meddra:10028533	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	mesh:D009190	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	MONDO:0018881	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	ndfrt:N0000002079	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	snomedct:109995007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	snomedct:128623006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445013	umls:C0026986	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	mesh:D055728	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	MONDO:0009692	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	ndfrt:N0000181011	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	snomedct:128843003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	snomedct:307651005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445015	umls:C0001815	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	HP:0005547	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	meddra:10013238	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	mesh:D009196	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	MONDO:0020076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	ndfrt:N0000002082	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	snomedct:128925001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	snomedct:414792005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	snomedct:414794006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	snomedct:425333006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445016	umls:C0027022	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	meddra:10007635	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	mesh:D009202	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	MONDO:0004994	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	ndfrt:N0000011137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	snomedct:195037005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	snomedct:57809008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	snomedct:85898001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445018	umls:C0878544	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	HP:0001658	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	meddra:10003723	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	mesh:D009203	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	MONDO:0005068	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	ndfrt:N0000002085	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	snomedct:22298006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445019	umls:C0027051	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	HP:0012819	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	meddra:10028606	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	mesh:D009205	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	MONDO:0004496	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	ndfrt:N0000002086	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	snomedct:195119007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	snomedct:50920009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445020	umls:C0027059	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	HP:0001336	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	meddra:10028428	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	mesh:D009207	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	ndfrt:N0000002087	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	snomedct:127324008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	snomedct:17450006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	snomedct:267583001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445021	umls:C0027066	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	HP:0002913	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	meddra:10028629	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	mesh:D009212	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	MONDO:0000866	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	ndfrt:N0000002090	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	snomedct:207318008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	snomedct:48165008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445024	umls:C0027080	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	HP:0100614	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	meddra:10028313	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	mesh:D009220	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	MONDO:0021167	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	ndfrt:N0000002094	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	snomedct:128496001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	snomedct:203110007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	snomedct:26889001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445028	umls:C0027121	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	HP:0002486	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	meddra:10061533	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	mesh:D009222	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	ndfrt:N0000002096	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	snomedct:3434004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445030	umls:C0027125	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	meddra:10013987	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	mesh:D009223	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	MONDO:0016107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	ndfrt:N0000002097	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	snomedct:77956009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445031	umls:C0027126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	meddra:10028655	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	mesh:D009224	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	MONDO:0009710	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	ndfrt:N0000002098	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	snomedct:57938005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445032	umls:C0027127	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	HP:0030050	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	meddra:10028713	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	mesh:D009290	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	MONDO:0016158	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	MONDO:0021107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445042	ndfrt:N0000002108	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
