identifier	name	definition	synonyms	alts	parents	species
567	Alkalimarinus alittae A2M4					
567	Caloramator sp. Dgby_cultured_2					
567	Aerophototrophica crusticola MIMtkB3					
568	Brucella anthropi ATCC 49188 (Ochrobactrum anthropi ATCC 49188)					
568	Mycoplasmopsis bovis Hubei-1 (Mycoplasma bovis Hubei-1)					
568	Chlamydia trachomatis L2b/Canada2					
568	Geobacter pickeringii G13					
568	Desulfococcus multivorans DSM 2059					
568	Xylella taiwanensis PLS235					
568	Streptococcus periodonticum KCOM 2412					
568	Streptomyces viridosporus T7A ATCC 39115					
568	Streptomyces phaeoluteigriseus Qhu-M197					
568	Marinitoga aeolica BP5-C20A					
568	Cobetia sp. cqz5-12					
569	Pseudomonas aeruginosa PA7					
569	Nitrosomonas sp. Is79A3					
569	Chlamydia trachomatis L1/115					
569	Neisseria elongata subsp. glycolytica ATCC 29315					
569	Janibacter indicus YFY001					
569	Candidatus Vidania fulgoroideae OLIH, endosymbiont of Oliarus filicicola					
569	Corynebacterium sanguinis CCUG 58655					
569	Candidatus Phytoplasma luffae NCHU2019					
569	Pseudomonas siliginis OTU6BANIB1					
569	Methanolobus mangrovi FTZ2					
569	Pseudomonas benzenivorans HNIBRBA3361					
570	Yersinia pseudotuberculosis IP 31758 (serotype O:1b)					
570	Pseudomonas putida S16					
570	Chlamydia trachomatis L1/224					
570	Jeotgalibacillus malaysiensis D5					
570	Maribacter sp. 1_2014MBL_MicDiv					
570	Oceanobacillus zhaokaii 160					
570	Mycoplasma anserisalpingitidis ATCC:BAA-2147					
570	Campylobacter novaezeelandiae W441b					
570	Wolbachia endosymbiont of Ostrinia scapulalis wSca					
570	Methanolobus sediminis FTZ6					
570	Turicibacter sp. KK003					
571	Shewanella baltica OS185					
571	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 (Pseudomonas stutzeri ATCC 17588 = LMG 11199)					
571	Chlamydia trachomatis L1/440/LN					
571	Campylobacter subantarcticus LMG 24374					
571	Providencia rettgeri RB151					
571	Salicibibacter kimchii NKC1-1					
571	Bacillus sonorensis SRCM101395					
571	Mycobacterium malmoense ATCC 29571					
571	Clostridium asparagiforme DSM 15981					
571	Segatella hominis HDD12					
571	Leuconostoc koreense CBA3628					
572	Sulfurovum sp. NBC37-1					
572	Roseobacter litoralis Och 149					
572	Chlamydia trachomatis L2b/795					
572	Campylobacter subantarcticus LMG 24377					
572	Methanohalophilus halophilus Z-7982					
572	Sporosarcina sp. PTS2304					
572	Actinobacillus delphinicola NCTC12871					
572	Dromaius novaehollandiae (emu)					
572	Salinimicrobium tongyeongense					
572	Enterobacteriaceae bacterium bta3-1					
572	Thermodesulfovibrio obliviosus 3462-1					
573	Campylobacter jejuni subsp. doylei 269.97					
573	Gracilinema caldarium DSM 7334 (Spirochaeta caldaria DSM 7334)					
573	Chlamydia trachomatis L2b/8200/07					
573	Stutzerimonas balearica DSM 6083 (Pseudomonas balearica DSM 6083)					
573	Marinilactibacillus sp. 15R					
573	Brachybacterium saurashtrense DSM 23186					
573	Thermochromatium tepidum ATCC 43061					
573	Apteryx rowi (Okarito brown kiwi)					
573	Polymorphobacter megasporae PAMC 29362					
573	Streptomyces finlayi NBSH44					
573	Thermodesulfovibrio autotrophicus 3907-1M					
574	Clostridium botulinum A ATCC 19397					
574	Chlamydia trachomatis L2c					
574	Chlamydia trachomatis L2b/Ams2					
574	Aeromonas hydrophila J-1					
574	Anaerotignum propionicum DSM 1682 (Clostridium propionicum DSM 1682)					
574	Corynebacterium minutissimum NCTC10288					
574	Vibrio astriarenae HN897					
574	Prionailurus bengalensis (leopard cat)					
574	Cellulomonas dongxiuzhuiae zg-ZUI157					
574	Lysinibacillus louembei Ll15					
574	Flavobacterium capsici PMTSA4					
575	Clostridium botulinum A Hall					
575	Mycobacterium tuberculosis variant africanum GM041182 (Mycobacterium africanum GM041182)					
575	Chlamydia trachomatis L2b/Ams3					
575	Celeribacter indicus P73					
575	Chryseobacterium glaciei IHBB 10212					
575	Aquirhabdus parva HYN0046					
575	Microbacterium protaetiae DFW100M-13					
575	Pseudomonas sessilinigenes CMR12a					
575	Cellulomonas wangleii zg-ZUI222					
575	Borreliella sinica CMN3					
575	Phragmites australis (common reed)					
576	Campylobacter curvus 525.92					
576	Sulfobacillus acidophilus TPY					
576	Chlamydia trachomatis L2b/Ams4					
576	Corynebacterium humireducens NBRC 106098 = DSM 45392					
576	Serratia inhibens PRI-2C (Serratia plymuthica PRI-2C)					
576	Acidisarcina polymorpha SBC82					
576	Microbacterium sediminis YLB-01					
576	Lacticaseibacillus chiayiensis FBL7					
576	Cellulomonas fengjieae zg-ZUI188					
576	Patella vulgata (common limpet)					
576	Montipora foliosa					
577	Campylobacter hominis ATCC BAA-381					
577	Weissella koreensis KACC 15510					
577	Chlamydia trachomatis L2b/Ams5					
577	Borrelia miyamotoi CT14D4					
577	Pseudoalteromonas luteoviolacea S4054249					
577	Mycoplasma phocae 105 (Mycoplasma phocidae 105)					
577	Flavobacterium album HYN0059					
577	Neisseria perflava LPB0400					
577	Charadrius vociferus (killdeer)					
577	Solanum dulcamara (climbing nightshade)					
577	Alnus glutinosa (common alder)					
578	Methanoregula boonei 6A8					
578	Arabidopsis lyrata subsp. lyrata (lyrate rockcress)					
578	Alistipes shahii WAL 8301					
578	Staphylococcus hyicus ATCC 11249					
578	Vagococcus teuberi DSM 21459					
578	Candidatus Desulfovibrio trichonymphae Rs-N31, endosymbiont of Trichonympha agilis					
578	Pseudoalteromonas marina ECSMB14103					
578	Phormidium sp. PBR-2020					
578	Ctenocephalides felis (cat flea)					
578	Mustela lutreola (European mink)					
578	Salinimicrobium sp. 3283s					
579	Fervidobacterium nodosum Rt17-B1					
579	Salmonella bongori NCTC 12419					
579	Bacteroides xylanisolvens XB1A					
579	Trueperella pyogenes TP8					
579	Kosakonia radicincitans GXGL-4A					
579	Deinococcus wulumuqiensis NEB 479					
579	Shewanella polaris SM1901					
579	Sphingobacterium multivorum FDAARGOS_1143					
579	Macaca thibetana thibetana (Pere David's macaque)					
579	Streptococcus rubneri LPB0404					
579	Actinacidiphila reveromycinica SN-593					
580	Parvibaculum lavamentivorans DS-1					
580	Streptococcus salivarius CCHSS3					
580	Bifidobacterium longum subsp. longum F8					
580	Isoalcanivorax pacificus W11-5 (Alcanivorax pacificus W11-5)					
580	Gemmatimonas phototrophica AP64					
580	Candidatus Purcelliella pentastirinorum OLIH					
580	Chryseobacterium lactis KC_1864					
580	Nocardioides aquaticus KCTC 9944					
580	Streptacidiphilus sp. P02-A3a					
580	Segatella baroniae B14					
580	Algoriphagus halophytocola TR-M5					
581	Xanthobacter autotrophicus Py2					
581	Acidithiobacillus caldus SM-1					
581	Butyrivibrio fibrisolvens 16/4					
581	Synechococcus elongatus UTEX 2973					
581	Aurantiacibacter gangjinensis CGMCC1.15024 (Erythrobacter gangjinensis CGMCC1.15024)					
581	Thalassospira indica PB8BT					
581	Bartonella kosoyi Tel Aviv					
581	Methylobacterium indicum VL1					
581	Leptogranulimonas caecicola TOC12					
581	Methylomonas montana MW1					
581	Shinella sp. XGS7					
582	Bacillus velezensis FZB42					
582	Capnocytophaga canimorsus Cc5					
582	Candidatus Mycoplasma haematominutum 'Birmingham 1' (Candidatus Mycoplasma haemominutum 'Birmingham 1')					
582	Bacillus sp. BH072					
582	Nocardia mangyaensis Y48					
582	Olleya aquimaris DAU311					
582	Alteromonas pelagimontana 5.12					
582	Sphingobium phenoxybenzoativorans Tas13					
582	Pseudomonas sichuanensis B21-027					
582	Chitinophaga sancti HSF-01					
582	Achromobacter veterisilvae AB1					
583	Coxiella burnetii Dugway 5J108-111					
583	Collimonas fungivorans Ter331					
583	Coprococcus sp. ART55/1					
583	Campylobacter fetus subsp. testudinum pet-3					
583	Chelatococcus daeguensis TAD1					
583	Micromonospora sp. B006					
583	Limnobacter profundi SAORIC-580					
583	Wolbachia endosymbiont of Carposina sasakii					
583	Wolbachia endosymbiont of Aedes albopictus					
583	Aquimarina sp. ERC-38					
583	Photobacterium atrarenae GJH2-4					
584	Francisella tularensis subsp. holarctica FTNF002-00					
584	Methanococcus maripaludis X1					
584	Coprococcus catus GD/7					
584	Xanthomonas citri subsp. citri A306					
584	Delftia sp. HK171					
584	Gemella sp. ND 6198					
584	Turicibacter sanguinis MOL361					
584	Arsenophonus endosymbiont of Aphis craccivora					
584	Actinacidiphila bryophytorum DS3					
584	Dysgonomonas sp. HDW5B					
584	Emergencia sp. JLR.KK010					
585	Roseiflexus castenholzii DSM 13941					
585	Mycobacterium canettii CIPT 140010059					
585	Enterococcus faecalis 7L76					
585	Geoalkalibacter subterraneus Red1					
585	Syntrophotalea acetylenica DSM 3246 (Pelobacter acetylenicus DSM 3246)					
585	Sulfitobacter sp. JL08					
585	Methylococcus geothermalis IM1					
585	Streptococcus parasuis H35					
585	Streptomyces yangpuensis CM253					
585	Microbacterium rhizosphaerae KEMB 7306-513					
585	Lachnospiraceae bacterium JLR.KK008					
586	Cronobacter sakazakii ATCC BAA-894					
586	Zobellia galactanivorans DsiJT					
586	Faecalitalea cylindroides T2-87 (Eubacterium cylindroides T2-87)					
586	Streptomyces vietnamensis GIM4.0001					
586	Christiangramia salexigens LPB0144 (Gramella salexigens LPB0144)					
586	Lysobacter sp. TY2-98					
586	Phytobacter diazotrophicus UAEU22					
586	Acinetobacter variabilis RYU24					
586	Deefgea tanakiae D25					
586	Ectopseudomonas chengduensis WD211 (Pseudomonas chengduensis WD211)					
586	Streptomyces sp. ICC1					
587	Ignicoccus hospitalis KIN4/I					
587	Rickettsia conorii subsp. heilongjiangensis 054 (Rickettsia heilongjiangensis 054)					
587	Agathobacter rectalis DSM 17629 (Eubacterium rectale DSM 17629)					
587	Streptomyces sp. 769					
587	Methanothermobacter wolfeii SIV6					
587	Erythrobacter aureus YH-07					
587	Staphylococcus delphini NCTC12225					
587	Pseudomonas vanderleydeniana RW8P3					
587	Schlegelella aquatica LMG 23380					
587	Paenibacillus polygoni C31					
587	Streptomyces sp. ICC4					
588	Staphylococcus aureus subsp. aureus Mu3, methicillin-resistant, heterogeneous vancomycin-intermediate resistance					
588	Thermococcus sp. 4557					
588	Agathobacter rectalis M104/1 (Eubacterium rectale M104/1)					
588	Pandoraea apista TF81F4					
588	Tenacibaculum todarodis LPB0136					
588	Maritalea myrionectae HL2708#5					
588	Acetilactobacillus jinshanensis HSLZ-75 (Lactobacillus jinshani HSLZ-75)					
588	Paraburkholderia edwinii Pe01					
588	Vulcanisaeta souniana JCM 11219					
588	Streptomyces halobius 3_2					
588	Azospirillum sp. TSA2s					
589	Vibrio campbellii ATCC BAA-1116; BB120 (Vibrio harveyi ATCC BAA-1116)					
589	Brucella pinnipedialis B2/94					
589	Eubacterium siraeum V10Sc8a					
589	Thiomicrospira aerophila AL3					
589	Marivivens sp. JLT3646					
589	Campylobacter hepaticus HV10					
589	Leptotrichia shahii JCM16776					
589	Candidatus Megaira endosymbiont of Mesostigma viride					
589	Kluyvera sp. CRP					
589	Bremerella sp. P1					
589	Alterisphingorhabdus coralli SCSIO 66989					
590	Escherichia coli O139:H28 E24377A (ETEC)					
590	Streptococcus pseudopneumoniae IS7493					
590	Eubacterium siraeum 70/3					
590	Thioalkalivibrio paradoxus ARh 1					
590	Rhizobium phaseoli N261					
590	Auritidibacter sp. NML130574					
590	Lacipirellula parvula PX69					
590	Onychostruthus taczanowskii (white-rumped snowfinch)					
590	Flagellimonas sp. CMM7					
590	Methanogenium sp. S4BF					
590	Candidatus Wolbachia massiliensis PL13					
591	Escherichia coli O9 HS (commensal strain)					
591	Candidatus Arthromitus sp. SFB-mouse-Japan					
591	Faecalibacterium prausnitzii L2-6					
591	Sulfuritalea hydrogenivorans sk43H					
591	Bordetella bronchialis AU3182					
591	Solimonas sp. K1W22B-7					
591	Clostridium scindens ATCC 35704					
591	Frankliniella occidentalis (western flower thrips)					
591	Edaphobacter sp. 4G125					
591	Halomonas sp. SH5A2					
591	Glutamicibacter ectropisis B1					
592	Citrobacter koseri ATCC BAA-895					
592	Cyclobacterium marinum DSM 745					
592	Faecalibacterium prausnitzii SL3/3					
592	Serratia marcescens SM39					
592	Bordetella flabilis AU10664					
592	Mariniflexile sp. TRM1-10					
592	Alistipes communis 5CBH24					
592	Bombus vosnesenskii (yellow-faced bumblebee)					
592	Clavibacter californiensis CFBP 8216					
592	Ktedonobacteria bacterium brp13					
592	Azonexus hydrophilus NCP973					
593	Campylobacter concisus 13826					
593	Borreliella bissettii DN127 (Borrelia bissettii DN127)					
593	Megamonas hypermegale ART12/1					
593	Marinobacter salarius R9SW1					
593	Enterobacter hormaechei CAV1176					
593	Natrarchaeobaculum sulfurireducens AArc-Mg					
593	Mycolicibacterium grossiae DSM 104744					
593	Corynebacterium tuberculostearicum FDAARGOS_1117					
593	Sphingomonas glaciei S8-45					
593	Candidatus Lokiarchaeum ossiferum Loki-B35 (Candidatus Lokiarchaeum sp. B-35)					
593	Blastococcus montanus HT6-4					
594	Streptococcus gordonii Challis CH1					
594	Corynebacterium variabile DSM 44702					
594	Mycoplasmopsis fermentans PG18 (Mycoplasma fermentans PG18)					
594	Marinobacter similis A3d10					
594	Syntrophotalea acetylenivorans SFB93 (Pelobacter sp. SFB93)					
594	Breoghania sp. L-A4					
594	Herbiconiux sp. SALV-R1					
594	Pseudomonas tritici SWRI145					
594	Sphingomonas qomolangmaensis S5-59					
594	Paenibacillus aurantius MBLB1776					
594	Sorex fumeus (smoky shrew)					
595	Serratia proteamaculans 568					
595	Acidithiobacillus ferrivorans SS3					
595	Mycoplasma mycoides subsp. mycoides SC Gladysdale					
595	Candidatus Hodgkinia cicadicola TETUND1					
595	Phaeobacter porticola P97					
595	Acidilobus sp. 7A					
595	Haemophilus parahaemolyticus NEB129					
595	Mycolicibacterium farcinogenes BKK/CU-MFGFA-001					
595	Ruegeria conchae M340					
595	Anolis sagrei ordinatus (Brown anole)					
596	Shewanella sediminis HAW-EB3					
596	Stenotrophomonas maltophilia JV3					
596	Mycoplasmoides pneumoniae M129-B7 (Mycoplasma pneumoniae M129-B7)					
596	Candidatus Hodgkinia cicadicola TETUND2					
596	Virgibacillus sp. 6R					
596	Rhodobiaceae bacterium SMS8					
596	Flavobacterium crocinum HYN0056					
596	Coxiella endosymbiont of Amblyomma nuttalli					
596	Phalacrocorax carbo (great cormorant)					
596	Tachysurus vachellii					
597	Campylobacter jejuni subsp. jejuni 81116					
597	Haloarcula hispanica ATCC 33960					
597	Roseburia intestinalis XB6B4					
597	Bacillus bombysepticus Wang					
597	Maribacter hydrothermalis T28 (Maribacter sp. T28)					
597	Cardinium sp. cSfur, endosymbiont of Sogatella furcifera (white-backed planthopper)					
597	Spiroplasma alleghenense PLHS-1					
597	Stygiolobus caldivivus KN-1					
597	Cuculus canorus (common cuckoo)					
597	Bombus pascuorum (common carder bee)					
598	Prochlorococcus marinus MIT 9215					
598	Allomuricauda ruestringensis DSM 13258 (Muricauda ruestringensis DSM 13258)					
598	Roseburia intestinalis M50/1					
598	Paucilactobacillus hokkaidonensis JCM 18461 (Lactobacillus hokkaidonensis LOOC260)					
598	Lysobacter enzymogenes M497-1					
598	Leptospira mayottensis VS2413					
598	Agrobacterium pusense CFBP5875					
598	Quatrionicoccus australiensis D9					
598	Pisum sativum (pea)					
598	Peredibacter starrii A3.12					
599	Bacillus pumilus SAFR-032					
599	Mycoplasma putrefaciens KS1					
599	Desulfitobacterium metallireducens DSM 15288					
599	Nocardia seriolae EM150506					
599	Megasphaera stantonii AJH120 (Megasphaera sp. AJH120)					
599	Legionella waltersii NCTC13017					
599	Ferribacterium limneticum 77					
599	Eubacterium hominis NSJ-61					
599	Mucilaginibacter sabulilitoris SNA2					
600	Aliarcobacter butzleri RM4018					
600	Caldicellulosiruptor acetigenus 6A					
600	Ruminococcus champanellensis 18P13					
600	Thiolapillus brandeum Hiromi 1					
600	Thermus brockianus GE-1					
600	Microplitis demolitor					
600	Helicobacter cholecystus NCTC13205					
600	Candidatus Steffania adelgidicola Ad18-003					
600	Eshraghiella crossota DSM 2876					
600	Xylophilus sp. GOD-11R					
601	Rickettsia akari Hartford					
601	Streptomyces sp. SirexAA-E					
601	Ruminococcus sp. SR1/5					
601	Kosakonia sacchari SP1					
601	Microbacterium paludicola CC3					
601	Phalaenopsis equestris					
601	Pseudomonas luteola FDAARGOS_637					
601	Candidatus Annandia pinicola Ad13-065					
601	Veillonella rogosae KCOM 3468					
601	Blautia coccoides DSM 935					
602	Rickettsia bellii OSU 85-389					
602	Streptomyces violaceusniger Tu 4113					
602	Fretibacterium fastidiosum (Synergistetes bacterium SGP1)					
602	Chryseobacterium sp. StRB126					
602	Sphingorhabdus lutea LPB0140					
602	Cyanistes caeruleus (blue tit)					
602	Acinetobacter dispersus NCCP 16014					
602	Lactobacillus panisapium ESL0416					
602	Virgibacillus natechei DSM 25609					
602	Rhodobacterales bacterium HKCCA1288					
603	Rickettsia canadensis McKiel					
603	Halophilic archaeon DL31					
603	Taylorella asinigenitalis 14/45					
603	Winogradskyella sp. PG-2					
603	Aquibium oceanicum B7 (Mesorhizobium sp. B7)					
603	Cimex lectularius Harlan					
603	Mycolicibacterium chitae JCM 12403					
603	Acinetobacter bouvetii JCM 18991					
603	Sporosarcina ureilytica LMG 22257					
603	Streptomyces koelreuteriae MG62					
604	Rickettsia rickettsii Sheila Smith					
604	Enterobacter soli LF7a					
604	Taylorella equigenitalis 14/56					
604	Burkholderia sp. RPE67					
604	Sphingobium indicum B90A					
604	Cynara cardunculus var. scolymus (artichoke)					
604	Arcobacter aquimarinus W63					
604	Wolbachia endosymbiont of Drosophila mauritiana wMau					
604	Jeongeupia sp. HS-3					
604	Jeongeupella avenae DY-R2A-6 (Jeongeuplla avenae DY_R2A_6)					
605	Rickettsia massiliae MTU5					
605	Haemophilus parainfluenzae T3T1					
605	Blautia obeum A2-162					
605	Yersinia aldovae 670-83					
605	Candidatus Saccharibacteria bacterium GW2011_GWC2_44_17					
605	Oncorhynchus tshawytscha (Chinook salmon)					
