subject_id	object_id	predicate_id	mapping_justification
nlm:101624843	issn:2051-8153	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624843	issn:2051-8161	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624852	issn:2213-2406	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624852	issn:2213-2414	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624857	issn:2329-0501	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624922	issn:1315-0006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624936	issn:2161-1459	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624941	issn:2167-7700	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624951	issn:2050-2680	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624958	issn:2327-4638	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624960	issn:2052-7896	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624961	issn:2220-8372	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624973	issn:2229-6107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624974	issn:1138-3399	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101624974	issn:1989-2128	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625042	issn:2330-2178	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625043	issn:0021-891X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625043	issn:1572-8838	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625049	issn:1832-3669	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625088	issn:2326-2621	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625088	issn:2326-263X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625102	issn:2220-3168	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625127	issn:2214-031X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625127	issn:2214-0328	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625237	issn:0930-7575	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625237	issn:1432-0894	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625239	issn:2325-9701	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625244	issn:1913-9047	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625244	issn:1913-9055	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625246	issn:2156-7425	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625247	issn:0838-164X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625249	issn:2196-3045	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625250	issn:2161-1017	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625305	issn:1555-3434	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625305	issn:2169-5032	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625316	issn:2161-0509	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625319	issn:2329-888X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625325	issn:2102-6238	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625418	issn:2322-2379	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625418	issn:2588-2767	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625443	issn:2314-4408	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625443	issn:2314-4416	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625495	issn:1640-629X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625495	issn:2449-8890	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625548	issn:2156-8650	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625645	issn:2333-6676	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625649	issn:2314-4688	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625680	issn:1755-1560	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625721	issn:2327-056X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625721	issn:2327-0578	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625741	issn:2345-2218	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625741	issn:2345-3893	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625786	issn:2054-2704	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625805	issn:1801-5603	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625812	issn:2008-8140	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625812	issn:2322-3618	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625831	issn:0263-2764	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625831	issn:1460-3616	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625834	issn:2008-9295	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625834	issn:2228-5326	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625892	issn:1124-0520	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101625893	issn:2076-2607	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626019	issn:2288-5919	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626019	issn:2288-5943	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626076	issn:2171-5068	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626076	issn:2171-9845	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626077	issn:0254-5071	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626081	issn:0324-0770	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626185	issn:2196-2995	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626221	issn:2314-4580	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626221	issn:2314-4599	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626355	issn:2194-7899	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626357	issn:2214-4420	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626361	issn:2327-4441	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626363	issn:1746-1979	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626363	issn:1746-1987	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626369	issn:2052-1707	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626378	issn:1546-2234	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626378	issn:1546-5012	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626381	issn:2214-4374	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626383	issn:1927-0526	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626383	issn:1927-0534	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626387	issn:2196-3061	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626486	issn:2163-5587	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626513	issn:0015-3826	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626513	issn:1982-4688	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626516	issn:2278-4136	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626519	issn:1003-8981	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626527	issn:2305-3925	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626527	issn:2410-4477	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626542	issn:2196-3002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626550	issn:1558-2159	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626550	issn:1558-2167	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626553	issn:0003-6900	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626553	issn:2379-0407	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626556	issn:1664-5537	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626563	issn:1927-0887	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626563	issn:1927-0895	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626566	issn:2196-3053	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626570	issn:2196-2979	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626574	issn:2052-4412	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626584	issn:2333-4703	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626584	issn:2333-4711	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626590	issn:2053-3691	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626590	issn:2053-3705	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626591	issn:1011-5404	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626612	issn:2052-1553	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626614	issn:2325-081X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626614	issn:2325-0828	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626657	issn:2304-6732	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626991	issn:1557-234X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626991	issn:2163-3134	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626993	issn:2326-0793	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101626996	issn:2192-1709	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627000	issn:1948-6596	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627129	issn:1728-6182	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627129	issn:2383-014X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627131	issn:2310-3906	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627131	issn:2310-5119	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627166	issn:2314-7156	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627166	issn:2314-8861	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627192	issn:2052-3211	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627223	issn:2052-6199	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627224	issn:2314-5420	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627297	issn:2314-5765	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627304	issn:2052-0492	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627311	issn:2045-9769	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627407	issn:2288-2405	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627407	issn:2288-2413	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627548	issn:2219-2808	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627562	issn:2210-6561	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627562	issn:2210-657X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627564	issn:1871-1871	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627564	issn:1878-0423	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627567	issn:2212-6570	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627670	issn:2214-5400	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627676	issn:2050-7283	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627692	issn:2296-5262	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627692	issn:2296-5270	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627711	issn:1314-2704	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627713	issn:1869-215X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627713	issn:1869-7534	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627719	issn:2220-6663	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627719	issn:2222-3045	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627720	issn:2053-4868	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627720	issn:2053-4876	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627798	issn:2296-424X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627814	issn:2050-2877	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627814	issn:2050-2885	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627866	issn:1687-4285	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627866	issn:2090-3278	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627988	issn:2296-2646	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627989	issn:2314-6966	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101627989	issn:2356-7708	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628003	issn:0975-430X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628296	issn:2167-0250	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628353	issn:0138-0338	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628353	issn:2081-8262	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628355	issn:1409-3871	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628355	issn:2215-2067	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628362	issn:2281-7824	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628364	issn:2049-7962	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628366	issn:1098-4267	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628367	issn:2328-8930	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628371	issn:2193-3677	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628371	issn:2193-3685	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628372	issn:2168-2291	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628372	issn:2168-2305	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628373	issn:0091-5521	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628373	issn:1940-2325	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628375	issn:2329-9088	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628381	issn:1369-8001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628381	issn:1873-4081	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628382	issn:2327-3798	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628382	issn:2327-3801	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628383	issn:2213-5766	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628388	issn:2165-7424	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628388	issn:2165-7432	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628389	issn:2052-4994	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628390	issn:2291-6458	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628390	issn:2291-6466	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628391	issn:1664-5561	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628392	issn:1617-4909	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628392	issn:1617-4917	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628476	issn:2196-8837	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628476	issn:2197-3792	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628536	issn:0835-1813	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628536	issn:1532-7973	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628540	issn:2327-3747	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628669	issn:0974-2441	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628673	issn:2307-8553	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628689	issn:2231-3516	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628689	issn:2231-3524	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628730	issn:2356-6124	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628730	issn:2356-7759	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628739	issn:2222-0682	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628794	issn:2156-8103	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628794	issn:2156-8111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628831	issn:2090-7699	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101628831	issn:2090-8660	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629166	issn:2042-8545	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629166	issn:2053-4787	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629322	issn:2076-3271	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629324	issn:2332-3469	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629327	issn:0926-9851	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629327	issn:1879-1859	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629334	issn:2332-2403	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629335	issn:2214-6237	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629336	issn:1744-2621	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629336	issn:1744-263X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629355	issn:2076-393X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629363	issn:2326-4403	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629365	issn:2320-1770	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629365	issn:2320-1789	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629385	issn:0013-838X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629385	issn:1744-4217	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629387	issn:2196-5412	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629388	issn:1382-5577	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629388	issn:1744-4233	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629389	issn:0021-8936	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629389	issn:1528-9036	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629392	issn:1555-1415	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629392	issn:1555-1423	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629394	issn:2230-245X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629416	issn:2321-6883	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629416	issn:2347-9515	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629418	issn:1995-0829	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629418	issn:1995-0837	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629419	issn:2347-6532	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629420	issn:2319-670X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629420	issn:2319-6718	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629422	issn:2164-7070	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629422	issn:2364-2289	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629425	issn:1530-9827	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629425	issn:1944-7078	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629427	issn:1043-7398	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629427	issn:1528-9044	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629430	issn:0742-4795	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629430	issn:1528-8919	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629432	issn:1550-624X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629432	issn:1551-6989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629433	issn:0094-9930	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629433	issn:1528-8978	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629434	issn:0199-6231	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629434	issn:1528-8986	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629436	issn:0889-504X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629436	issn:1528-8900	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629438	issn:1355-5502	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629438	issn:1750-0133	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629440	issn:0264-3944	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629440	issn:1468-0122	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629443	issn:1947-2498	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629443	issn:1947-2501	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629445	issn:1364-5145	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629445	issn:1755-7550	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629509	issn:2194-7635	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629509	issn:2194-7643	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629512	issn:2050-1315	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629569	issn:1687-2002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629569	issn:2090-7125	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629606	issn:2327-9214	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629607	issn:2045-0923	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629607	issn:2045-0931	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629635	issn:1006-267X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629678	issn:2168-0396	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629678	issn:2168-0418	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629685	issn:2333-7117	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629690	issn:2090-8725	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629692	issn:2325-6214	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629698	issn:1023-8654	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629743	issn:2001-7022	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629784	issn:1355-770X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629784	issn:1469-4395	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629797	issn:0260-3594	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629797	issn:1548-9574	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629815	issn:1887-0988	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629816	issn:1941-8213	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629820	issn:1929-4409	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629822	issn:2164-5388	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629822	issn:2164-5396	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629823	issn:1751-9020	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629824	issn:2314-5455	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629825	issn:2158-2785	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629827	issn:1927-3037	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629828	issn:2253-1572	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101629855	issn:2240-4821	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630011	issn:2041-7136	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630014	issn:2220-6655	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630014	issn:2222-5234	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630042	issn:2314-3193	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630048	issn:2212-9820	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630057	issn:2277-9604	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630076	issn:2296-1887	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630076	issn:2296-1895	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630198	issn:2155-9864	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630199	issn:0012-7353	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:101630199	issn:2346-2183	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
