identifier	name	definition	synonyms	alts	parents	species
DDB_G0283733	DDB_G0283733		RAD52 motif-containing protein 1			
DDB_G0283735	dnajc19		DnaJ homolog subfamily C member 19|mitochondrial import inner membrane translocase subunit 14|timm14			
DDB_G0283737	urm1		ubiquitin-related modifier 1			
DDB_G0283741	rpl26		S60 ribosomal protein L26			
DDB_G0283743	DDB_G0283743					
DDB_G0283745	DDB_G0283745		armadillo-like helical domain-containing protein|transportin 3-like protein			
DDB_G0283747	DDB_G0283747					
DDB_G0283749	DDB_G0283749					
DDB_G0283751	mcfM		mitochondrial substrate carrier family protein M			
DDB_G0283753	DDB_G0283753					
DDB_G0283755	arpC		actin-related protein 3|aclA|ARP3|actin-like protein			
DDB_G0283757	rab1A		Rab GTPase 1A			
DDB_G0283759	DDB_G0283759					
DDB_G0283761	pgtA		bifunctional glycosyltransferase|FT85|fucB			
DDB_G0283763	grpE		molecular chaperone			
DDB_G0283765	hgd		homogentisate 1|2-dioxygenase|homogentisic acid oxidase|HGO|bwnA			
DDB_G0283767	dct		dynacortin			
DDB_G0283769	hbs1		HBS1-like protein			
DDB_G0283771	DDB_G0283771					
DDB_G0283773	DDB_G0283773		putative GTP-binding protein			
DDB_G0283775	DDB_G0283775					
DDB_G0283777	DDB_G0283777					
DDB_G0283781	DDB_G0283781					
DDB_G0283783	DDB_G0283783					
DDB_G0283785	DDB_G0283785		EGF-like domain-containing transmembrane protein			
DDB_G0283787	DDB_G0283787		EGF-like domain-containing transmembrane protein			
DDB_G0283789	dimt1l		dimethyladenosine transferase			
DDB_G0283791	DDB_G0283791					
DDB_G0283793	DDB_G0283793					
DDB_G0283795	commd3		COMM domain-containing protein 3			
DDB_G0283797	DDB_G0283797					
DDB_G0283799	DDB_G0283799					
DDB_G0283801	fam96B		DUF59 family protein|FAM96 family protein			
DDB_G0283803	DDB_G0283803		phosphatidylethanolamine-binding protein PEBP			
DDB_G0283805	adkA		adenylate kinase|ADK			
DDB_G0283807	DDB_G0283807					
DDB_G0283809	dcp2_ps		pseudogene			
DDB_G0283811	mcfR		mitochondrial substrate carrier family protein R			
DDB_G0283813	hmgL		hydroxymethylglutaryl-CoA lyase|HMGCL			
DDB_G0283815	DDB_G0283815		Peptidyl-prolyl cis-trans isomerase FKBP4			
DDB_G0283817	DDB_G0283817		pirin family protein			
DDB_G0283819	DDB_G0283819					
DDB_G0283821	DDB_G0283821		putative protein serine/threonine kinase|protein kinase|STE group			
DDB_G0283823	DDB_G0283823					
DDB_G0283825	DDB_G0283825					
DDB_G0283827	wasC		WASP-related protein C|WASP-C			
DDB_G0283829	DDB_G0283829		ODR-4 family protein			
DDB_G0283831	DDB_G0283831		Golgi SNAP receptor complex member 1			
DDB_G0283833	DDB_G0283833					
DDB_G0283835	rae1		WD40 repeat-containing protein|putative mRNA export protein			
DDB_G0283837	DDB_G0283837		putative actin binding protein|ADF/cofilin-like domain-containing protein			
DDB_G0283839	grlN		G-protein-coupled receptor (GPCR) family 3 protein 13			
DDB_G0283841	alg6		glycosyltransferase|dolichyl-phosphate-glucose alpha-1|3-glucosyltransferase			
DDB_G0283843	DDB_G0283843					
DDB_G0283845	DDB_G0283845		putative SAP30 family protein			
DDB_G0283847	DDB_G0283847		cyclopropane fatty acid synthase|cyclopropane-fatty-acyl-phospholipid synthase			
DDB_G0283849	DDB_G0283849		Methylmalonic aciduria and homocystinuria type D protein|mitochondrial			
DDB_G0283851	DDB_G0283851					
DDB_G0283855	gpr89		Golgi pH regulator homolog|GPHR			
DDB_G0283857	lig3		BRCT domain-containing protein|DNA ligase III			
DDB_G0283859	DDB_G0283859		PHD zinc finger-containing protein|bromodomain-containing protein|BRD group protein			
DDB_G0283861	DDB_G0283861		39S ribosomal protein L9|mitochondrial			
DDB_G0283863	DDB_G0283863		Inositol hexakisphosphate kinase 1			
DDB_G0283865	timm22		mitochondrial import inner membrane translocase subunit 22			
DDB_G0283867	cprC		cysteine proteinase 3|CP3			
DDB_G0283869	DDB_G0283869		EGF-like domain-containing transmembrane protein			
DDB_G0283871	DDB_G0283871					
DDB_G0283873	tgrI_ps1		pseudogene			
DDB_G0283877	dus2l		tRNA-dihydrouridine synthase 2-like protein			
DDB_G0283879	DDB_G0283879					
DDB_G0283883	mlh3		MutL DNA mismatch repair protein			
DDB_G0283885	DDB_G0283885					
DDB_G0283887	DDB_G0283887					
DDB_G0283889	DDB_G0283889					
DDB_G0283891	ube1c		ubiquitin-activating enzyme E1C|NEDD8-activating enzyme E1 catalytic subunit|ubiquitin-activating enzyme 3 (UBA3)			
DDB_G0283893	DDB_G0283893		E3 ubiquitin-protein ligase UBR4 ortholog			
DDB_G0283897	DDB_G0283897					
DDB_G0283899	mgp4		RhoGAP domain-containing protein|Cdc15/Fes/CIP4 domain-containing protein|PCH family protein|RacGAP|megap4|gacDD			
DDB_G0283901	DDB_G0283901		Coiled-coil domain-containing protein 49			
DDB_G0283903	erkB		extracellular signal-regulated kinase 2|dagC|ERK2			
DDB_G0283905	phr2aB		protein phosphatase 2A regulatory subunit phr2AB|pppD|PP2A|protein phosphatase 2A B55 regulatory subunit|serine/threonine-protein phosphatase 2A regulatory subunit			
DDB_G0283907	pkaC		cAMP-dependent protein kinase A|catalytic subunit|PKA|pkacat|DdPK3|DdPK2|PKA-C|PK2|PK3|cAK			
DDB_G0283909	spc98		spindle pole body component 98|GCP3			
DDB_G0283911	hsp69		heat shock protein 69|alpha-crystallin domain-containing protein|HSP20-like chaperone domain-containing protein			
DDB_G0283913	DDB_G0283913		heat shock protein Hsp20 domain-containing protein			
DDB_G0283915	DDB_G0283915		esterase/lipase/thioesterase domain-containing protein			
DDB_G0283917	sir2A		NAD-dependent deacetylase Sir2A|silent information regulator protein (Sir2) family protein|UBP-type zinc finger-containing protein			
DDB_G0283919	DDB_G0283919		protein phosphatase 2C-related protein			
DDB_G0283921	ctsB		peptidase C1A family protein|papain family cysteine protease|cathepsin B precursor			
DDB_G0283923	DDB_G0283923					
DDB_G0283925	DDB_G0283925		Swarming motility protein ybiA			
DDB_G0283927	DDB_G0283927		NEK family protein kinase DDB_G0283927			
DDB_G0283929	cyp517A1		cytochrome P450 family protein|ostA			
DDB_G0283931	pks23		putative polyketide synthase|beta-ketoacyl synthase family protein|dipks23|PKS			
DDB_G0283933	cyp517A4		cytochrome P450 family protein			
DDB_G0283935	DDB_G0283935		short-chain dehydrogenase/reductase (SDR) family protein			
DDB_G0283937	sec1		Sec1-like family protein|sec1A|secA|Stxbp1			
DDB_G0283939	DDB_G0283939					
DDB_G0283941	DDB_G0283941					
DDB_G0283943	DDB_G0283943		aldehyde dehydrogenase|putative NAD-dependent aldehyde dehydrogenase|ALDH			
DDB_G0283945	DDB_G0283945					
DDB_G0283947	DDB_G0283947		Cat eye syndrome critical region protein 5			
DDB_G0283949	DDB_G0283949		UPF0341 protein yhiQ			
DDB_G0283951	DDB_G0283951		glycerol-3-phosphate dehydrogenase			
DDB_G0283953	mybU		myb domain-containing protein			
DDB_G0283955	gacG		RhoGAP domain-containing protein|RacGAP			
DDB_G0283957	msh4		mutS homolog|DNA mismatch repair protein			
DDB_G0283959	DDB_G0283959					
DDB_G0283961	DDB_G0283961					
DDB_G0283963	fam32		DUF1754 family protein|FAM32 family protein			
DDB_G0283965	pigA		GlcNAc transferase|phosphatidylinositol glycan|class A|phosphatidylinositol N-acetylglucosaminyltransferase subunit A|glycosyltrasferase			
DDB_G0283967	DDB_G0283967					
DDB_G0283969	trmt11		tRNA guanosine-2'-O-methyltransferase 11			
DDB_G0283971	DDB_G0283971		ubiquitin domain-containing protein			
DDB_G0283973	DDB_G0283973					
DDB_G0283975	DDB_G0283975					
DDB_G0283977	DDB_G0283977					
DDB_G0283979	DDB_G0283979					
DDB_G0283981	pms1		MutL DNA mismatch repair protein			
DDB_G0283983	hfnA		HECT ubiquitin ligase			
DDB_G0283985	DDB_G0283985					
DDB_G0283987	purC/E		phosphoribosylaminoimidazole carboxylase (AIR carboxylase)|phosphoribosylaminoimidazolesuccinocarboxamide synthase (SAICAR synthase)|PAICS|purC|purE			
DDB_G0283989	DDB_G0283989		peptidase S9 prolyl oligopeptidase catalytic domain-containing protein			
DDB_G0283991	DDB_G0283991		UPF0394 inner membrane protein yeeE			
DDB_G0283993	DDB_G0283993		leucine-rich repeat-containing protein			
DDB_G0283995	DDB_G0283995					
DDB_G0283997	DDB_G0283997_ps		pseudogene			
DDB_G0283999	DDB_G0283999					
DDB_G0284001	pks22		putative polyketide synthase|beta-ketoacyl synthase family protein|dipks22|PKS			
DDB_G0284003	ndc80		kinetochore protein Ndc80			
DDB_G0284005	DDB_G0284005					
DDB_G0284007	DDB_G0284007		Corepressor interacting with RBPJ 1			
DDB_G0284009	ubcC		ubiquitin-conjugating enzyme E2			
DDB_G0284011	DDB_G0284011		Ancient ubiquitous protein 1			
DDB_G0284013	spc25		kinetochore protein Spc25			
DDB_G0284015	DDB_G0284015		PARP domain-containing protein|poly(ADP-ribose) polymerase|catalytic region domain-containing protein|BRCT domain-containing protein|WWE domain-containing protein			
DDB_G0284017	ddx10		putative RNA helicase|DEAD/DEAH box helicase			
DDB_G0284019	DDB_G0284019		LMBR1 domain-containing protein 2			
DDB_G0284021	DDB_G0284021		Methylosome subunit pICln			
DDB_G0284023	bzpL		putative basic-leucine zipper (bZIP) transcription factor			
DDB_G0284025	DDB_G0284025					
DDB_G0284029	pkgD		PKA family protein kinase PkgD|PK4|protein kinase 4|Dd kinase 4			
DDB_G0284031	DDB_G0284031					
DDB_G0284033	DDB_G0284033		regulator of chromosome condensation (RCC1) domain-containing protein			
DDB_G0284035	efa1B		elongation factor 1b|elongation factor 1 beta|DdEF1b|eEF1beta			
DDB_G0284037	DDB_G0284037		MPN/PAD-1 domain-containing protein|ORF1039|DG1039			
DDB_G0284039	pprA		Protein phosphatase 1 regulatory subunit 7			
DDB_G0284041	rcdII		PH domain-containing protein|veg158			
DDB_G0284043	aplA		amoebapore-like protein A|rcdHH|sapA|saposin-like protein A|saposin A			
DDB_G0284045	dhkG		histidine kinase G			
DDB_G0284047	abcF2		ABC transporter-related protein			
DDB_G0284049	DDB_G0284049					
DDB_G0284051	DDB_G0284051		amino acid transporter transmembrane domain-containing protein			
DDB_G0284053	DDB_G0284053		Exosome complex exonuclease RRP46			
DDB_G0284055	DDB_G0284055		ankyrin repeat-containing protein			
DDB_G0284057	DDB_G0284057					
DDB_G0284059	DDB_G0284059		SET domain-containing protein|MYND-type zinc finger-containing protein|TPR repeat-containing protein			
DDB_G0284061	DDB_G0284061					
DDB_G0284063	DDB_G0284063					
DDB_G0284065	rapgap9		putative Rap GTPase-activating protein RapGAP9|RapGAP/RanGAP domain-containing protein 9			
DDB_G0284067	clybl		citrate lyase subunit beta-like protein			
DDB_G0284069	DDB_G0284069		Programmed cell death protein 2			
DDB_G0284071	rnrA		ribonucleoside-diphosphate reductase|large subunit|nrdA|RNR|class I ribonucleoside reductase|ribonucleotide reductase large subunit			
DDB_G0284073	DDB_G0284073		putative cell surface glycoprotein			
DDB_G0284075	elp1		elongation protein 1|IKI3 domain-containing protein|RNA polymerase II elongator complex subunit			
DDB_G0284077	DDB_G0284077		putative metallophosphoesterase			
DDB_G0284079	DDB_G0284079		ankyrin repeat-containing protein|RA domain-containing protein			
DDB_G0284083	DDB_G0284083					
DDB_G0284085	DDB_G0284085					
DDB_G0284087	DDB_G0284087					
DDB_G0284089	cyp519B1		cytochrome P450 family protein			
DDB_G0284091	tf2		DNA-binding protein TF2|TF2			
DDB_G0284093	rps16		40S ribosomal protein S16			
DDB_G0284095	DDB_G0284095					
DDB_G0284097	DDB_G0284097					
DDB_G0284099	DDB_G0284099					
DDB_G0284101	snrpA1		leucine-rich repeat-containing protein (LRR)|U2 small nuclear ribonucleoprotein A'			
DDB_G0284103	mybZ		myb domain-containing protein			
DDB_G0284105	DDB_G0284105		C2H2-type zinc finger-containing protein			
DDB_G0284107	pgtC		putative glycosyltransferase PgtC			
DDB_G0284109	DDB_G0284109					
DDB_G0284111	DDB_G0284111					
DDB_G0284115	DDB_G0284115					
DDB_G0284117	phbB		prohibitin			
DDB_G0284119	DDB_G0284119		transmembrane protein			
DDB_G0284121	DDB_G0284121		transmembrane protein			
DDB_G0284125	DDB_G0284125		DUF3752 family protein			
DDB_G0284127	DDB_G0284127					
DDB_G0284129	e2f		transcription factor E2F/dimerisation partner (TDP) family protein			
DDB_G0284131	DDB_G0284131					
DDB_G0284133	DDB_G0284133		PB1 domain-containing protein			
DDB_G0284135	DDB_G0284135					
DDB_G0284137	DDB_G0284137					
DDB_G0284139	DDB_G0284139					
DDB_G0284141	atp7a		P-type ATPase|copper-transporting ATPase			
DDB_G0284143	DDB_G0284143					
DDB_G0284145	DDB_G0284145		regulator of chromosome condensation (RCC1) domain-containing protein			
DDB_G0284147	DDB_G0284147					
DDB_G0284149	DDB_G0284149		vacuolar import and degradation protein|glucose-induced degradation protein 4 homolog			
DDB_G0284151	DDB_G0284151		GNAT acetyltransferase YdfB-like protein			
DDB_G0284153	DDB_G0284153		RecQ-mediated genome instability protein 1			
DDB_G0284155	DDB_G0284155		phospholipase D			
DDB_G0284157	DDB_G0284157					
DDB_G0284161	DDB_G0284161					
DDB_G0284163	DDB_G0284163		hssA/2C/7E family protein|sigN172			
DDB_G0284165	DDB_G0284165		ras association (RA) domain-containing protein			
DDB_G0284167	rnp1A		RRM domain-containing protein RNP1A|RNP-1|CIBP			
DDB_G0284169	DDB_G0284169		transmembrane protein			
DDB_G0284171	chdA		chromodomain-helicase-DNA-binding protein A			
DDB_G0284173	DDB_G0284173					
DDB_G0284175	DDB_G0284175		putative crossover junction endonuclease			
DDB_G0284177	DDB_G0284177		Ras GTPase activation domain-containing protein|RasGAP			
DDB_G0284179	DDB_G0284179					
DDB_G0284181	krsA		STE20 family protein kinase KrsA|Krs1			
DDB_G0284183	mrfA		transcription factor MrfA|veg132|rcdK			
DDB_G0284185	syn6		putative t-SNARE family protein|putative syntaxin 6|veg109|rcdL|DdSyn6			
DDB_G0284187	Dd5P2		inositol 5-phosphatase|PI5P2			
DDB_G0284189	DDB_G0284189					
DDB_G0284191	DDB_G0284191					
DDB_G0284193	DDB_G0284193					
DDB_G0284195	DDB_G0284195		putative negative elongation factor B|NELF-B|putative negative transcription elongation factor NELF subunit|cofactor of BRCA1 family protein			
DDB_G0284197	proS		prolyl-tRNA synthetase|proline-tRNA ligase|ProRS			
DDB_G0284199	DDB_G0284199		Sct family protein D|SctD			
DDB_G0284201	DDB_G0284201		putative transcription elongation factor B polypeptide 1			
DDB_G0284203	kynu		kynureninase|L-kynurenine hydrolase			
DDB_G0284205	ubl5		ubiquitin-like protein 5|hub1			
DDB_G0284207	DDB_G0284207		short-chain dehydrogenase/reductase (SDR) family protein			
DDB_G0284209	DDB_G0284209		short-chain dehydrogenase/reductase (SDR) family protein			
DDB_G0284211	DDB_G0284211_ps		pseudogene			
DDB_G0284213	DDB_G0284213					
DDB_G0284217	DDB_G0284217		CAF1 family protein|putative CCR4-NOT complex subunit			
DDB_G0284219	ase1B		MAP65/ASE1 family protein Ase1B			
DDB_G0284221	atox1		copper transport protein			
DDB_G0284223	DDB_G0284223		putative metallophosphoesterase			
DDB_G0284225	ucpC		mitochondrial substrate carrier family protein|mitochondrial 2-oxoglutarate/malate carrier protein|mitochondrial brown fat uncoupling family protein|slc25a11			
DDB_G0284227	DDB_G0284227					
DDB_G0284229	DDB_G0284229					
DDB_G0284231	DDB_G0284231					
DDB_G0284233	DDB_G0284233					
DDB_G0284235	DDB_G0284235					
DDB_G0284237	rps12		40S ribosomal protein S12			
DDB_G0284239	DDB_G0284239		putative glycoside hydrolase			
DDB_G0284241	DDB_G0284241		proteasome component region PCI (PINT) domain-containing protein			
DDB_G0284243	DDB_G0284243		protein phosphatase 2C-related protein			
DDB_G0284245	DDB_G0284245		RNA-binding region RNP-1 domain-containing protein|RNA recognition motif-containing protein RRM|CCHC-type zinc finger-containing protein			
DDB_G0284247	DDB_G0284247					
DDB_G0284249	DDB_G0284249		peptidase M41|FtsH domain-containing protein			
DDB_G0284251	DDB_G0284251		putative protein serine/threonine kinase|protein kinase|STE group			
DDB_G0284253	ei24		EI24 family protein			
DDB_G0284255	DDB_G0284255					
DDB_G0284257	dph1		diphthamide biosynthesis protein 1			
DDB_G0284259	DDB_G0284259		4-alpha-glucanotransferase			
DDB_G0284261	nxnB		annexin I|annexin C2|putative actin binding protein			
DDB_G0284263	DDB_G0284263		DNAJ heat shock N-terminal domain-containing protein			
DDB_G0284265	ppa1		inorganic pyrophosphatase			
DDB_G0284267	eIF2a		eukaryotic translation initiation factor 2A			
DDB_G0284269	DDB_G0284269					
DDB_G0284271	DDB_G0284271_ps		pseudogene			
DDB_G0284273	DDB_G0284273		Synapse-associated protein 1			
DDB_G0284275	DDB_G0284275					
DDB_G0284277	DDB_G0284277		short-chain dehydrogenase/reductase (SDR) family protein|glucose/ribitol dehydrogenase family protein			
DDB_G0284279	DDB_G0284279_ps		pseudogene			
DDB_G0284281	DDB_G0284281					
DDB_G0284283	DDB_G0284283					
DDB_G0284285	DDB_G0284285					
DDB_G0284287	DDB_G0284287					
DDB_G0284289	DDB_G0284289					
DDB_G0284291	gatC		glutamyl-tRNA(Gln) amidotransferase C subunit			
DDB_G0284293	hbx10		homeobox transcription factor Hbx10			
DDB_G0284295	iliG		Endo-1|4-beta-glucanase family protein|glycoside hydrolase family 9 protein			
DDB_G0284303	DDB_G0284303		cellulose-binding domain-containing protein			
DDB_G0284305	DDB_G0284305_RTE		TRE3-A ORF2			
DDB_G0284307	DDB_G0284307		Mo25-like family protein			
DDB_G0284311	DDB_G0284311					
DDB_G0284313	tbcC		tubulin folding cofactor C			
DDB_G0284315	DDB_G0284315		transmembrane protein			
DDB_G0284317	sigD_ps		pseudogene			
DDB_G0284319	sympk		symplekin			
DDB_G0284321	DDB_G0284321		RNA-binding region RNP-1 domain-containing protein|RNA recognition motif-containing protein RRM|putative polypyrimidine tract binding protein (PTBP1)			
DDB_G0284323	ppil2		cyclophilin-type peptidylprolyl cis-trans isomerase (PPIase)|Ubox domain-containing protein			
DDB_G0284325	DDB_G0284325					
DDB_G0284327	tmem184F		transmembrane protein 184F			
DDB_G0284329	gefA		Ras guanine nucleotide exchange factor A|aimless|aleA|RasGEFA|RasGEF			
DDB_G0284331	regA		cAMP phosphodiesterase RegA|pde2|DG1030|DdPDE2			
DDB_G0284333	lvsF		BEACH domain-containing protein			
DDB_G0284335	sslA1		suppressor of smlA|sslA			
DDB_G0284337	cynA		Callipygian			
DDB_G0284339	aplN		amoebapore-like protein N|saposin-like protein N			
DDB_G0284341	lyrm5		LYR motif-containing protein 5			
DDB_G0284343	DDB_G0284343		Putative S-adenosyl-L-methionine-dependent methyltransferase METT5D1			
DDB_G0284345	cyp556A1		cytochrome P450 family protein			
DDB_G0284347	vps4		AAA ATPase domain-containing protein|MIT domain-containing protein			
DDB_G0284349	gdap2		ganglioside induced differentiation associated protein 2			
DDB_G0284351	DDB_G0284351					
DDB_G0284353	osbI		oxysterol binding family protein|member 9			
DDB_G0284355	DDB_G0284355		Nuclear-interacting partner of ALK|DdZC3HC1			
DDB_G0284357	dduE					
DDB_G0284359	phaZ		polyhydroxybutyrate depolymerase|PHB depolymerase			
DDB_G0284361	DDB_G0284361					
DDB_G0284363	cf60		CF complex subunit CF60|CF60 counting factor complex component			
DDB_G0284365	DDB_G0284365		phosphoribosyltransferase domain-containing protein			
DDB_G0284367	DDB_G0284367		phosphoesterase|PA-phosphatase related-family protein			
DDB_G0284369	DDB_G0284369		calcium-binding EF-hand domain-containing protein|DUF298 family protein			
DDB_G0284371	DDB_G0284371		Uncharacterized protein C7orf36			
DDB_G0284373	DDB_G0284373					
DDB_G0284375	DDB_G0284375					
DDB_G0284377	DDB_G0284377		major facilitator superfamily protein			
DDB_G0284379	xpo5		armadillo-like helical domain-containing protein|exportin 5			
